t,mmsi,mmsi2_0,lat_0,lon_0,cog_0,sog_0,abs_bearing_0,rel_bearing_0,tcpa_0,dcpa_0,c_lat_0,c_lon_0,ships_distance_0,rel_speed_0,mmsi2_1,lat_1,lon_1,cog_1,sog_1,abs_bearing_1,rel_bearing_1,tcpa_1,dcpa_1,c_lat_1,c_lon_1,ships_distance_1,rel_speed_1,mmsi2_2,lat_2,lon_2,cog_2,sog_2,abs_bearing_2,rel_bearing_2,tcpa_2,dcpa_2,c_lat_2,c_lon_2,ships_distance_2,rel_speed_2,mmsi2_3,lat_3,lon_3,cog_3,sog_3,abs_bearing_3,rel_bearing_3,tcpa_3,dcpa_3,c_lat_3,c_lon_3,ships_distance_3,rel_speed_3,mmsi2_4,lat_4,lon_4,cog_4,sog_4,abs_bearing_4,rel_bearing_4,tcpa_4,dcpa_4,c_lat_4,c_lon_4,ships_distance_4,rel_speed_4,mmsi2_5,lat_5,lon_5,cog_5,sog_5,abs_bearing_5,rel_bearing_5,tcpa_5,dcpa_5,c_lat_5,c_lon_5,ships_distance_5,rel_speed_5,mmsi2_6,lat_6,lon_6,cog_6,sog_6,abs_bearing_6,rel_bearing_6,tcpa_6,dcpa_6,c_lat_6,c_lon_6,ships_distance_6,rel_speed_6,mmsi2_7,lat_7,lon_7,cog_7,sog_7,abs_bearing_7,rel_bearing_7,tcpa_7,dcpa_7,c_lat_7,c_lon_7,ships_distance_7,rel_speed_7,mmsi2_8,lat_8,lon_8,cog_8,sog_8,abs_bearing_8,rel_bearing_8,tcpa_8,dcpa_8,c_lat_8,c_lon_8,ships_distance_8,rel_speed_8
2022-07-05 18:28:42,311213000,211284350,54.366265,10.140844,349.63308646813545,4.1173545650763925,112.0235146146677,122.39042814653226,0,0.0,54.366265,10.140844,0.2427996760259179,9.689402212662745,246178000,54.366265,10.140844,349.63308646813545,4.1173545650763925,63.13211961249533,73.49903314435988,6,0.0,54.366265,10.140844,0.3394357451403888,4.152608968049975,245546000,54.366265,10.140844,349.63308646813545,4.1173545650763925,88.91387930823691,99.28079284010147,6,0.0,54.366265,10.140844,0.954615010799136,10.311589801098753,211231520.0,54.366265,10.140844,349.63308646813545,4.1173545650763925,88.19791059582212,98.56482412768668,6.0,0.0,54.366265,10.140844,0.9867235421166307,10.521356774391597,277504000.0,54.366265,10.140844,349.63308646813545,4.1173545650763925,155.8245743663017,166.19148789816626,0.0,0.0,54.366265,10.140844,2.0417764578833695,6.675501018575349,211118300.0,54.366265,10.140844,349.63308646813545,4.1173545650763925,169.9413558431113,180.30826937497585,0.0,0.0,54.366265,10.140844,2.2347030237580996,9.097151152381324,211806880.0,54.366265,10.140844,349.63308646813545,4.1173545650763925,41.62248199215918,51.989395524023735,6.0,0.0,54.366265,10.140844,3.2568380129589634,8.731709370652208,246084000.0,54.366265,10.140844,349.63308646813545,4.1173545650763925,38.92931312610824,49.296226657972795,6.0,0.0,54.366265,10.140844,3.3420329373650106,4.439241622514693,,,,,,,,,,,,,
2022-07-05 18:28:48,311213000,211284350,54.366243,10.140954,348.8623049472525,4.018426390760287,112.11157440762787,123.24926946037539,0,0.0,54.366243,10.140954,0.23310097192224624,9.519378934676507,246178000,54.366243,10.140954,348.8623049472525,4.018426390760287,62.628945076453874,73.76664012920139,6,0.0,54.366243,10.140954,0.3365399568034558,4.088768749055487,245546000,54.366243,10.140954,348.8623049472525,4.018426390760287,88.97540147919358,100.1130965319411,6,0.0,54.366243,10.140954,0.9444875809935205,10.347496795848445,211231520.0,54.366243,10.140954,348.8623049472525,4.018426390760287,88.22387147013643,99.36156652288395,6.0,0.0,54.366243,10.140954,0.9777564794816415,9.150254751495995,277504000.0,54.366243,10.140954,348.8623049472525,4.018426390760287,155.92935860424097,167.0670536569885,0.0,0.0,54.366243,10.140954,2.0385928725701943,4.87085299398239,211118300.0,54.366243,10.140954,348.8623049472525,4.018426390760287,170.16354632810135,181.30124138084886,0.0,0.0,54.366243,10.140954,2.240260799136069,8.778824183761367,211806880.0,54.366243,10.140954,348.8623049472525,4.018426390760287,41.646528926537826,52.78422397928534,6.0,0.0,54.366243,10.140954,3.2456592872570194,8.54847865971495,246084000.0,54.366243,10.140954,348.8623049472525,4.018426390760287,38.84393703861895,49.981632091366464,6.0,0.0,54.366243,10.140954,3.3419503239740824,4.402226742221446,,,,,,,,,,,,,
2022-07-05 18:28:54,311213000,211284350,54.366224,10.141064,350.3503511803584,3.999087018282559,112.11408899841263,121.76373781805421,0,0.0,54.366224,10.141064,0.22317872570194383,9.64335589328746,246178000,54.366224,10.141064,350.3503511803584,3.999087018282559,62.14726481820537,71.79691363784696,6,0.0,54.366224,10.141064,0.33361717062634993,4.03441884751311,245546000,54.366224,10.141064,350.3503511803584,3.999087018282559,89.042045205774,98.69169402541559,6,0.0,54.366224,10.141064,0.9344659827213824,10.242343090737753,211231520.0,54.366224,10.141064,350.3503511803584,3.999087018282559,88.26090774960176,97.91055656924334,6.0,0.0,54.366224,10.141064,0.9687494600431965,9.191291801284942,277504000.0,54.366224,10.141064,350.3503511803584,3.999087018282559,156.01553760774004,165.66518642738163,0.0,0.0,54.366224,10.141064,2.0359778617710584,3.9990870182825593,211118300.0,54.366224,10.141064,350.3503511803584,3.999087018282559,170.39488897017554,180.04453778981713,0.0,0.0,54.366224,10.141064,2.2463326133909285,9.214020574430283,211806880.0,54.366224,10.141064,350.3503511803584,3.999087018282559,41.67283834522772,51.3224871648693,6.0,0.0,54.366224,10.141064,3.2345059395248383,8.488367012934518,246084000.0,54.366224,10.141064,350.3503511803584,3.999087018282559,38.759846499321725,48.40949531896331,6.0,0.0,54.366224,10.141064,3.3417813174946,4.373607644422029,,,,,,,,,,,,,
2022-07-05 18:29:00,311213000,211284350,54.366212,10.141168,353.52000411964883,3.751048096071132,112.34086291015615,118.82085879050732,0,0.0,54.366212,10.141168,0.21359827213822893,9.535891086360719,246178000,54.366212,10.141168,353.52000411964883,3.751048096071132,61.73569564605185,68.21569152640302,6,0.0,54.366212,10.141168,0.3306733261339093,3.8222675301915574,245546000,54.366212,10.141168,353.52000411964883,3.751048096071132,89.12535393950395,95.60534981985512,6,0.0,54.366212,10.141168,0.9247921166306695,9.895901806604154,211231520.0,54.366212,10.141168,353.52000411964883,3.751048096071132,88.33396255271498,94.81395843306615,6.0,0.0,54.366212,10.141168,0.959408747300216,9.539139232944688,277504000.0,54.366212,10.141168,353.52000411964883,3.751048096071132,156.10131094145243,162.5813068218036,0.0,0.0,54.366212,10.141168,2.03383747300216,3.751048096071132,211118300.0,54.366212,10.141168,353.52000411964883,3.751048096071132,170.63890568869124,177.1189015690424,0.0,0.0,54.366212,10.141168,2.2533860691144705,9.854594805553015,211806880.0,54.366212,10.141168,353.52000411964883,3.751048096071132,41.7082422914267,48.18823817177787,6.0,0.0,54.366212,10.141168,3.223317494600432,8.361377528969465,246084000.0,54.366212,10.141168,353.52000411964883,3.751048096071132,38.686294328481836,45.166290208833004,6.0,0.0,54.366212,10.141168,3.341188444924406,4.0189697244312645,,,,,,,,,,,,,
2022-07-05 18:29:06,311213000,211284350,54.366203,10.141266,354.8343921540215,3.526274800981699,112.73697058695694,117.90257843293546,0,0.0,54.366203,10.141266,0.20431749460043197,9.409175524159687,246178000,54.366203,10.141266,354.8343921540215,3.526274800981699,61.36499644707578,66.5306042930543,6,0.0,54.366203,10.141266,0.32787634989200864,3.56196509780803,245546000,54.366203,10.141266,354.8343921540215,3.526274800981699,89.21435999270619,94.3799678386847,6,0.0,54.366203,10.141266,0.9153304535637149,9.684745960299807,211231520.0,54.366203,10.141266,354.8343921540215,3.526274800981699,88.41523624586915,93.58084409184767,6.0,0.0,54.366203,10.141266,0.9497861771058315,9.830856822133219,277504000.0,54.366203,10.141266,354.8343921540215,3.526274800981699,156.1838803327846,161.34948817876312,0.0,0.0,54.366203,10.141266,2.031951403887689,3.526274800981699,211118300.0,54.366203,10.141266,354.8343921540215,3.526274800981699,170.86073830809255,176.02634615407106,0.0,0.0,54.366203,10.141266,2.259393628509719,8.939940276375108,211806880.0,54.366203,10.141266,354.8343921540215,3.526274800981699,41.74951526912929,46.915123115107804,6.0,0.0,54.366203,10.141266,3.212251079913607,8.178298427232846,246084000.0,54.366203,10.141266,354.8343921540215,3.526274800981699,38.620214371355246,43.78582221733376,6.0,0.0,54.366203,10.141266,3.3403347732181428,3.763094293040862,,,,,,,,,,,,,
2022-07-05 18:29:12,311213000,211284350,54.366193,10.141375,354.8396311136533,3.922048356400152,113.44284898201113,118.60321786835783,0,0.0,54.366193,10.141375,0.19487311015118788,9.891222327939563,246178000,54.366193,10.141375,354.8396311136533,3.922048356400152,60.94563840419539,66.1060072905421,6,0.0,54.366193,10.141375,0.32478455723542116,3.957738799364505,245546000,54.366193,10.141375,354.8396311136533,3.922048356400152,89.28959056792792,94.44995945427462,6,0.0,54.366193,10.141375,0.9053120950323975,10.243736953227902,211231520.0,54.366193,10.141375,354.8396311136533,3.922048356400152,88.48968120083447,93.65005008718117,6.0,0.0,54.366193,10.141375,0.9394319654427645,10.573824132185793,277504000.0,54.366193,10.141375,354.8396311136533,3.922048356400152,156.93963140730125,162.10000029364795,0.0,0.0,54.366193,10.141375,2.015998920086393,31.552398717291467,211118300.0,54.366193,10.141375,354.8396311136533,3.922048356400152,171.08272024203745,176.24308912838416,0.0,0.0,54.366193,10.141375,2.2646355291576676,8.88655073454062,211806880.0,54.366193,10.141375,354.8396311136533,3.922048356400152,41.7851803147164,46.9455492010631,6.0,0.0,54.366193,10.141375,3.201133369330454,8.310374562523709,246084000.0,54.366193,10.141375,354.8396311136533,3.922048356400152,38.54507028710293,43.70543917344963,6.0,0.0,54.366193,10.141375,3.339526997840173,4.201537676604807,,,,,,,,,,,,,
2022-07-05 18:29:18,311213000,211284350,54.366181,10.141483,353.75807966191184,3.893491960447678,114.1813370199643,120.42325735805247,0,0.0,54.366181,10.141483,0.18559665226781857,9.715920970914691,246178000,54.366181,10.141483,353.75807966191184,3.893491960447678,60.50268549094801,66.74460582903617,6,0.0,54.366181,10.141483,0.3218002159827214,3.9291158270422595,245546000,54.366181,10.141483,353.75807966191184,3.893491960447678,89.37058688569755,95.61250722378571,6,0.0,54.366181,10.141483,0.895645788336933,9.88970781024361,211231520.0,54.366181,10.141483,353.75807966191184,3.893491960447678,88.57806281900082,94.81998315708898,6.0,0.0,54.366181,10.141483,0.9298466522678186,9.799289596235889,277504000.0,54.366181,10.141483,353.75807966191184,3.893491960447678,157.537608730511,163.77952906859917,0.0,0.0,54.366181,10.141483,2.0009551835853134,25.88282390734609,211118300.0,54.366181,10.141483,353.75807966191184,3.893491960447678,171.31343351015926,177.55535384824742,0.0,0.0,54.366181,10.141483,2.270582073434125,9.334621769347624,211806880.0,54.366181,10.141483,353.75807966191184,3.893491960447678,41.82012244385646,48.062042781944626,6.0,0.0,54.366181,10.141483,3.1901301295896327,8.236112501144174,246084000.0,54.366181,10.141483,353.75807966191184,3.893491960447678,38.4677928378394,44.70971317592756,6.0,0.0,54.366181,10.141483,3.3389352051835854,4.21169936719719,,,,,,,,,,,,,
2022-07-05 18:29:24,311213000,211284350,54.366171,10.141572,353.68851034465814,3.208959877879317,114.74909980768763,121.06058946302949,0,0.0,54.366171,10.141572,0.17700539956803457,8.817101291916625,246178000,54.366171,10.141572,353.68851034465814,3.208959877879317,60.1267287407444,66.43821839608626,6,0.0,54.366171,10.141572,0.3193234341252699,3.280203695895432,245546000,54.366171,10.141572,353.68851034465814,3.208959877879317,89.46944025647139,95.78092991181325,6,0.0,54.366171,10.141572,0.88692656587473,8.939950410132306,211231520.0,54.366171,10.141572,353.68851034465814,3.208959877879317,88.68054583986435,94.99203549520621,6.0,0.0,54.366171,10.141572,0.9209962203023758,9.063166277083669,277504000.0,54.366171,10.141572,353.68851034465814,3.208959877879317,157.7200916841805,164.03158133952235,0.0,0.0,54.366171,10.141572,1.9939848812095033,9.027490111932387,211118300.0,54.366171,10.141572,353.68851034465814,3.208959877879317,171.5283120978678,177.83980175320966,0.0,0.0,54.366171,10.141572,2.276955723542117,8.854630332968446,211806880.0,54.366171,10.141572,353.68851034465814,3.208959877879317,41.86615616565672,48.17764582099858,6.0,0.0,54.366171,10.141572,3.1795064794816414,7.777865783991589,246084000.0,54.366171,10.141572,353.68851034465814,3.208959877879317,38.39691446434614,44.708404119688,6.0,0.0,54.366171,10.141572,3.3387230021598273,3.7223091956193564,,,,,,,,,,,,,
2022-07-05 18:29:30,311213000,211284350,54.366155,10.141656,349.380340319372,3.063221928917309,115.08336779263863,125.70302747326662,0,0.0,54.366155,10.141656,0.16841738660907127,8.536094921187189,246178000,54.366155,10.141656,349.380340319372,3.063221928917309,59.70780632230168,70.32746600292967,6,0.0,54.366155,10.141656,0.3172240820734341,3.0984495740735856,245546000,54.366155,10.141656,349.380340319372,3.063221928917309,89.5230913063873,100.14275098701529,6,0.0,54.366155,10.141656,0.8780053995680346,9.119214716643146,211231520.0,54.366155,10.141656,349.380340319372,3.063221928917309,88.76614292943776,99.38580261006575,6.0,0.0,54.366155,10.141656,0.9121549676025917,9.044020439813663,277504000.0,54.366155,10.141656,349.380340319372,3.063221928917309,157.90999614568614,168.52965582631413,0.0,0.0,54.366155,10.141656,1.9842894168466523,10.675110629416624,211118300.0,54.366155,10.141656,349.380340319372,3.063221928917309,171.73370962077593,182.35336930140392,0.0,0.0,54.366155,10.141656,2.2830442764578835,8.500925815724733,211806880.0,54.366155,10.141656,349.380340319372,3.063221928917309,41.91002820587596,52.52968788650395,6.0,0.0,54.366155,10.141656,3.1692473002159827,7.525741078035494,246084000.0,54.366155,10.141656,349.380340319372,3.063221928917309,38.327546461852194,48.947206142480184,6.0,0.0,54.366155,10.141656,3.3389697624190062,3.4705677034713425,,,,,,,,,,,,,
2022-07-05 18:29:36,311213000,211284350,54.366135,10.141737,346.33884407784905,2.9881806726674536,115.3735634658538,129.03471938800476,0,0.0,54.366135,10.141737,0.15988552915766738,8.416289224273534,246178000,54.366135,10.141737,346.33884407784905,2.9881806726674536,59.25554167389123,72.91669759604218,6,0.0,54.366135,10.141737,0.3153552915766738,3.023013118825788,245546000,54.366135,10.141737,346.33884407784905,2.9881806726674536,89.56615524382676,103.22731116597771,6,0.0,54.366135,10.141737,0.8695070194384449,8.684694775465935,211231520.0,54.366135,10.141737,346.33884407784905,2.9881806726674536,88.84140430534922,102.50256022750017,6.0,0.0,54.366135,10.141737,0.9028639308855292,9.498245886941909,277504000.0,54.366135,10.141737,346.33884407784905,2.9881806726674536,158.0501858034172,171.71134172556816,0.0,0.0,54.366135,10.141737,1.9756549676025918,8.691162369020033,211118300.0,54.366135,10.141737,346.33884407784905,2.9881806726674536,171.92648406925582,185.58763999140677,0.0,0.0,54.366135,10.141737,2.2891663066954644,8.083781749812054,211806880.0,54.366135,10.141737,346.33884407784905,2.9881806726674536,41.952214657178956,55.61337057932991,6.0,0.0,54.366135,10.141737,3.1592159827213826,7.374328026887762,246084000.0,54.366135,10.141737,346.33884407784905,2.9881806726674536,38.259578034047934,51.92073395619889,6.0,0.0,54.366135,10.141737,3.3395145788336933,3.302469653275354,,,,,,,,,,,,,
2022-07-05 18:29:42,311213000,211284350,54.366124,10.141815,352.0965913119882,2.822233580890576,115.9011209097327,123.80452959774448,0,0.0,54.366124,10.141815,0.15161933045356374,8.351614810948886,246178000,54.366124,10.141815,352.0965913119882,2.822233580890576,58.892495974838425,66.7959046628502,6,0.0,54.366124,10.141815,0.31331641468682503,2.857731820880658,245546000,54.366124,10.141815,352.0965913119882,2.822233580890576,89.66229418934995,97.56570287736173,6,0.0,54.366124,10.141815,0.8616360691144709,8.077474010273775,211231520.0,54.366124,10.141815,352.0965913119882,2.822233580890576,88.94524122982392,96.8486499178357,6.0,0.0,54.366124,10.141815,0.8936009719222463,9.486006278967768,277504000.0,54.366124,10.141815,352.0965913119882,2.822233580890576,158.17815716377822,166.08156585179,0.0,0.0,54.366124,10.141815,1.9666344492440604,8.576710491674799,211118300.0,54.366124,10.141815,352.0965913119882,2.822233580890576,172.1102765274528,180.0136852154646,0.0,0.0,54.366124,10.141815,2.2960863930885527,7.959909303424784,211806880.0,54.366124,10.141815,352.0965913119882,2.822233580890576,42.00271973210488,49.90612842011666,6.0,0.0,54.366124,10.141815,3.1486949244060476,7.659272475135753,246084000.0,54.366124,10.141815,352.0965913119882,2.822233580890576,38.19848062559424,46.10188931360602,6.0,0.0,54.366124,10.141815,3.339613930885529,3.1028253023605004,,,,,,,,,,,,,
2022-07-05 18:29:48,311213000,211284350,54.366114,10.141894,352.89730274711656,2.85309198038486,116.48512931394464,123.58782656682808,0,0.0,54.366114,10.141894,0.1437937365010799,7.945529708026349,246178000,54.366114,10.141894,352.89730274711656,2.85309198038486,58.53077333313814,65.63347058602159,6,0.0,54.366114,10.141894,0.31122894168466525,2.8886547623764045,245546000,54.366114,10.141894,352.89730274711656,2.85309198038486,89.78824876691078,96.89094601979423,6,0.0,54.366114,10.141894,0.8529238660907128,8.96088262157279,211231520.0,54.366114,10.141894,352.89730274711656,2.85309198038486,89.02902115342715,96.1317184063106,6.0,0.0,54.366114,10.141894,0.8854001079913607,8.394149930983712,277504000.0,54.366114,10.141894,352.89730274711656,2.85309198038486,158.2761771212181,165.37887437410154,0.0,0.0,54.366114,10.141894,1.9583704103671706,7.365384522577156,211118300.0,54.366114,10.141894,352.89730274711656,2.85309198038486,172.29476083597092,179.39745808885436,0.0,0.0,54.366114,10.141894,2.3027775377969766,7.965746750275075,211806880.0,54.366114,10.141894,352.89730274711656,2.85309198038486,42.05192277054624,49.154620023429686,6.0,0.0,54.366114,10.141894,3.13801403887689,7.805677241493053,246084000.0,54.366114,10.141894,352.89730274711656,2.85309198038486,38.137550942964936,45.24024819584838,6.0,0.0,54.366114,10.141894,3.3396484881209507,3.1200983780269684,,,,,,,,,,,,,
2022-07-05 18:29:54,311213000,211284350,54.366103,10.141976,352.47760105261074,2.9642582676672182,117.02443510171463,124.5468340491039,0,0.0,54.366103,10.141976,0.13663714902807775,7.232529489240429,246178000,54.366103,10.141976,352.47760105261074,2.9642582676672182,58.14442283935955,65.66682178674881,6,0.0,54.366103,10.141976,0.3090966522678186,2.9997879090969426,245546000,54.366103,10.141976,352.47760105261074,2.9642582676672182,89.92084228955162,97.44324123694088,6,0.0,54.366103,10.141976,0.8436895248380131,9.498720648222106,211231520.0,54.366103,10.141976,352.47760105261074,2.9642582676672182,89.12211337522774,96.644512322617,6.0,0.0,54.366103,10.141976,0.8770939524838014,8.50876628879667,277504000.0,54.366103,10.141976,352.47760105261074,2.9642582676672182,158.35487999694203,165.8772789443313,0.0,0.0,54.366103,10.141976,1.952194384449244,5.625543951285246,211118300.0,54.366103,10.141976,352.47760105261074,2.9642582676672182,172.4888479819324,180.01124692932166,0.0,0.0,54.366103,10.141976,2.309799676025918,8.411817050577259,211806880.0,54.366103,10.141976,352.47760105261074,2.9642582676672182,42.098390410540446,49.62078935792971,6.0,0.0,54.366103,10.141976,3.127102591792657,8.028210471475779,246084000.0,54.366103,10.141976,352.47760105261074,2.9642582676672182,38.070911339891836,45.5933102872811,6.0,0.0,54.366103,10.141976,3.3398833693304537,3.3424695850187,,,,,,,,,,,,,
2022-07-05 18:30:00,311213000,211284350,54.366094,10.142041,352.2385276575514,2.3510497382749462,117.6076186889834,125.36909103143199,0,0.0,54.366094,10.142041,0.1299508639308855,6.790829258232206,246178000,54.366094,10.142041,352.2385276575514,2.3510497382749462,57.8344716431767,65.5959439856253,12,0.003922786177105831,54.36615866495722,10.14202587185821,0.30744924406047514,2.3510497382749462,245546000,54.366094,10.142041,352.2385276575514,2.3510497382749462,90.03974325700005,97.80121559944865,12,0.003922786177105831,54.36615866495722,10.14202587185821,0.8361085313174946,7.809889604723352,211231520.0,54.366094,10.142041,352.2385276575514,2.3510497382749462,89.25283074590664,97.01430308835523,12.0,0.003922786177105831,54.36615866495722,10.14202587185821,0.8689935205183585,8.3366848721339,277504000.0,54.366094,10.142041,352.2385276575514,2.3510497382749462,158.41126336963669,166.17273571208528,0.0,0.0,54.366094,10.142041,1.9502705183585312,2.623824417389371,211399920.0,54.366094,10.142041,352.2385276575514,2.3510497382749462,156.02185425497441,163.783326597423,0.0,0.0,54.366094,10.142041,2.2156268898488123,15.776554074829107,211118300.0,54.366094,10.142041,352.2385276575514,2.3510497382749462,172.68047650042809,180.44194884287668,0.0,0.0,54.366094,10.142041,2.3178245140388767,8.600651604005792,211806880.0,54.366094,10.142041,352.2385276575514,2.3510497382749462,42.15388162619797,49.91535396864657,12.0,0.003922786177105831,54.36615866495722,10.14202587185821,3.116297516198704,7.842418446801152,246084000.0,54.366094,10.142041,352.2385276575514,2.3510497382749462,38.01566979692933,45.77714213937793,12.0,0.003922786177105831,54.36615866495722,10.14202587185821,3.340184665226782,2.73637382797344
2022-07-05 18:30:06,311213000,211284350,54.366086,10.142097,351.9952786520458,2.026726118068726,118.25542364789254,126.26014499584676,0,0.0,54.366086,10.142097,0.12340064794816413,6.6790076993650995,246178000,54.366086,10.142097,351.9952786520458,2.026726118068726,57.558905292779286,65.5636266407335,12,0.0033817494600431965,54.36614171176898,10.142083552669117,0.30601511879049675,2.062217379399057,245546000,54.366086,10.142097,351.9952786520458,2.026726118068726,90.15242522615796,98.15714657411218,12,0.0033817494600431965,54.36614171176898,10.142083552669117,0.8289173866090712,7.409582355561255,211231520.0,54.366086,10.142097,351.9952786520458,2.026726118068726,89.39012566303518,97.3948470109894,12.0,0.0033817494600431965,54.36614171176898,10.142083552669117,0.8610728941684666,8.164869451397202,277504000.0,54.366086,10.142097,351.9952786520458,2.026726118068726,158.4598305805389,166.4645519284931,0.0,0.0,54.366086,10.142097,1.9491009719222463,2.026726118068726,211399920.0,54.366086,10.142097,351.9952786520458,2.026726118068726,156.34498688188262,164.34970822983684,0.0,0.0,54.366086,10.142097,2.2066463282937363,15.452122310236021,211118300.0,54.366086,10.142097,351.9952786520458,2.026726118068726,172.85213532762577,180.85685667558,0.0,0.0,54.366086,10.142097,2.3246366090712747,7.642560837982829,211806880.0,54.366086,10.142097,351.9952786520458,2.026726118068726,42.214333440028895,50.21905478798311,12.0,0.0033817494600431965,54.36614171176898,10.142083552669117,3.105639848812095,7.684873234435458,246084000.0,54.366086,10.142097,351.9952786520458,2.026726118068726,37.96660616817405,45.97132751612827,12.0,0.0033817494600431965,54.36614171176898,10.142083552669117,3.340541576673866,2.403143444483792
2022-07-05 18:30:12,311213000,211284350,54.366076,10.142162,351.38844161951874,2.3561379537811544,119.02512055959687,127.63667894007813,0,0.0,54.366076,10.142162,0.11656263498920087,7.0030648564107665,246178000,54.366076,10.142162,351.38844161951874,2.3561379537811544,57.229583126447494,65.84114150692875,12,0.0039314254859611234,54.366140666728946,10.142145190506696,0.3043876889848812,2.391574355733422,245546000,54.366076,10.142162,351.38844161951874,2.3561379537811544,90.26746911149917,98.87902749198042,12,0.0039314254859611234,54.366140666728946,10.142145190506696,0.8206063714902807,8.548073939377018,211231520.0,54.366076,10.142162,351.38844161951874,2.3561379537811544,89.51761124133907,98.12916962182032,12.0,0.0039314254859611234,54.366140666728946,10.142145190506696,0.8527019438444924,8.610324163809306,277504000.0,54.366076,10.142162,351.38844161951874,2.3561379537811544,158.40373525945097,167.01529363993222,0.0,0.0,54.366076,10.142162,1.93233909287257,10.613732358159906,211399920.0,54.366076,10.142162,351.38844161951874,2.3561379537811544,156.6778303285124,165.28938870899367,0.0,0.0,54.366076,10.142162,2.1980124190064796,15.57016533557199,211118300.0,54.366076,10.142162,351.38844161951874,2.3561379537811544,173.02352923668082,181.63508761716207,0.0,0.0,54.366076,10.142162,2.33055777537797,7.46223813295901,211806880.0,54.366076,10.142162,351.38844161951874,2.3561379537811544,42.26863514032425,50.880193520805506,12.0,0.0039314254859611234,54.366140666728946,10.142145190506696,3.094906587473002,7.8127653032727755,246084000.0,54.366076,10.142162,351.38844161951874,2.3561379537811544,37.91249389095924,46.524052271440496,12.0,0.0039314254859611234,54.366140666728946,10.142145190506696,3.340822894168467,2.687710420257069
2022-07-05 18:30:18,311213000,211284350,54.366065,10.142227,350.5421573756149,2.361749012511672,119.87213810184858,129.32998072623366,0,0.0,54.366065,10.142227,0.10993034557235422,6.820544207182083,246178000,54.366065,10.142227,350.5421573756149,2.361749012511672,56.887204542089876,66.34504716647496,12,0.003940604751619871,54.36612966866936,10.142208509011182,0.30280345572354206,2.3971035125212214,245546000,54.366065,10.142227,350.5421573756149,2.361749012511672,90.40174930385194,99.85959192823702,12,0.003940604751619871,54.36612966866936,10.142208509011182,0.8124406047516198,8.423406437291058,211231520.0,54.366065,10.142227,350.5421573756149,2.361749012511672,89.63544389616646,99.09328652055154,12.0,0.003940604751619871,54.36612966866936,10.142208509011182,0.8444773218142548,8.454333581751067,277504000.0,54.366065,10.142227,350.5421573756149,2.361749012511672,158.35095175282663,167.8087943772117,0.0,0.0,54.366065,10.142227,1.9194659827213822,8.094411315304503,211399920.0,54.366065,10.142227,350.5421573756149,2.361749012511672,157.01726351171396,166.47510613609904,0.0,0.0,54.366065,10.142227,2.190171706263499,15.387506488377232,211118300.0,54.366065,10.142227,350.5421573756149,2.361749012511672,173.20487260620837,182.66271523059345,0.0,0.0,54.366065,10.142227,2.337233801295896,8.014450887985674,211806880.0,54.366065,10.142227,350.5421573756149,2.361749012511672,42.32373470871602,51.7815773331011,12.0,0.003940604751619871,54.36612966866936,10.142208509011182,3.084359071274298,7.66512443879088,246084000.0,54.366065,10.142227,350.5421573756149,2.361749012511672,37.85665067133732,47.3144932957224,12.0,0.003940604751619871,54.36612966866936,10.142208509011182,3.3411808855291576,2.753474720524834
2022-07-05 18:30:24,311213000,211284350,54.366052,10.142282,346.9020214449473,2.0242147180175007,120.7258581296474,133.8238366847001,0,0.0,54.366052,10.142282,0.10386879049676026,6.243257185496085,246178000,54.366052,10.142282,346.9020214449473,2.0242147180175007,56.56261015624915,69.66058871130184,12,0.0033774298056155508,54.36610672837014,10.142260143543743,0.3016182505399568,2.0242147180175007,245546000,54.366052,10.142282,346.9020214449473,2.0242147180175007,90.54694621521094,103.64492477026363,12,0.0033774298056155508,54.36610672837014,10.142260143543743,0.8048072354211663,7.901588780967964,211231520.0,54.366052,10.142282,346.9020214449473,2.0242147180175007,89.72274597963718,102.82072453468987,12.0,0.0033774298056155508,54.36610672837014,10.142260143543743,0.8365739740820733,8.102233570498713,277504000.0,54.366052,10.142282,346.9020214449473,2.0242147180175007,158.30187880463427,171.39985735968696,0.0,0.0,54.366052,10.142282,1.9120988120950324,4.563127710035909,211399920.0,54.366052,10.142282,346.9020214449473,2.0242147180175007,157.3489019904024,170.4468805454551,0.0,0.0,54.366052,10.142282,2.1830264578833694,14.761833029791537,211118300.0,54.366052,10.142282,346.9020214449473,2.0242147180175007,173.38279192339348,186.48077047844617,0.0,0.0,54.366052,10.142282,2.3440053995680343,7.945199324590488,211806880.0,54.366052,10.142282,346.9020214449473,2.0242147180175007,42.382943322665426,55.48092187771812,12.0,0.0033774298056155508,54.36610672837014,10.142260143543743,3.07432343412527,7.234769629160822,246084000.0,54.366052,10.142282,346.9020214449473,2.0242147180175007,37.80509276976147,50.903071324814164,12.0,0.0033774298056155508,54.36610672837014,10.142260143543743,3.3417354211663066,2.477361773029402
