t,epoch,status,heading,course,speed,turn,maneuver,roa,inter_speed,inter_turn,traj_id,mmsi,calc_speed,direction,angular_difference,calc_acc,inter_lat,inter_lon,in_waterways,distance_shore
2022-07-05 18:51:24,1657047086.0,0,103.0,106.5,1.0,2.0,0,0,0.9627637864907654,1.8204412394869025,1,311213000,1.6428809375478997,343.78364339047664,16.21635660952336,82.70270085479243,54.365887,10.143568,1,0.011963
2022-07-05 18:51:30,1657047086.0,0,103.0,106.5,1.0,2.0,0,0,1.0422396908665037,2.0,1,311213000,1.7289041886554704,347.0263232748825,3.2426798844058453,51.613950664542415,54.365876,10.143615,1,0.012401
2022-07-05 18:51:36,1657047096.0,0,103.0,113.2,1.1,2.0,0,1,1.099609375,2.0,1,311213000,1.890586354139692,350.33126292774256,3.304939652860071,97.0092992905328,54.365867,10.143667,1,0.012542
2022-07-05 18:51:42,1657047106.0,0,103.0,106.9,1.3,0.0,0,0,1.2228255544333515,0.7039999999999998,1,311213000,2.1085005563775083,350.36761423870564,0.0363513109630844,130.74852134269,54.365857,10.143725,1,0.012694
2022-07-05 18:51:48,1657047106.0,0,103.0,106.9,1.3,0.0,0,0,1.3232842903387498,0.104,1,311213000,2.320719022352025,351.2559936927093,0.8883794540036547,127.33107958471008,54.365847,10.143789,1,0.01275
2022-07-05 18:51:54,1657047116.0,0,103.0,110.6,1.4,1.0,0,0,1.377733853725129,0.8959999999999999,1,311213000,2.533407641690381,351.99532211557306,0.739328422863764,127.61317160301368,54.365837,10.143859,1,0.01271
2022-07-05 18:52:00,1657047116.0,0,103.0,110.6,1.4,1.0,0,0,1.4691993290453491,1.0,1,311213000,2.634465963868118,348.4106534511508,3.5846686644222814,60.634993306641945,54.365822,10.143931,1,0.01318
2022-07-05 18:52:06,1657047127.0,0,104.0,108.1,1.6,1.0,0,0,1.5853926628734891,1.0,1,311213000,2.710573007539669,344.9069854436423,3.503668007508452,45.66422620293071,54.365802,10.144004,1,0.014176
2022-07-05 18:52:12,1657047137.0,0,104.0,106.5,1.7,0.0,0,0,1.6485650644487782,0.6317005545286507,1,311213000,2.8222335819941926,352.09664654873285,7.189661105090522,66.99634467271416,54.365791,10.144082,1,0.014116
2022-07-05 18:52:18,1657047137.0,0,104.0,106.5,1.7,0.0,0,0,1.716711009825309,-0.1175413107363542,1,311213000,2.9597897343300783,353.15469376251144,1.0580472137785932,82.53369140153141,54.365781,10.144164,1,0.013883
2022-07-05 18:52:24,1657047146.0,0,104.0,102.7,1.9,-1.0,0,0,1.8631863842902727,-0.9102206197434513,1,311213000,3.208960067601258,353.688562752749,0.533868990237579,149.50219996270792,54.365771,10.144253,1,0.013538
2022-07-05 18:52:30,1657047146.0,0,104.0,102.7,1.9,-1.0,0,0,1.945838581338816,-1.0,1,311213000,3.2458701123160445,349.351278386774,4.337284365974995,22.14602682887179,54.365754,10.144342,1,0.013951
2022-07-05 18:52:36,1657047156.0,0,103.0,102.0,2.0,-1.0,0,1,2.0,-1.0,1,311213000,3.345079370738599,347.20178915159033,2.149489235183694,59.52555505353275,54.365733,10.144433,1,0.014766
2022-07-05 18:52:42,1657047166.0,0,103.0,101.0,2.1,-1.0,0,0,2.0549222808441554,-1.0,1,311213000,3.565324055797624,354.32168902233656,7.119899870746224,132.14681103541457,54.365723,10.144532,1,0.01426
2022-07-05 18:52:48,1657047166.0,0,103.0,101.0,2.1,-1.0,0,0,2.133565744709944,-0.896,1,311213000,3.633349071942417,354.9870847882144,0.665395765877804,40.81500968687637,54.365714,10.144633,1,0.013614
2022-07-05 18:52:54,1657047176.0,0,103.0,101.5,2.3,0.0,0,0,2.2680403733202943,-0.104,1,311213000,3.604655866185013,353.8200756913017,1.1670090969126363,-17.21592345444245,54.365703,10.144733,1,0.0132
2022-07-05 18:53:00,1657047176.0,0,103.0,101.5,2.3,0.0,0,0,2.34228153258467,-0.3005259203606311,1,311213000,3.7404475816789486,355.1309857758988,1.310910084597083,81.47502929636126,54.365694,10.144837,1,0.012505
2022-07-05 18:53:06,1657047187.0,0,103.0,101.3,2.4,-1.0,0,0,2.3912629492896813,-0.9767092411720512,1,311213000,3.954710432697072,355.39539518866724,0.2644094127684298,128.5577106108737,54.365685,10.144947,1,0.013633
2022-07-05 18:53:12,1657047197.0,0,103.0,101.2,2.5,0.0,0,0,2.448943931443494,-0.6735688185140073,1,311213000,4.560133747776579,351.99535208683943,3.400043101827805,363.2539890477044,54.365667,10.145073,1,0.024054
2022-07-05 18:53:18,1657047197.0,0,103.0,101.2,2.5,0.0,0,0,2.510671684357005,0.1782997415243546,1,311213000,4.7425237194352015,351.87476687413897,0.1205852127004618,109.43398299517357,54.365648,10.145204,1,0.037198
2022-07-05 18:53:24,1657047206.0,0,103.0,103.6,2.6,2.0,0,0,2.577968988303743,1.7955987295094973,1,311213000,4.389202262061547,354.9280520356883,3.053285161549354,-211.99287442419285,54.365637,10.145326,1,0.047927
2022-07-05 18:53:30,1657047206.0,0,103.0,103.6,2.6,2.0,0,0,2.637460813507041,1.7394977307110435,1,311213000,4.586281630993525,352.9305962423724,1.997455793315908,118.24762135918672,54.365621,10.145453,1,0.048239
2022-07-05 18:53:36,1657047216.0,0,103.0,103.5,2.7,1.0,0,1,2.69921875,1.0,1,311213000,4.717756416990664,350.9648965971986,1.9656996451738,78.88487159828355,54.3656,10.145583,1,0.049062
2022-07-05 18:53:42,1657047227.0,0,104.0,103.2,2.9,0.0,0,0,2.809049799433578,0.4631108059340743,1,311213000,4.560133743832943,351.9953677806729,1.030471183474333,-94.57360389463236,54.365582,10.145709,1,0.049604
2022-07-05 18:53:48,1657047227.0,0,104.0,103.2,2.9,0.0,0,0,2.9136266987924007,-0.1135701538278027,1,311213000,4.737603868684534,352.2971518125749,0.3017840319019456,106.48207491095452,54.365564,10.14584,1,0.050089
2022-07-05 18:53:54,1657047236.0,0,103.0,102.9,3.0,-1.0,0,0,2.980065609326283,-0.9084832385959598,1,311213000,5.265388900693819,350.74617339277563,1.5509784197992644,316.6710192055708,54.36554,10.145985,1,0.05107
2022-07-05 18:54:00,1657047236.0,0,103.0,102.9,3.0,-1.0,0,0,3.0373366009269667,-1.0,1,311213000,5.02644912680578,352.336704498046,1.5905311052703723,-143.36386433282354,54.365521,10.146124,1,0.051574
2022-07-05 18:54:06,1657047247.0,0,103.0,102.0,3.1,-1.0,0,0,3.0902692665520437,-1.0,1,311213000,4.879669531403029,352.5227728095524,0.1860683115064034,-88.06775724165038,54.365503,10.146259,1,0.052013
2022-07-05 18:54:12,1657047257.0,0,103.0,102.5,3.2,0.0,0,0,3.1480398312698337,-0.6735688185140073,1,311213000,5.310669988441747,352.7491970085084,0.2264241989560105,258.6002742232308,54.365484,10.146406,1,0.052427
2022-07-05 18:54:18,1657047257.0,0,103.0,102.5,3.2,0.0,0,0,3.210075576419016,0.1782997415243546,1,311213000,5.533122391059098,352.3054592143178,0.4437377941906106,133.4714415704104,54.365463,10.146559,1,0.052991
2022-07-05 18:54:24,1657047266.0,0,103.0,104.4,3.3,2.0,0,0,3.279424587313006,1.7955987295094973,1,311213000,5.720415233268032,351.84543194247215,0.4600272718456608,112.37570532536036,54.36544,10.146717,1,0.053716
2022-07-05 18:54:30,1657047266.0,0,103.0,104.4,3.3,2.0,0,0,3.338264417464232,1.6994740796393688,1,311213000,5.09747859203271,352.44415610425887,0.5987241617867198,-373.7619847411932,54.365421,10.146858,1,0.054197
2022-07-05 18:54:36,1657047277.0,0,103.0,103.8,3.4,1.0,0,0,3.391057994436598,1.0232907588279487,1,311213000,4.84414611287692,352.4676280404313,0.0234719361724273,-151.99948749347405,54.365403,10.146992,1,0.054648
2022-07-05 18:54:42,1657047287.0,0,104.0,104.7,3.5,1.0,0,0,3.448943931443494,1.0,1,311213000,6.160912382146363,354.0843121871845,1.6166841467531867,790.0597615616662,54.365385,10.147163,1,0.054682
2022-07-05 18:54:48,1657047287.0,0,104.0,104.7,3.5,1.0,0,0,3.5107211299142165,1.0,1,311213000,6.608337090493718,352.947368026071,1.1369441611134905,268.4548250084129,54.365362,10.147346,1,0.055126
2022-07-05 18:54:54,1657047296.0,0,104.0,104.0,3.6,1.0,0,0,3.5785746963795777,1.0,1,311213000,6.034638992129665,348.5338411744139,4.413526851657082,-344.2188590184319,54.365328,10.147511,1,0.056972
2022-07-05 18:55:00,1657047296.0,0,104.0,104.0,3.6,1.0,0,0,3.636863395084133,1.0,1,311213000,6.190471010217104,349.8237567382309,1.289915563816976,93.49921085246358,54.365297,10.147681,1,0.058434
2022-07-05 18:55:06,1657047307.0,0,104.0,104.4,3.7,1.0,0,0,3.689804908656656,1.0,1,311213000,6.267696275315993,351.5848161266891,1.761059388458193,46.33515905933336,54.365271,10.147854,1,0.059317
2022-07-05 18:55:12,1657047317.0,0,104.0,103.7,3.8,1.0,0,0,3.7487282567516367,1.0,1,311213000,6.421945804227857,353.37580715922434,1.7909910325352598,92.54971734711825,54.36525,10.148032,1,0.060378
2022-07-05 18:55:18,1657047317.0,0,104.0,103.7,3.8,1.0,0,0,3.811221929577688,1.0,1,311213000,6.5287338809521245,353.4846521735078,0.1088450142834744,64.07284603456063,54.365229,10.148213,1,0.066864
2022-07-05 18:55:24,1657047326.0,0,104.0,104.1,3.9,1.0,0,0,3.874935701892661,1.0,1,311213000,6.421945846211803,353.3758145224734,0.1088376510344346,-64.07282084419296,54.365208,10.148391,1,0.077971
2022-07-05 18:55:30,1657047326.0,0,104.0,104.1,3.9,1.0,0,0,3.971275065478512,0.6994740796393689,1,311213000,6.2270951052887495,351.85768019916674,1.51813432330664,-116.91044455383198,54.365183,10.148563,1,0.091923
2022-07-05 18:55:36,1657047337.0,0,104.0,103.9,4.1,0.0,0,0,4.087535312651,0.0232907588279487,1,311213000,6.278547133699002,350.9478635952044,0.9098166039623266,30.87121704615133,54.365155,10.148736,1,0.107813
2022-07-05 18:55:42,1657047347.0,0,105.0,103.8,4.2,0.0,0,0,4.153125200273747,0.0,1,311213000,7.346882111305881,351.9954475150159,1.0475839198114727,641.0009865641275,54.365126,10.148939,1,0.127448
2022-07-05 18:55:48,1657047347.0,0,105.0,103.8,4.2,0.0,0,0,4.210985053814546,0.0,1,311213000,7.676201049404363,351.8091989783202,0.1862485366957003,197.59136285908932,54.365095,10.149151,1,0.134324
2022-07-05 18:55:54,1657047356.0,0,105.0,104.1,4.3,0.0,0,0,4.291588006761456,0.0,1,311213000,7.26782394867632,350.50015664441344,1.3090423339067456,-245.0262604368256,54.365061,10.149351,1,0.13467
2022-07-05 18:56:00,1657047356.0,0,105.0,104.1,4.3,0.0,0,0,4.30078125,0.0,1,311213000,7.174707171154934,351.5171999957374,1.0170433513239914,-55.87006651283168,54.365031,10.149549,1,0.135407
2022-07-05 18:56:06,1657047367.0,0,105.0,104.0,4.3,0.0,0,0,4.30078125,0.0,1,311213000,7.226078436552338,352.7077446122969,1.1905446165595208,30.82275923844193,54.365005,10.149749,1,0.136615
2022-07-05 18:56:12,1657047377.0,0,105.0,104.3,4.4,1.0,0,0,4.336504832940964,0.5,1,311213000,7.559826554937462,352.22241448058446,0.4853301317124874,200.24887103107488,54.364976,10.149958,1,0.13768
2022-07-05 18:56:18,1657047377.0,0,105.0,104.3,4.4,1.0,0,0,4.409197362590714,0.9756160223148952,1,311213000,7.569824355331115,351.6932829128942,0.5291315676902855,5.998680236191767,54.364945,10.150167,1,0.138529
2022-07-05 18:56:24,1657047386.0,0,105.0,104.4,4.5,0.0,0,0,4.478477851769508,0.2475925696537613,1,311213000,7.267823753078183,350.5001862526109,1.1930966602832882,-181.20036135175943,54.364911,10.150367,1,0.138875
2022-07-05 18:56:30,1657047386.0,0,105.0,104.4,4.5,0.0,0,0,4.538238900755676,-0.3748301896981774,1,311213000,7.134061306617801,351.7549986075506,1.254812354939702,-80.2574678762289,54.364882,10.150564,1,0.1397
2022-07-05 18:56:36,1657047397.0,0,105.0,104.0,4.6,-1.0,0,0,4.59219122504076,-0.9062326367577668,1,311213000,7.266219324815434,352.4677158227817,0.7127172152311232,79.29481091857991,54.364855,10.150765,1,0.14082
2022-07-05 18:56:42,1657047407.0,0,104.0,104.0,4.7,-2.0,0,0,4.649156143604365,-1.6191376701966718,1,311213000,8.145451311154142,350.2750250798828,2.1926907428989466,527.5391918032245,54.364816,10.150989,1,0.141108
2022-07-05 18:56:48,1657047407.0,0,104.0,104.0,4.7,-2.0,0,0,4.710985053814546,-2.0,1,311213000,8.416720461235785,351.07816869143943,0.8031436115566635,162.761490048986,54.364779,10.151221,1,0.141772
2022-07-05 18:56:54,1657047416.0,0,104.0,102.8,4.8,-2.0,0,0,4.791588006761456,-2.0,1,311213000,7.993484851933167,354.42855366911414,3.3503849776747074,-253.9413655815709,54.364757,10.151443,1,0.143852
2022-07-05 18:57:00,1657047416.0,0,104.0,102.8,4.8,-2.0,0,0,4.80078125,-2.300525920360631,1,311213000,8.07200023631449,353.9795281650979,0.4490255040162196,47.10923062879413,54.364733,10.151667,1,0.145757
2022-07-05 18:57:06,1657047427.0,0,103.0,102.5,4.8,-3.0,0,0,4.80078125,-2.976709241172051,1,311213000,8.230494080937058,353.1072819895593,0.8722461755386348,95.09630677354046,54.364705,10.151895,1,0.147311
2022-07-05 18:57:12,1657047437.0,0,103.0,102.9,4.9,-2.0,0,0,4.837162990196079,-2.5,1,311213000,8.38152739437039,352.74607050045864,0.3612114891006399,90.61998805999956,54.364675,10.152127,1,0.148729
2022-07-05 18:57:18,1657047437.0,0,103.0,102.9,4.9,-2.0,0,0,4.908432444852941,-2.0,1,311213000,8.168309958542505,352.5556261400751,0.1904443603835375,-127.9304614967316,54.364645,10.152353,1,0.150029
2022-07-05 18:57:24,1657047447.0,0,103.0,102.4,5.0,-2.0,0,0,4.969405790441176,-2.0,1,311213000,7.529268044734267,351.9195826981099,0.6360434419652279,-383.4251482849426,54.364615,10.152561,1,0.152863
2022-07-05 18:57:30,1657047447.0,0,103.0,102.4,5.0,-2.0,0,0,5.030594209558823,-1.784,1,311213000,7.813165413936627,352.2151237353345,0.2955410372246092,170.3384215214159,54.364585,10.152777,1,0.159492
2022-07-05 18:57:36,1657047457.0,0,102.0,103.0,5.1,-1.0,0,0,5.091567555147059,-1.0280000000000002,1,311213000,8.377089763755235,352.9854375522341,0.770313816899602,338.3546098911648,54.364556,10.153009,1,0.170453
2022-07-05 18:57:42,1657047467.0,0,102.0,102.6,5.2,-1.0,0,0,5.149732467744885,-1.0,1,311213000,9.56106976990326,351.7263923443653,1.2590452078687804,710.3880036888156,54.364517,10.153273,1,0.186066
2022-07-05 18:57:48,1657047467.0,0,102.0,102.6,5.2,-1.0,0,0,5.20999963916419,-0.9657064471879288,1,311213000,9.743498784050328,351.67274381163213,0.0536485327331774,109.45740848823996,54.364477,10.153542,1,0.205126
2022-07-05 18:57:54,1657047476.0,0,102.0,102.9,5.3,0.0,0,0,5.279516677294587,-0.1262002743484226,1,311213000,8.82652180234356,352.18993838274264,0.5171945711105082,-550.1861890240605,54.364443,10.153786,1,0.224648
2022-07-05 18:58:00,1657047476.0,0,102.0,102.9,5.3,0.0,0,0,5.33751231236557,0.0,1,311213000,8.764315397778802,353.5290753488125,1.3391369660698729,-37.32384273885501,54.364415,10.154029,1,0.245876
2022-07-05 18:58:06,1657047487.0,0,102.0,102.7,5.4,0.0,0,0,5.389149381596455,0.0,1,311213000,8.867224878165201,353.83385515965165,0.3047798108391362,61.74568823183969,54.364388,10.154275,1,0.2685
2022-07-05 18:58:12,1657047497.0,0,102.0,102.5,5.5,0.0,0,0,5.440840876853072,0.0,1,311213000,9.343189243838651,351.7507522823243,2.083102877327349,285.57861940407,54.36435,10.154533,1,0.292679
2022-07-05 18:58:18,1657047497.0,0,102.0,102.5,5.5,0.0,0,0,5.520663904106326,0.0,1,311213000,9.378649492280308,351.7821733794108,0.0314210970864792,21.276149064993177,54.364312,10.154792,1,0.317742
2022-07-05 18:58:24,1657047507.0,0,102.0,102.4,5.9,0.0,0,0,5.763716488424161,0.0,1,311213000,8.839590487277837,353.35425931000646,1.5720859305956765,-323.43540300148175,54.364283,10.155037,1,0.342253
2022-07-05 18:58:30,1657047507.0,0,102.0,102.4,5.9,0.0,0,0,6.0161088622505545,0.0,1,311213000,9.79029700116317,352.7549693387611,0.599289971245355,570.4239083311998,54.364248,10.155308,1,0.369729
2022-07-05 18:58:36,1657047517.0,0,102.0,102.0,6.3,0.0,0,0,6.257002171761166,0.0,1,311213000,11.06151710867709,352.4867546565092,0.2682146822519371,762.7320645083526,54.364207,10.155614,1,0.401187
2022-07-05 18:58:42,1657047527.0,0,102.0,101.8,6.8,-1.0,0,0,6.547878044407502,-0.5,1,311213000,11.945894958591376,353.21640243110886,0.7296477745996981,530.6267099485713,54.364167,10.155945,1,0.435775
2022-07-05 18:58:48,1657047527.0,0,102.0,101.8,6.8,-1.0,0,0,6.847541911545642,-1.0,1,311213000,12.448263346053954,353.32795462514144,0.1115521940325834,301.4210324775469,54.364126,10.15629,1,0.472208
2022-07-05 18:58:54,1657047536.0,0,102.0,101.6,7.2,-1.0,0,0,7.116533038792974,-1.0,1,311213000,12.576852559431744,352.5867493955644,0.7412052295770195,77.15352802667397,54.36408,10.156638,1,0.509169
2022-07-05 18:59:00,1657047536.0,0,102.0,101.6,7.2,-1.0,0,0,7.354940474093772,-2.3769870720777195,1,311213000,11.55880720378332,354.3957248317444,1.808975436179935,-610.8272133890541,54.364048,10.156959,1,0.543663
2022-07-05 18:59:06,1657047547.0,0,101.0,100.1,7.6,-7.0,0,0,7.568471383301657,-6.479747902312603,1,311213000,11.325512957988892,355.35514527796914,0.9594204462247832,-139.97654747665644,54.364022,10.157274,1,0.577734
2022-07-05 18:59:12,1657047557.0,0,99.0,97.7,7.9,-11.0,0,0,7.748370136554135,-9.375517661388551,1,311213000,14.582243576585547,354.4473028940173,0.907842383951845,1954.0383711579923,54.363982,10.157679,1,0.621596
2022-07-05 18:59:18,1657047557.0,0,99.0,97.7,7.9,-11.0,0,0,7.93404527738764,-11.1576,1,311213000,14.961797721290512,355.1311865565927,0.683883662575397,227.73248682297904,54.363946,10.158095,1,0.666868
2022-07-05 18:59:24,1657047567.0,0,97.0,96.1,8.3,-12.0,0,0,8.18148660463483,-11.8848,1,311213000,12.311689293989396,356.7151140688826,1.583927512289904,-1590.0650563806698,54.363926,10.158438,1,0.704387
2022-07-05 18:59:30,1657047567.0,0,97.0,96.1,8.3,-12.0,0,0,8.394502414772726,-12.0,1,311213000,13.385075494024534,356.9788067363965,0.2636926675139079,644.0317200210828,54.363906,10.158811,1,0.74526
2022-07-05 18:59:36,1657047577.0,0,95.0,94.0,8.6,-12.0,0,0,8.571779890422079,-12.0,1,311213000,14.925740182607042,357.1553524444499,0.1765457080533679,924.3988131495048,54.363885,10.159227,1,0.790911
2022-07-05 18:59:42,1657047587.0,0,92.0,91.7,8.9,-14.0,0,0,8.748002995218682,-13.0,1,311213000,16.561922359288406,358.41346637846976,1.2581139340198888,981.7093060088188,54.363872,10.159689,1,0.82655
2022-07-05 18:59:48,1657047587.0,0,92.0,91.7,8.9,-14.0,0,0,8.931585215425867,-14.0,1,311213000,16.807268889320977,359.39877157436456,0.9853051958947958,147.2079180195422,54.363867,10.160158,1,0.863451
2022-07-05 18:59:54,1657047596.0,0,90.0,89.6,9.2,-14.0,0,0,9.147142073973445,-14.0,1,311213000,15.55212802369399,0.0,0.6012284256354405,-753.0845193761916,54.363867,10.160592,1,0.897238
2022-07-05 19:00:00,1657047596.0,0,90.0,89.6,9.2,-14.0,0,0,9.28239301998456,-14.901577761081892,1,311213000,14.72832239870486,0.411650925947356,0.411650925947356,-494.2833749934774,54.36387,10.161003,1,0.929001
2022-07-05 19:00:06,1657047607.0,0,87.0,87.0,9.4,-17.0,0,0,9.380157482338491,-16.93012772351615,1,311213000,14.554006163884983,1.5276374944929785,1.1159865685456225,-104.58974089192594,54.363881,10.161409,1,0.959752
2022-07-05 19:00:12,1657047617.0,0,84.0,84.1,9.6,-17.0,0,0,9.49881779269205,-17.0,1,311213000,17.615309441194945,2.754551466454984,1.2269139719620057,1836.7819663859764,54.363905,10.1619,1,0.996108
2022-07-05 19:00:18,1657047617.0,0,84.0,84.1,9.6,-17.0,0,0,9.621369485294116,-16.984,1,311213000,17.597898689325863,3.7926097932869434,1.0380583268319583,-10.446451121449485,54.363938,10.16239,1,1.031686
2022-07-05 19:00:24,1657047627.0,0,81.0,81.6,9.8,-16.0,0,0,9.737959558823528,-16.412,1,311213000,14.475436873126394,3.912298539792289,0.1196887465053464,-1873.477089719681,54.363966,10.162793,1,1.06088
2022-07-05 19:00:30,1657047627.0,0,81.0,81.6,9.8,-16.0,0,0,9.857227022058824,-15.498,1,311213000,15.53913603470694,4.948484733986447,1.0361861941941584,638.2194969483265,54.364004,10.163225,1,1.091552
2022-07-05 19:00:36,1657047637.0,0,79.0,79.5,10.0,-14.0,0,0,9.979651654411764,-14.206,1,311213000,17.160646055716956,6.254498846907779,1.306014112921332,972.9060126060104,54.364057,10.163701,1,1.124483
2022-07-05 19:00:42,1657047647.0,0,77.0,77.2,10.2,-12.0,0,0,10.1098358497191,-12.927680798004989,1,311213000,18.602876163186533,7.189549154428448,0.9350503075206688,865.338064481746,54.364123,10.164216,1,1.160587
2022-07-05 19:00:48,1657047647.0,0,77.0,77.2,10.2,-12.0,0,0,10.216191053532086,-11.853394634127984,1,311213000,18.69707946605257,7.698309844550579,0.5087606901221307,56.52198171962511,54.364194,10.164733,1,1.198191
2022-07-05 19:00:54,1657047656.0,0,75.0,75.2,10.3,-11.0,0,0,10.277909889226237,-11.077063856134698,1,311213000,17.394886836083916,7.691839535592123,0.0064703089584554,-781.315577981195,54.36426,10.165214,1,1.234576
2022-07-05 19:01:00,1657047656.0,0,75.0,75.2,10.3,-11.0,0,0,10.343285884540904,-11.0,1,311213000,15.885483495484907,8.814157578245442,1.122318042653319,-905.6420043594056,54.364329,10.165652,1,1.268189
2022-07-05 19:01:06,1657047667.0,0,73.0,73.2,10.4,-11.0,0,0,10.396882681324612,-11.0,1,311213000,15.313327136887,9.815711211981863,1.001553633736421,-343.29381515874394,54.364403,10.166073,1,1.297506
2022-07-05 19:01:12,1657047677.0,0,71.0,71.2,10.4,-11.0,0,0,10.3984375,-11.0,1,311213000,18.64825138332818,10.24343252874212,0.4277213167602554,2000.954547864708,54.364497,10.166585,1,1.33278
2022-07-05 19:01:18,1657047677.0,0,71.0,71.2,10.4,-11.0,0,0,10.4003671875,-11.0136,1,311213000,18.56751995921709,11.2863540914866,1.042921562744482,-48.43885446665155,54.3646,10.167093,1,1.287009
2022-07-05 19:01:24,1657047687.0,0,69.0,68.9,10.5,-12.0,0,0,10.4631328125,-11.5488,1,311213000,15.246100001990508,13.24491596193991,1.958561870453309,-1992.851974335952,54.364699,10.167507,1,1.246761
2022-07-05 19:01:30,1657047687.0,0,69.0,68.9,10.5,-12.0,0,0,10.5368671875,-12.9984,1,311213000,15.941362591637857,13.177810783035,0.0671051789049101,417.15755378840953,54.364802,10.16794,1,1.205175
2022-07-05 19:01:36,1657047697.0,0,66.0,66.3,10.6,-16.0,0,0,10.5996328125,-15.772799999999998,1,311213000,17.05290423853882,13.277491944751944,0.0996811617169441,666.9249881405772,54.364913,10.168403,1,1.1614
2022-07-05 19:01:42,1657047707.0,0,63.0,63.1,10.6,-17.0,0,0,10.6015625,-16.526431181485993,1,311213000,18.5289285043972,14.671931123108322,1.3944391783563788,885.6145595150288,54.365046,10.168903,1,1.115544
2022-07-05 19:01:48,1657047707.0,0,63.0,63.1,10.6,-17.0,0,0,10.6015625,-17.178299741524352,1,311213000,18.297899251676675,16.239230040449627,1.5672989173413043,-138.61755163231493,54.365191,10.169393,1,1.072335
2022-07-05 19:01:54,1657047716.0,0,60.0,60.1,10.6,-19.0,0,0,10.6015625,-18.795598729509496,1,311213000,16.28063438929891,17.92843415533156,1.6892041148819317,-1210.358917426659,54.365333,10.169825,1,1.035995
2022-07-05 19:02:00,1657047716.0,0,60.0,60.1,10.6,-19.0,0,0,10.6015625,-19.0,1,311213000,16.34014748379723,19.693439667960945,1.7650055126293864,35.70785669899266,54.365489,10.170254,1,1.001885
2022-07-05 19:02:06,1657047727.0,0,56.0,56.8,10.6,-19.0,0,0,10.6015625,-19.0,1,311213000,16.363526526876974,20.98421968287022,1.2907800149092736,14.02742584784562,54.365655,10.17068,1,0.970049
2022-07-05 19:02:12,1657047737.0,0,53.0,53.4,10.6,-21.0,0,0,10.6015625,-20.0,1,311213000,19.305707384290105,22.016701704015304,1.0324820211450856,1765.308514447879,54.36586,10.171179,1,0.935496
2022-07-05 19:02:18,1657047738.0,0,53.0,53.1,10.6,-21.0,0,1,10.6015625,-21.0,1,311213000,9.862820282579394,22.52081272536907,0.504111021353765,-5665.732261026426,54.365967,10.171433,1,0.919063
2022-07-05 19:02:24,1657047743.0,0,51.0,51.8,10.6,-19.0,0,0,10.6015625,-18.6875,1,311213000,17.28095665373006,25.15314736284324,2.632334637474173,4450.881822690399,54.366175,10.171869,1,0.894226
2022-07-05 19:02:30,1657047750.0,0,49.0,49.8,10.6,-17.0,0,1,10.6015625,-17.0,1,311213000,13.389782149580869,27.49203619650774,2.338888833664498,-2334.7047024895146,54.36635,10.1722,1,0.878294
2022-07-05 19:02:36,1657047757.0,0,47.0,48.5,10.6,-14.0,0,0,10.6015625,-14.23820754716981,1,311213000,18.097870116093688,25.050041630697024,2.4419945658107167,2824.852779907693,54.366567,10.172657,1,0.857198
2022-07-05 19:02:42,1657047763.0,0,46.0,47.0,10.7,-12.0,0,0,10.703125,-12.591955122075603,1,311213000,14.865599642988132,28.219526085092355,3.169484454395331,-1939.3622838633337,54.366766,10.173022,1,0.844698
2022-07-05 19:02:48,1657047763.0,0,46.0,47.0,10.7,-12.0,0,0,10.703125,-11.428061027290465,1,311213000,15.086249408502814,29.455564351601367,1.2360382665090128,132.38985930880958,54.366976,10.173388,1,0.835396
2022-07-05 19:02:54,1657047776.0,0,44.0,44.7,10.7,-11.0,0,0,10.703125,-11.106520383061588,1,311213000,15.07456433145319,30.726530188875078,1.2709658372737067,-7.011046229774109,54.367194,10.173749,1,0.829173
2022-07-05 19:03:00,1657047776.0,0,44.0,44.7,10.7,-11.0,0,0,10.703125,-10.747883769179245,1,311213000,14.817321748755887,31.48229667584081,0.7557664869657401,-154.34554961838103,54.367413,10.174101,1,0.823771
2022-07-05 19:03:06,1657047776.0,0,44.0,44.7,10.7,-11.0,0,0,10.703125,-10.371254890332086,1,311213000,14.721833231848196,32.19897447145593,0.7166777956151122,-57.293110144615866,54.367635,10.174448,1,0.820451
2022-07-05 19:03:12,1657047797.0,0,40.0,41.2,10.7,-10.0,0,0,10.703125,-10.0887152839238,1,311213000,14.37102746156912,32.91877747621163,0.719803004755704,-210.48346216744636,54.367856,10.174784,1,0.820189
2022-07-05 19:03:18,1657047797.0,0,40.0,41.2,10.7,-10.0,0,0,10.7011953125,-10.0,1,311213000,13.606975144517309,33.23067305286372,0.3118955766520912,-458.431390231086,54.368067,10.175101,1,0.822378
2022-07-05 19:03:24,1657047807.0,0,39.0,39.4,10.6,-10.0,0,0,10.6384296875,-10.0,1,311213000,12.278713525520764,34.14544245768525,0.9147694048215272,-796.9569713979276,54.368262,10.175384,1,0.826785
2022-07-05 19:03:30,1657047807.0,0,39.0,39.4,10.6,-10.0,0,0,10.57109375,-9.694,1,311213000,13.807737347772632,34.98915953530246,0.8437170776172138,917.4142933511214,54.368486,10.175699,1,0.83439
2022-07-05 19:03:36,1657047817.0,0,37.0,38.0,10.5,-8.0,0,0,10.51015625,-8.218,1,311213000,15.401771832985638,35.98515661156597,0.9959970762635066,956.420691127804,54.368742,10.176046,1,0.845205
