t,epoch,status,heading,course,speed,turn,maneuver,roa,inter_speed,inter_turn,traj_id,mmsi,calc_speed,direction,angular_difference,calc_acc,inter_lat,inter_lon,in_waterways,distance_shore
2022-07-05 17:58:06,1657043885.0,0,42.0,48.8,20.5,-127.0,0,0,20.5,-127.0,1,211514540,29.108765231563016,29.19737278593408,1.6408676919167533,-627.7588345746274,54.44411,10.201026,0,0.865395
2022-07-05 17:58:12,1657043893.0,0,38.0,45.3,20.6,0.0,0,0,20.59375,-63.5,1,211514540,28.416431971627706,31.89985073041737,2.702477944483292,-415.39995596118615,54.444535,10.201698,0,0.887554
2022-07-05 17:58:18,1657043897.0,0,37.0,43.3,20.7,-127.0,0,0,20.703125,-94.07407407407406,1,211514540,31.36597358634196,34.367471359859564,2.4676206294421945,1769.7249688285517,54.445036,10.202419,0,0.917261
2022-07-05 17:58:24,1657043904.0,0,37.0,41.4,20.7,0.0,0,1,20.703125,0.0,1,211514540,24.108889148860943,35.28353761503615,0.916066255176588,-4354.250662488609,54.44543,10.202967,0,0.945129
2022-07-05 17:58:30,1657043911.0,0,37.0,40.0,20.8,0.0,0,0,20.796875,0.0,1,211514540,27.525913885052773,35.75168664503656,0.4681490300004043,2050.2148417150984,54.445885,10.203589,0,0.982186
2022-07-05 17:58:36,1657043915.0,0,37.0,39.7,20.8,0.0,0,0,20.796875,0.0,1,211514540,27.38942800298241,35.22770115715747,0.5239854878790879,-81.89152924222043,54.446332,10.204212,0,1.017779
2022-07-05 17:58:42,1657043924.0,0,37.0,39.4,20.8,0.0,0,0,20.796875,0.0,1,211514540,27.69669478361261,35.22630540810087,0.0013957490565985,184.3600683781247,54.446784,10.204842,0,1.056935
2022-07-05 17:58:48,1657043930.0,0,37.0,39.3,20.8,0.0,0,0,20.796875,0.0,1,211514540,27.56792227497934,35.235396101307856,0.0090906932069856,-77.26350517996536,54.447234,10.205469,0,1.101119
2022-07-05 17:58:54,1657043935.0,0,37.0,39.2,20.8,0.0,0,0,20.796875,0.0,1,211514540,27.506335237224544,35.05494474536437,0.1804513559434895,-36.95222265287654,54.447681,10.206096,0,1.130942
2022-07-05 17:59:00,1657043942.0,0,37.0,39.2,20.8,0.0,0,0,20.796875,0.0,1,211514540,27.377550543794523,35.06329359318045,0.0083488478160802,-77.27081605801231,54.448126,10.20672,0,1.148643
2022-07-05 17:59:06,1657043948.0,0,37.0,39.2,20.8,0.0,0,0,20.796875,0.0,1,211514540,27.43911610224823,35.24446670888909,0.1811731157086455,36.93933507222482,54.448574,10.207344,0,1.171987
2022-07-05 17:59:12,1657043953.0,0,37.0,39.2,20.8,0.0,0,0,20.796875,0.0,1,211514540,27.497534836353264,35.15805080504623,0.0864159038428624,35.05124046301944,54.449022,10.20797,0,1.20105
2022-07-05 17:59:18,1657043960.0,0,37.0,39.1,20.7,0.0,0,0,20.721711005830905,0.0,1,211514540,27.535545386235857,35.01181409949288,0.1462367055533491,22.8063299295556,54.449469,10.208598,0,1.235519
2022-07-05 17:59:24,1657043965.0,0,37.0,39.2,20.7,0.0,0,0,20.703125,0.0,1,211514540,27.468274351845817,35.20107977445457,0.189265674961689,-40.36262063402347,54.449917,10.209223,0,1.274385
2022-07-05 17:59:30,1657043971.0,0,37.0,39.3,20.7,0.0,0,0,20.703125,0.0,1,211514540,27.57371859536437,34.86593333984763,0.3351464346069406,63.26654611113086,54.450363,10.209853,0,1.318162
2022-07-05 17:59:36,1657043971.0,0,37.0,39.3,20.7,0.0,0,0,20.703125,0.0,1,211514540,27.476951514579287,35.097584217175324,0.231650877327695,-58.06024847104894,54.45081,10.210479,0,1.365392
2022-07-05 17:59:42,1657043984.0,0,36.0,39.0,20.7,0.0,0,0,20.703125,0.0,1,211514540,27.42193336232466,35.45137686443263,0.3537926472573076,-33.01089135277735,54.45126,10.211101,0,1.415613
2022-07-05 17:59:48,1657043990.0,0,36.0,38.7,20.7,0.0,0,0,20.703125,0.0,1,211514540,27.23926680594249,35.81860597880774,0.3672291143751067,-109.59993382930192,54.451711,10.211716,0,1.468219
2022-07-05 17:59:54,1657043995.0,0,36.0,38.7,20.7,0.0,0,0,20.703125,0.0,1,211514540,27.210265250668023,35.86281076830761,0.0442047894998722,-17.400933164679344,54.452162,10.21233,0,1.523544
