t,epoch,status,heading,course,speed,turn,maneuver,roa,inter_speed,inter_turn,traj_id,mmsi,calc_speed,direction,angular_difference,calc_acc,inter_lat,inter_lon,in_waterways,distance_shore
2022-07-05 15:52:00,1657036324.0,8,511.0,123.0,5.0,-128.0,0,0,5.0,-128.0,0,219344000,6.866136952471991,339.22383224887363,1.6435728515609185,-489.9257981816099,54.423077,10.195114,0,1.411671
2022-07-05 15:52:06,1657036324.0,8,511.0,123.0,5.0,-128.0,0,0,5.0,-128.0,0,219344000,6.98788792097499,339.9116537783969,0.6878215295232621,73.0505811017995,54.423009,10.195297,0,1.418811
2022-07-05 15:52:12,1657036335.0,8,511.0,122.0,5.0,-128.0,0,0,5.0,-128.0,0,219344000,7.734181414603742,340.2632385580629,0.3515847796659841,447.776096177251,54.422935,10.1955,0,1.426852
2022-07-05 15:52:18,1657036335.0,8,511.0,122.0,5.0,-128.0,0,0,4.993830078125,-128.0,0,219344000,7.474159995134511,340.12273999710834,0.1404985609545406,-156.01285168153856,54.422863,10.195696,0,1.43457
2022-07-05 15:52:24,1657036335.0,8,511.0,122.0,5.0,-128.0,0,0,4.956810546875,-128.0,0,219344000,7.01946273575081,340.92446526253394,0.8017252654256026,-272.8183556302204,54.422798,10.195881,0,1.442277
2022-07-05 15:52:30,1657036355.0,8,511.0,124.0,4.9,-128.0,0,0,4.914306640625,-128.0,0,219344000,7.110619758091628,340.57579163454875,0.3486736279851925,54.69421340449081,54.422731,10.196068,0,1.450118
2022-07-05 15:52:36,1657036355.0,8,511.0,124.0,4.9,-128.0,0,0,4.8984375,-128.0,0,219344000,7.729424271835677,338.85215100916355,1.723640625385201,371.28270824642937,54.422652,10.196269,0,1.45791
2022-07-05 15:52:42,1657036364.0,8,511.0,126.0,4.9,-128.0,0,0,4.8984375,-128.0,0,219344000,8.936659959546034,336.23596970297194,2.6161813061916064,724.3414126262142,54.42255,10.196497,0,1.465713
2022-07-05 15:52:48,1657036364.0,8,511.0,126.0,4.9,-128.0,0,0,4.8984375,-128.0,0,219344000,7.758944936794437,334.3829875054672,1.8529821975047869,-706.6290136509582,54.422455,10.196692,0,1.471739
2022-07-05 15:52:54,1657036375.0,8,511.0,132.0,4.9,-128.0,0,0,4.8984375,-128.0,0,219344000,6.75220131885019,331.91538479176893,2.467602713698227,-604.0461707665482,54.422365,10.196858,0,1.476146
2022-07-05 15:53:00,1657036384.0,8,511.0,139.0,4.8,-128.0,0,0,4.850456269171792,-128.0,0,219344000,5.891238623933349,328.54950263394653,3.365882157822398,-516.5776169501047,54.422278,10.196998,0,1.479223
2022-07-05 15:53:06,1657036384.0,8,511.0,139.0,4.8,-128.0,0,0,4.786191439842776,-128.0,0,219344000,5.693134281861222,323.85320944240704,4.696293191539496,-118.86260524327614,54.422183,10.197126,0,1.480976
2022-07-05 15:53:12,1657036384.0,8,511.0,139.0,4.8,-128.0,0,0,4.744149365276046,-128.0,0,219344000,6.161372770769727,320.85429831805976,2.998911124347273,280.9430933451031,54.422073,10.197259,0,1.482111
2022-07-05 15:53:18,1657036404.0,8,511.0,152.0,4.7,-128.0,0,0,4.71202042543327,-128.0,0,219344000,6.13275013010185,317.10520317076583,3.7490951472939287,-17.173584400726405,54.421955,10.197384,0,1.482245
2022-07-05 15:53:24,1657036404.0,8,511.0,152.0,4.7,-128.0,0,1,4.69921875,-128.0,0,219344000,5.598366334164946,309.5055777623908,7.5996254083750046,-320.6302775621424,54.421833,10.197483,0,1.480291
2022-07-05 15:53:30,1657036415.0,8,511.0,161.0,4.7,-128.0,0,0,4.69921875,-128.0,0,219344000,5.194405925454202,299.9431797822501,9.562397980140702,-242.37624522644643,54.421706,10.197555,0,1.476032
2022-07-05 15:53:36,1657036415.0,8,511.0,161.0,4.7,-128.0,0,0,4.693691700741539,-128.0,0,219344000,4.878242801378838,292.5883309912999,7.3548487909502,-189.69787444521825,54.421579,10.197607,0,1.470353
2022-07-05 15:53:42,1657036424.0,8,511.0,172.0,4.5,-128.0,0,0,4.541126111861624,-128.0,0,219344000,4.516972097608697,288.13297944630386,4.455351544996063,-216.7624222620846,54.421458,10.197646,0,1.464224
2022-07-05 15:53:48,1657036424.0,8,511.0,172.0,4.5,-128.0,0,0,4.457336363845831,-128.0,0,219344000,4.472828293558671,270.00001115352376,18.132968292780102,-26.48628243001543,54.421332,10.197646,0,1.454693
2022-07-05 15:53:54,1657036435.0,8,511.0,180.0,4.4,-128.0,0,0,4.40797846283086,-128.0,0,219344000,4.564127887574348,264.5587337064043,5.4412774471194325,54.77975640940613,54.421204,10.197634,0,1.444112
2022-07-05 15:54:00,1657036444.0,8,511.0,183.0,4.3,-128.0,0,0,4.34451771300269,-128.0,0,219344000,4.416393251946771,265.31568463562576,0.756950929221432,-88.64078137654623,54.42108,10.197624,0,1.434051
2022-07-05 15:54:06,1657036444.0,8,511.0,183.0,4.3,-128.0,0,0,4.278285064080162,-128.0,0,219344000,4.20734525597653,264.5892919112058,0.7263927244199522,-125.4287975821448,54.420962,10.197613,0,1.42441
2022-07-05 15:54:12,1657036444.0,8,511.0,183.0,4.3,-128.0,0,0,4.200579697253621,-128.0,0,219344000,4.012018323117389,262.2509003817462,2.3383915294596136,-117.19615971548444,54.42085,10.197598,0,1.414935
2022-07-05 15:54:18,1657036464.0,8,511.0,183.0,4.1,-128.0,0,0,4.131435258173458,-128.0,0,219344000,3.917013368588216,260.9954180386504,1.255482343095764,-57.002972717504015,54.420741,10.197581,0,1.405559
2022-07-05 15:54:24,1657036464.0,8,511.0,183.0,4.1,-128.0,0,1,4.1015625,-128.0,0,219344000,3.866538450647712,262.4967574147886,1.5013393761381622,-30.284950764302117,54.420633,10.197567,0,1.396546
2022-07-05 15:54:30,1657036475.0,8,511.0,183.0,4.1,-128.0,0,0,4.1015625,-128.0,0,219344000,3.854064413624747,264.0916950423588,1.594937627570232,-7.48442221377914,54.420525,10.197556,0,1.387827
2022-07-05 15:54:36,1657036475.0,8,511.0,183.0,4.1,-128.0,0,0,4.1015625,-128.0,0,219344000,3.9919647629173514,264.81639566177984,0.7247006194210144,82.74020957556205,54.420413,10.197546,0,1.378953
2022-07-05 15:54:42,1657036484.0,8,511.0,184.0,4.1,-128.0,0,0,4.1015625,-128.0,0,219344000,4.381013802128258,265.2777734336228,0.4613777718429332,233.4294235265447,54.42029,10.197536,0,1.369352
2022-07-05 15:54:48,1657036484.0,8,511.0,184.0,4.1,-128.0,0,0,4.1015625,-128.0,0,219344000,4.0596768569998245,265.41387737112586,0.1361039375030941,-192.8021670770603,54.420176,10.197527,0,1.360536
2022-07-05 15:54:54,1657036495.0,8,511.0,185.0,4.1,-128.0,0,0,4.1015625,-128.0,0,219344000,3.844557422223536,265.6958729559321,0.281995584806225,-129.07166086577303,54.420068,10.197519,0,1.352283
2022-07-05 15:55:00,1657036495.0,8,511.0,185.0,4.1,-128.0,0,0,4.1168212890625,-128.0,0,219344000,4.003047594121509,263.2739347686814,2.421938187250703,95.09410313878364,54.419956,10.197506,0,1.343378
2022-07-05 15:55:06,1657036515.0,8,511.0,184.0,4.2,-128.0,0,0,4.1576904296875,-128.0,0,219344000,4.087260551436453,261.8841481888975,1.3897865797839015,50.52777438896623,54.419842,10.19749,0,1.334133
2022-07-05 15:55:12,1657036515.0,8,511.0,184.0,4.2,-128.0,0,0,4.1932861328125,-128.0,0,219344000,4.157567983824326,262.0222603895517,0.1381122006542341,42.184459432724175,54.419726,10.197474,0,1.324806
2022-07-05 15:55:18,1657036515.0,8,511.0,184.0,4.2,-128.0,0,0,4.19921875,-128.0,0,219344000,4.281487907926567,264.198382205297,2.1761218157452618,74.3519544613445,54.419606,10.197462,0,1.315617
2022-07-05 15:55:24,1657036524.0,8,511.0,185.0,4.2,-128.0,0,1,4.19921875,-128.0,0,219344000,4.387458589226123,264.33895531931364,0.1405731140166608,63.582408779733335,54.419483,10.19745,0,1.306295
2022-07-05 15:55:30,1657036535.0,8,511.0,186.0,4.2,-128.0,0,0,4.19921875,-128.0,0,219344000,4.264548787028199,256.8040729340242,7.53488238528945,-73.74588131875441,54.419366,10.197423,0,1.296126
2022-07-05 15:55:36,1657036535.0,8,511.0,186.0,4.2,-128.0,0,0,4.19921875,-128.0,0,219344000,4.360538001843873,257.5847144870886,0.7806415530644131,57.59352888940442,54.419246,10.197397,0,1.285902
2022-07-05 15:55:42,1657036543.0,8,511.0,184.0,4.2,-128.0,0,0,4.19921875,-128.0,0,219344000,4.493454859738379,264.4728990266864,6.888184539597773,79.75011473670381,54.41912,10.197385,0,1.276551
2022-07-05 15:55:48,1657036543.0,8,511.0,184.0,4.2,-128.0,0,0,4.19921875,-128.0,0,219344000,4.122412733749431,261.9537958283772,2.5191031983091534,-222.6252755933689,54.419005,10.197369,0,1.267534
2022-07-05 15:55:54,1657036564.0,8,511.0,185.0,4.2,-128.0,0,0,4.19921875,-128.0,0,219344000,3.852735628537633,260.3005033559822,1.6532924723950373,-161.8062631270786,54.418898,10.197351,0,1.258869
2022-07-05 15:56:00,1657036564.0,8,511.0,185.0,4.2,-128.0,0,0,4.19921875,-128.0,0,219344000,3.83620208520794,261.89350650094866,1.593003144966474,-9.920125997815887,54.418791,10.197336,0,1.250469
2022-07-05 15:56:06,1657036564.0,8,511.0,185.0,4.2,-128.0,0,0,4.19921875,-128.0,0,219344000,3.977304367408144,268.4410547833879,6.547548282439266,84.66136932012222,54.418679,10.197333,0,1.242797
2022-07-05 15:56:12,1657036575.0,8,511.0,182.0,4.2,-128.0,0,0,4.19921875,-128.0,0,219344000,4.224341956930482,270.00001053372915,1.5589557503412266,148.22255371340322,54.41856,10.197333,0,1.234926
2022-07-05 15:56:18,1657036575.0,8,511.0,182.0,4.2,-128.0,0,0,4.173900462962964,-128.0,0,219344000,4.297730295478597,268.0762593062507,1.9237512274784765,44.03300312886866,54.418439,10.197329,0,1.226626
2022-07-05 15:56:24,1657036584.0,8,511.0,181.0,4.1,-128.0,0,1,4.1015625,-128.0,0,219344000,4.3521340190646285,264.29286059308265,3.783398713168026,32.64223415161904,54.418317,10.197317,0,1.21767
2022-07-05 15:56:30,1657036595.0,8,511.0,179.0,4.1,-128.0,0,0,4.1015625,-128.0,0,219344000,4.307430083762409,274.32186303136075,10.029002438278098,-26.8223611813319,54.418196,10.197326,0,1.210754
2022-07-05 15:56:36,1657036595.0,8,511.0,179.0,4.1,-128.0,0,0,4.1015625,-128.0,0,219344000,4.158906089033948,272.9827159562747,1.339147075086032,-89.11439683707627,54.418079,10.197332,0,1.203923
2022-07-05 15:56:42,1657036603.0,8,511.0,181.0,4.1,-128.0,0,0,4.1015625,-128.0,0,219344000,3.9721612195887,262.6973349632359,10.285380993038814,-112.04692166714922,54.417968,10.197318,0,1.195736
2022-07-05 15:56:48,1657036603.0,8,511.0,181.0,4.1,-128.0,0,0,4.130330849169374,-128.0,0,219344000,3.834024217577892,269.4609943960808,6.763659432844861,-82.88220120648448,54.41786,10.197317,0,1.188996
2022-07-05 15:56:54,1657036615.0,8,511.0,181.0,4.2,-128.0,0,0,4.191789510056633,-128.0,0,219344000,3.833856757257367,270.00000956045074,0.539015164369971,-0.1004761923150354,54.417752,10.197317,0,1.182428
2022-07-05 15:57:00,1657036615.0,8,511.0,181.0,4.2,-128.0,0,0,4.234411098695124,-128.0,0,219344000,4.153344820572338,270.0000103569297,7.964789574543829e-07,191.6928379889825,54.417635,10.197317,0,1.175405
2022-07-05 15:57:06,1657036634.0,8,511.0,181.0,4.3,-128.0,0,0,4.274709748690638,-128.0,0,219344000,4.330838188772369,270.0000107990614,4.42131693034753e-07,106.49602092001888,54.417513,10.197317,0,1.168187
2022-07-05 15:57:12,1657036634.0,8,511.0,181.0,4.3,-128.0,0,0,4.298876805220103,-128.0,0,219344000,4.366336862614165,270.0000108881419,8.908051540856833e-08,21.2992043050777,54.41739,10.197317,0,1.161021
2022-07-05 15:57:18,1657036634.0,8,511.0,181.0,4.3,-128.0,0,0,4.30078125,-128.0,0,219344000,4.260443702951306,269.02984743554373,0.9701634525981716,-63.53589579771591,54.41727,10.197315,0,1.153949
2022-07-05 15:57:24,1657036634.0,8,511.0,181.0,4.3,-128.0,0,0,4.30078125,-128.0,0,219344000,4.1943579144307055,267.04253710238675,1.987310333156984,-39.65147311236006,54.417152,10.197309,0,1.146716
2022-07-05 15:57:30,1657036655.0,8,511.0,181.0,4.3,-128.0,0,0,4.30078125,-128.0,0,219344000,4.196347513801397,266.5507303051637,0.4918067972230346,1.1937596224150582,54.417034,10.197302,0,1.139489
2022-07-05 15:57:36,1657036655.0,8,511.0,181.0,4.3,-128.0,0,0,4.30078125,-128.0,0,219344000,4.331431371779309,269.04574900601267,2.4950187008489597,81.05031478674701,54.416912,10.1973,0,1.132627
2022-07-05 15:57:42,1657036663.0,8,511.0,181.0,4.3,-128.0,0,0,4.30078125,-128.0,0,219344000,4.4373344453364085,270.00001106498894,0.9542620589762691,63.54184413425976,54.416787,10.1973,0,1.125801
2022-07-05 15:57:48,1657036663.0,8,511.0,181.0,4.3,-128.0,0,0,4.30078125,-128.0,0,219344000,4.194358110259585,267.0425372421961,2.957473822792849,-145.7858010460942,54.416669,10.197294,0,1.118765
2022-07-05 15:57:54,1657036675.0,8,511.0,182.0,4.3,-128.0,0,0,4.30078125,-128.0,0,219344000,4.13666981770708,264.4965770811006,2.545960161095479,-34.61297553150278,54.416553,10.197283,0,1.11136
2022-07-05 15:58:00,1657036684.0,8,511.0,181.0,4.4,-128.0,0,0,4.34475331061143,-128.0,0,219344000,4.295339970705598,270.0000107108027,5.503433629702101,95.20209179911063,54.416432,10.197283,0,1.104735
2022-07-05 15:58:06,1657036684.0,8,511.0,181.0,4.4,-128.0,0,0,4.422437545335848,-128.0,0,219344000,4.330838648059808,270.00001079906025,8.825753639030155e-08,21.299206412525784,54.41631,10.197283,0,1.098055
2022-07-05 15:58:12,1657036694.0,8,511.0,181.0,4.5,-128.0,0,0,4.492796886333962,-128.0,0,219344000,4.224342615997176,270.0000105337275,2.65332744220359e-07,-63.89761923757895,54.416191,10.197283,0,1.09154
2022-07-05 15:58:18,1657036694.0,8,511.0,181.0,4.5,-128.0,0,0,4.5,-128.0,0,219344000,4.472833357728886,270.0000111535111,6.197835773491533e-07,149.09444503902608,54.416065,10.197283,0,1.084641
2022-07-05 15:58:24,1657036705.0,8,511.0,180.0,4.5,-128.0,0,0,4.5,-128.0,0,219344000,4.543830712941773,270.00001133074664,1.7723556311466385e-07,42.59841312773212,54.415937,10.197283,0,1.077641
2022-07-05 15:58:30,1657036714.0,8,511.0,179.0,4.5,-128.0,0,0,4.5,-128.0,0,219344000,3.975851873760999,270.00000991417085,1.4165757988848782e-06,-340.78730350846456,54.415825,10.197283,0,1.071659
2022-07-05 15:58:36,1657036714.0,8,511.0,179.0,4.5,-128.0,0,0,4.491785636202708,-128.0,0,219344000,4.189456989781148,270.98661375351844,0.9866038393475948,128.16306961208986,54.415707,10.197285,0,1.065667
2022-07-05 15:58:42,1657036723.0,8,511.0,179.0,4.4,-128.0,0,0,4.4124412425374056,-128.0,0,219344000,4.850243348854622,275.54731619044526,4.560702436926817,396.4718154440844,54.415571,10.197298,0,1.059964
2022-07-05 15:58:48,1657036723.0,8,511.0,179.0,4.4,-128.0,0,0,4.30084523144057,-128.0,0,219344000,4.272032131118398,274.357739959954,1.1895762304912978,-346.92673064173454,54.415451,10.197307,0,1.054839
2022-07-05 15:58:54,1657036735.0,8,511.0,178.0,4.2,-128.0,0,0,4.202121415365699,-128.0,0,219344000,4.056990120747186,274.0783960203084,0.279343939645571,-129.02520622272712,54.415337,10.197315,0,1.050046
2022-07-05 15:59:00,1657036744.0,8,511.0,178.0,4.2,-128.0,0,0,4.19921875,-128.0,0,219344000,4.348739620184995,275.23432580892364,1.1559297886152535,175.0496996626852,54.415215,10.197326,0,1.045302
2022-07-05 15:59:06,1657036744.0,8,511.0,178.0,4.2,-128.0,0,0,4.1890625,-128.0,0,219344000,4.384093196457742,275.1920041955287,0.0423216133949608,21.21214576364796,54.415092,10.197337,0,1.040664
2022-07-05 15:59:12,1657036754.0,8,511.0,178.0,4.1,-128.0,0,0,4.11171875,-128.0,0,219344000,4.281489560344308,275.8016367790988,0.6096325835700895,-61.56218166806048,54.414972,10.197349,0,1.036416
2022-07-05 15:59:18,1657036754.0,8,511.0,178.0,4.1,-128.0,0,0,4.1015625,-128.0,0,219344000,4.04700704145667,270.51065763158306,5.2909791475157135,-140.68951133258258,54.414858,10.19735,0,1.031467
2022-07-05 15:59:24,1657036765.0,8,511.0,178.0,4.1,-128.0,0,0,4.1015625,-128.0,0,219344000,3.8338563628843008,270.00000956045176,0.5106480711312997,-127.89040714342148,54.41475,10.19735,0,1.0268
2022-07-05 15:59:30,1657036774.0,8,511.0,179.0,4.0,-128.0,0,0,4.042352537722908,-128.0,0,219344000,3.497276758864096,275.9192032480028,5.919193687551058,-201.94776241212296,54.414652,10.19736,0,1.023688
2022-07-05 15:59:36,1657036774.0,8,511.0,179.0,4.0,-128.0,0,0,4.012817215363512,-128.0,0,219344000,3.912902059920224,273.6994741702025,2.2197290778003094,249.3751806336768,54.414542,10.197367,0,1.019886
2022-07-05 15:59:42,1657036783.0,8,511.0,180.0,4.1,-128.0,0,0,4.098079561042524,-128.0,0,219344000,4.89881620371288,270.00001221567584,3.6994619545266687,591.548486275594,54.414404,10.197367,0,1.014233
2022-07-05 15:59:48,1657036783.0,8,511.0,180.0,4.1,-128.0,0,0,4.1015625,-128.0,0,219344000,4.04684816816393,270.0000100910646,2.124611228282447e-06,-511.1808213293704,54.41429,10.197367,0,1.009556
2022-07-05 15:59:54,1657036795.0,8,511.0,180.0,4.1,-128.0,0,0,4.1015625,-128.0,0,219344000,3.727360154927659,270.0000092948889,7.961756978147605e-07,-191.6928079417623,54.414185,10.197367,0,1.005249
2022-07-05 16:00:00,1657036804.0,8,511.0,180.0,4.2,-128.0,0,0,4.158495156035665,-128.0,0,219344000,3.904853495950788,270.0000097375828,4.426938744472864e-07,106.49600461387736,54.414075,10.197367,0,1.000736
2022-07-05 16:00:06,1657036804.0,8,511.0,180.0,4.2,-128.0,0,0,4.19921875,-128.0,0,219344000,4.04684816816393,270.0000100910646,3.5348182336747414e-07,85.19680332788494,54.413961,10.197367,0,0.996059
2022-07-05 16:00:12,1657036814.0,8,511.0,180.0,4.2,-128.0,0,0,4.19921875,-128.0,0,219344000,4.295338845293628,270.0000107108055,6.197408879415889e-07,149.09440627781905,54.41384,10.197367,0,0.991094
2022-07-05 16:00:18,1657036814.0,8,511.0,180.0,4.2,-128.0,0,0,4.19921875,-128.0,0,219344000,4.299074182612452,267.59582918590706,2.404181524898433,2.24120239129455,54.413719,10.197362,0,0.984658
2022-07-05 16:00:24,1657036825.0,8,511.0,180.0,4.2,-128.0,0,0,4.19921875,-128.0,0,219344000,4.210857080657037,264.1007391740426,3.4950900118644768,-52.930261173248994,54.413601,10.19735,0,0.977647
2022-07-05 16:00:30,1657036834.0,8,511.0,180.0,4.3,-128.0,0,0,4.258428712277092,-128.0,0,219344000,3.549867002642624,270.00000885236284,5.899269678320252,-396.5940468086479,54.413501,10.19735,0,0.97271
2022-07-05 16:00:36,1657036834.0,8,511.0,180.0,4.3,-128.0,0,0,4.30078125,-128.0,0,219344000,3.869355032567689,270.00000964855553,7.961926939969999e-07,191.6928179550389,54.413392,10.19735,0,0.967328
2022-07-05 16:00:42,1657036843.0,8,511.0,180.0,4.3,-128.0,0,0,4.30078125,-128.0,0,219344000,4.898816463475287,270.0000122156752,2.5671196226539905e-06,617.6768585445585,54.413254,10.19735,0,0.960515
2022-07-05 16:00:48,1657036843.0,8,511.0,180.0,4.3,-128.0,0,0,4.33751537181713,-128.0,0,219344000,4.224341733185074,270.00001053372966,1.6819454913274967e-06,-404.6848381741274,54.413135,10.19735,0,0.954677
2022-07-05 16:00:54,1657036855.0,8,511.0,179.0,4.4,-128.0,0,0,4.396516022858796,-128.0,0,219344000,4.082347052685886,270.0000101796175,3.541121600392217e-07,-85.19680829951284,54.41302,10.19735,0,0.949198
2022-07-05 16:01:00,1657036864.0,8,511.0,179.0,4.4,-128.0,0,0,4.3984375,-128.0,0,219344000,4.664111930473896,274.435053268536,4.435043088918519,349.058926672806,54.412889,10.19736,0,0.944128
2022-07-05 16:01:06,1657036864.0,8,511.0,179.0,4.4,-128.0,0,0,4.3984375,-128.0,0,219344000,4.657085929473126,273.1077050970449,1.32734817149111,-4.215600600461933,54.412758,10.197367,0,0.938948
2022-07-05 16:01:12,1657036874.0,8,511.0,180.0,4.4,-128.0,0,0,4.3984375,-128.0,0,219344000,4.259840176988109,270.0000106226199,3.1076944744249886,-238.34745149101036,54.412638,10.197367,0,0.93372
2022-07-05 16:01:18,1657036874.0,8,511.0,180.0,4.4,-128.0,0,0,4.3984375,-128.0,0,219344000,3.9048534956985543,270.0000097375828,8.850371386870393e-07,-212.9920087737326,54.412528,10.197367,0,0.929064
2022-07-05 16:01:24,1657036885.0,8,511.0,180.0,4.4,-128.0,0,0,4.3984375,-128.0,0,219344000,3.833856159591984,270.00000956045227,1.7713051647660905e-07,-42.59840166394273,54.41242,10.197367,0,0.924624
2022-07-05 16:01:30,1657036894.0,8,511.0,179.0,4.5,-128.0,0,0,4.457647462277092,-128.0,0,219344000,4.579328190224377,270.0000114187419,1.8582896359475851e-06,447.2832183794361,54.412291,10.197367,0,0.919491
2022-07-05 16:01:36,1657036894.0,8,511.0,179.0,4.5,-128.0,0,0,4.5,-128.0,0,219344000,4.827951848655147,270.4280582249113,0.4280468061693909,149.17419505846183,54.412155,10.197368,0,0.91439
2022-07-05 16:01:42,1657036905.0,8,511.0,178.0,4.5,-128.0,0,0,4.5,-128.0,0,219344000,4.911904953909269,274.21091894469146,3.78286071978016,50.37186315247322,54.412017,10.197378,0,0.910373
2022-07-05 16:01:48,1657036905.0,8,511.0,178.0,4.5,-128.0,0,0,4.5,-128.0,0,219344000,4.808503697667896,274.7326933195446,0.5217743748531234,-62.04075374482372,54.411882,10.197389,0,0.904293
2022-07-05 16:01:54,1657036915.0,8,511.0,179.0,4.5,-128.0,0,0,4.5,-128.0,0,219344000,4.631630443186126,274.91384438454645,0.1811510650018704,-106.1239526890617,54.411752,10.1974,0,0.898033
2022-07-05 16:02:00,1657036924.0,8,511.0,179.0,4.5,-128.0,0,0,4.5,-128.0,0,219344000,3.585365113412756,270.0000089397914,4.913835444755023,-627.7591978640222,54.411651,10.1974,0,0.892478
2022-07-05 16:02:06,1657036924.0,8,511.0,179.0,4.5,-128.0,0,0,4.5,-128.0,0,219344000,3.905510725572754,271.0583506331241,1.058341693332693,192.08736729599875,54.411541,10.197402,0,0.886738
2022-07-05 16:02:12,1657036934.0,8,511.0,178.0,4.5,-128.0,0,0,4.5,-128.0,0,219344000,5.239055869348294,275.134522364742,4.076171731617876,800.1270862653241,54.411394,10.197415,0,0.880273
2022-07-05 16:02:18,1657036934.0,8,511.0,178.0,4.5,-128.0,0,0,4.5,-128.0,0,219344000,4.260442374645913,270.970174112622,4.164348252120021,-587.1680968214289,54.411274,10.197417,0,0.874337
2022-07-05 16:02:24,1657036944.0,8,511.0,178.0,4.5,-128.0,0,1,4.5,-128.0,0,219344000,3.7983568989022474,270.0000094715684,0.9701646410536,-277.2512854461998,54.411167,10.197417,0,0.869001
2022-07-05 16:02:30,1657036954.0,8,511.0,178.0,4.4,-128.0,0,0,4.4341875,-128.0,0,219344000,4.20414192202701,274.9213779794834,4.92136850791502,243.47101387485824,54.411049,10.197427,0,0.864186
2022-07-05 16:02:36,1657036954.0,8,511.0,178.0,4.4,-128.0,0,0,4.3984375,-128.0,0,219344000,4.407081843961976,272.814617757837,2.1067602216463683,121.76395316097928,54.410925,10.197433,0,0.858657
2022-07-05 16:02:42,1657036965.0,8,511.0,178.0,4.4,-128.0,0,0,4.3984375,-128.0,0,219344000,4.614825908499893,270.0000115075192,2.8146062503178086,124.64643872275028,54.410795,10.197433,0,0.852238
2022-07-05 16:02:48,1657036965.0,8,511.0,178.0,4.4,-128.0,0,0,4.3984375,-128.0,0,219344000,4.407081761837709,272.814617808537,2.8146063010177613,-124.6464879973102,54.410671,10.197439,0,0.846708
2022-07-05 16:02:54,1657036975.0,8,511.0,177.0,4.4,-128.0,0,0,4.3984375,-128.0,0,219344000,4.283569037710496,282.1483936791526,9.333775870615623,-74.10763447632789,54.410553,10.197464,0,0.843351
2022-07-05 16:03:00,1657036984.0,8,511.0,175.0,4.4,-128.0,0,0,4.3984375,-128.0,0,219344000,4.352132043499166,275.7071636230758,6.44123005607679,41.13780347320208,54.410431,10.197476,0,0.838512
2022-07-05 16:03:06,1657036984.0,8,511.0,175.0,4.4,-128.0,0,0,4.409,-128.0,0,219344000,4.324535577379303,276.70490043220616,0.9977368091303448,-16.55787967191813,54.41031,10.19749,0,0.834025
2022-07-05 16:03:12,1657036994.0,8,511.0,175.0,4.5,-128.0,0,0,4.4894375,-128.0,0,219344000,4.310996797543738,281.58061085980887,4.875710427602712,-8.123267901338771,54.410191,10.197514,0,0.830845
2022-07-05 16:03:18,1657036994.0,8,511.0,175.0,4.5,-128.0,0,0,4.46425,-128.0,0,219344000,4.509610321174448,271.37491400095445,10.205696858854424,119.16811417842617,54.410064,10.197517,0,0.825389
2022-07-05 16:03:24,1657037004.0,8,511.0,179.0,4.4,-128.0,0,1,4.3984375,-128.0,0,219344000,4.650323350806287,270.0000115963553,1.3749024045991405,84.42781777910344,54.409933,10.197517,0,0.819655
2022-07-05 16:03:30,1657037014.0,8,511.0,180.0,4.4,-128.0,0,0,4.3984375,-128.0,0,219344000,4.259838184162269,270.0000106226249,9.737303798829089e-07,-234.29109998641115,54.409813,10.197517,0,0.814589
2022-07-05 16:03:36,1657037014.0,8,511.0,180.0,4.4,-128.0,0,0,4.407288927498121,-128.0,0,219344000,4.330983729748834,270.47717511148096,0.4771644888560331,42.6873273519389,54.409691,10.197518,0,0.809728
2022-07-05 16:03:42,1657037025.0,8,511.0,178.0,4.5,-128.0,0,0,4.481457785499624,-128.0,0,219344000,4.557935674567609,274.5385723418588,4.06139723037785,136.17116689126547,54.409563,10.197528,0,0.805764
2022-07-05 16:03:48,1657037025.0,8,511.0,178.0,4.5,-128.0,0,0,4.5,-128.0,0,219344000,4.381013910945531,274.72224822460555,0.1836758827467406,-106.15305817324716,54.40944,10.197538,0,0.802209
2022-07-05 16:03:54,1657037035.0,8,511.0,179.0,4.5,-128.0,0,0,4.5,-128.0,0,219344000,4.239510887903262,274.88022445551445,0.1579762309089005,-84.90181382536122,54.409321,10.197548,0,0.798886
2022-07-05 16:04:00,1657037044.0,8,511.0,180.0,4.5,-128.0,0,0,4.5,-128.0,0,219344000,4.685821549405756,270.00001168524625,4.880212770268201,267.78639690149646,54.409189,10.197548,0,0.794032
2022-07-05 16:04:06,1657037044.0,8,511.0,180.0,4.5,-128.0,0,0,4.492623774509804,-128.0,0,219344000,4.650322901141776,270.00001159635644,8.88898057382903e-08,-21.29918895838792,54.409058,10.197548,0,0.789214
2022-07-05 16:04:12,1657037054.0,8,511.0,180.0,4.4,-128.0,0,0,4.421745098039216,-128.0,0,219344000,4.2243391242441,270.00001053373626,1.0626201856211992e-06,-255.59026613860587,54.408939,10.197548,0,0.784838
2022-07-05 16:04:18,1657037054.0,8,511.0,180.0,4.4,-128.0,0,0,4.359283088235294,-128.0,0,219344000,4.015346701860259,272.5741791744793,2.5741686407430397,-125.39545343030466,54.408826,10.197553,0,0.778067
2022-07-05 16:04:24,1657037064.0,8,511.0,178.0,4.3,-128.0,0,1,4.30078125,-128.0,0,219344000,3.901739902863292,277.4351980054019,4.861018830922603,-68.16407939818028,54.408717,10.197567,0,0.772275
