t,epoch,status,heading,course,speed,turn,maneuver,roa,inter_speed,inter_turn,traj_id,mmsi,calc_speed,direction,angular_difference,calc_acc,inter_lat,inter_lon,in_waterways,distance_shore
2022-07-05 15:12:48,1657033967.0,15,511.0,229.6,5.4,128.0,0,0,5.399666504774932,128.0,0,211611740,7.886784917341538,205.7439561295941,1.3884741008496349e-05,0.0005090637074545,54.371386,10.162782,0,0.535619
2022-07-05 15:12:54,1657033967.0,15,511.0,229.6,5.4,128.0,0,0,5.450717472349031,128.0,0,211611740,7.951322960771042,205.5193844050588,0.2245717245353091,38.72282605770252,54.371289,10.162582,0,0.521766
2022-07-05 15:13:00,1657033967.0,15,511.0,229.6,5.4,128.0,0,0,5.551360808423685,128.0,0,211611740,7.96838837742274,205.17911057126116,0.3402738337976529,10.239249991018616,54.371193,10.162381,0,0.507748
2022-07-05 15:13:06,1657033998.0,15,511.0,229.6,5.8,128.0,0,0,5.666590135233796,128.0,0,211611740,8.00079499961285,205.06981745226224,0.1092931189988917,19.44397331406602,54.371097,10.162179,0,0.494025
2022-07-05 15:13:12,1657033998.0,15,511.0,229.6,5.8,128.0,0,0,5.761399075014266,128.0,0,211611740,8.01598386819185,205.29846900241867,0.2286515501564281,9.113321147399487,54.371,10.161977,0,0.481241
2022-07-05 15:13:18,1657033998.0,15,511.0,229.6,5.8,128.0,0,1,5.80078125,128.0,0,211611740,8.080761329080154,205.0810731224831,0.2173958799355659,38.86647653298283,54.370903,10.161773,0,0.469238
2022-07-05 15:13:24,1657033998.0,15,511.0,229.6,5.8,128.0,0,0,5.785441329320273,128.0,0,211611740,8.160727160711435,205.09209502741436,0.0110219049312263,47.97949897876848,54.370805,10.161567,0,0.458181
2022-07-05 15:13:30,1657033998.0,15,511.0,229.6,5.8,128.0,0,0,5.746529873076449,128.0,0,211611740,8.225613667846295,204.8801606145253,0.2119344128890361,38.93190428091593,54.370707,10.161359,0,0.44803
2022-07-05 15:13:36,1657034027.0,15,511.0,230.2,5.6,128.0,0,0,5.694709339961566,128.0,0,211611740,8.240694200957511,205.10291779244315,0.2227571779178561,9.048319866730026,54.370608,10.161151,0,0.438151
2022-07-05 15:13:42,1657034027.0,15,511.0,230.2,5.6,128.0,0,0,5.640642188668663,128.0,0,211611740,8.19315845550095,204.9857428437992,0.1171749486439353,-28.521447273937284,54.37051,10.160944,0,0.42828
2022-07-05 15:13:48,1657034027.0,15,511.0,230.2,5.6,128.0,0,0,5.594527417221254,128.0,0,211611740,8.12833057113485,205.19939770965507,0.2136548658558581,-38.89673061965979,54.370412,10.160739,0,0.418574
2022-07-05 15:13:54,1657034027.0,15,511.0,230.2,5.6,128.0,0,0,5.545485192394335,128.0,0,211611740,7.982341045825667,205.97706252578783,0.7776648161327557,-87.59371518550978,54.370313,10.160539,0,0.409352
2022-07-05 15:14:00,1657034027.0,15,511.0,230.2,5.6,128.0,0,0,5.491721817083136,128.0,0,211611740,7.950183970108983,206.09033771409923,0.1132751883114053,-19.29424543001001,54.370214,10.16034,0,0.400214
2022-07-05 15:14:06,1657034057.0,15,511.0,230.2,5.4,128.0,0,0,5.442916283818861,128.0,0,211611740,7.885964038223568,206.31965003627255,0.2293123221733424,-38.53195913124932,54.370115,10.160143,0,0.391239
2022-07-05 15:14:12,1657034057.0,15,511.0,230.2,5.4,128.0,0,0,5.408747585132719,128.0,0,211611740,7.951334155669929,205.5195682950705,0.8000817412020353,39.22207046781647,54.370018,10.159943,0,0.381872
2022-07-05 15:14:18,1657034057.0,15,511.0,230.2,5.4,128.0,0,0,5.398521195023148,128.0,0,211611740,8.000805028416009,205.0699851558937,0.4495831391768377,29.68252364764812,54.369922,10.159741,0,0.372266
2022-07-05 15:14:24,1657034057.0,15,511.0,230.2,5.4,128.0,0,0,5.402262080439815,128.0,0,211611740,8.050766457297525,204.62598937871752,0.443995777176184,29.97685732891,54.369827,10.159537,0,0.362423
2022-07-05 15:14:30,1657034057.0,15,511.0,230.2,5.4,128.0,0,0,5.4106748408564815,128.0,0,211611740,8.113203197966516,204.97384125584205,0.3478518771245262,37.46204440139458,54.36973,10.159332,0,0.352644
2022-07-05 15:14:36,1657034057.0,15,511.0,230.2,5.4,128.0,0,0,5.422540726273148,128.0,0,211611740,8.130718222858361,204.6415414869514,0.3322997688906355,10.50901493510672,54.369634,10.159126,0,0.341793
2022-07-05 15:14:42,1657034057.0,15,511.0,230.2,5.4,128.0,0,0,5.436640986689815,128.0,0,211611740,8.148507841725937,204.3107002266772,0.3308412602742123,10.67377132054581,54.369539,10.158919,0,0.329821
2022-07-05 15:14:48,1657034117.0,15,511.0,241.1,5.5,128.0,0,0,5.451756872106482,128.0,0,211611740,8.181142730137237,204.2072830040765,0.103417222600683,19.580933046779947,54.369444,10.158711,0,0.318082
2022-07-05 15:14:54,1657034117.0,15,511.0,241.1,5.5,128.0,0,0,5.466669632523148,128.0,0,211611740,8.203505505747712,203.32703469685745,0.8802483072190626,13.417665366284837,54.369352,10.158501,0,0.307502
2022-07-05 15:15:00,1657034117.0,15,511.0,241.1,5.5,128.0,0,0,5.480160517939815,128.0,0,211611740,8.241510219723592,202.67875896661965,0.648275730237799,22.802828385528077,54.369262,10.158289,0,0.297938
2022-07-05 15:15:06,1657034117.0,15,511.0,241.1,5.5,128.0,0,0,5.491010778356482,128.0,0,211611740,8.2207591401023,201.67420806410007,1.004550902519583,-12.450647772774914,54.369176,10.158076,0,0.288051
2022-07-05 15:15:12,1657034117.0,15,511.0,241.1,5.5,128.0,0,0,5.498001663773149,128.0,0,211611740,8.31567762661775,200.63101543150717,1.043192632592934,56.95109190926999,54.369093,10.157859,0,0.277619
2022-07-05 15:15:18,1657034117.0,15,511.0,241.1,5.5,128.0,0,0,5.499532530933318,128.0,0,211611740,8.321992998901417,199.31974637521537,1.3112690562917635,3.789223370199579,54.369015,10.15764,1,0.266642
2022-07-05 15:15:24,1657034117.0,15,511.0,241.1,5.5,128.0,0,0,5.479643637403969,128.0,0,211611740,8.424099027517043,197.55689305103,1.7628533241854143,61.26361716937581,54.368943,10.157416,1,0.254808
2022-07-05 15:15:30,1657034117.0,15,511.0,241.1,5.5,128.0,0,0,5.438584913953757,128.0,0,211611740,8.519462884089254,196.3607310268033,1.1961620242266235,57.21831394332674,54.368875,10.157188,1,0.242352
2022-07-05 15:15:36,1657034148.0,15,511.0,241.5,5.3,128.0,0,0,5.387595509174887,128.0,0,211611740,8.593400755908856,195.48142895009408,0.8793020767092798,44.362723091761325,54.36881,10.156957,1,0.229429
2022-07-05 15:15:42,1657034148.0,15,511.0,241.5,5.3,128.0,0,0,5.3379145716595655,128.0,0,211611740,8.618496452032039,195.19173340841,0.2896955416840683,15.057417673909514,54.368746,10.156725,1,0.21635
2022-07-05 15:15:48,1657034148.0,15,511.0,241.5,5.3,128.0,0,1,5.30078125,128.0,0,211611740,8.568529547109236,195.77285603955096,0.5811226311409712,-29.980142953681725,54.36868,10.156495,1,0.203582
2022-07-05 15:15:54,1657034148.0,15,511.0,241.5,5.3,128.0,0,0,5.27784845481912,128.0,0,211611740,8.716114032970012,195.73986558667244,0.032990452878522,88.55069151646546,54.368613,10.156261,1,0.190581
2022-07-05 15:16:00,1657034148.0,15,511.0,241.5,5.3,128.0,0,0,5.26023122627109,128.0,0,211611740,8.86370136000946,195.70797439211003,0.0318911945624051,88.5523962236686,54.368545,10.156023,1,0.177346
2022-07-05 15:16:06,1657034177.0,15,511.0,241.0,5.2,128.0,0,0,5.24336190724497,128.0,0,211611740,8.785084717015646,195.61303038921687,0.0949440028931576,-47.16998579628786,54.368478,10.155787,1,0.164189
2022-07-05 15:16:12,1657034177.0,15,511.0,241.0,5.2,128.0,0,0,5.222672840629816,128.0,0,211611740,8.396331814138176,196.10541675138364,0.4923863621667692,-233.2517417264825,54.368412,10.155562,1,0.151811
2022-07-05 15:16:18,1657034177.0,15,511.0,241.0,5.2,128.0,0,0,5.193231072186687,128.0,0,211611740,7.779023534353097,197.42422571297283,1.318808961589184,-370.3849678710469,54.368346,10.155355,1,0.140834
2022-07-05 15:16:24,1657034177.0,15,511.0,241.0,5.2,128.0,0,0,5.136316465884831,128.0,0,211611740,7.358911288941861,198.16524832679968,0.7410226138268285,-252.06734724674203,54.368281,10.15516,1,0.130713
2022-07-05 15:16:30,1657034177.0,15,511.0,241.0,5.2,128.0,0,0,5.048563162799315,128.0,0,211611740,7.053395698870004,198.9825952435756,0.8173469167759322,-183.30935404311413,54.368216,10.154974,1,0.121293
2022-07-05 15:16:36,1657034177.0,15,511.0,241.0,5.2,128.0,0,0,4.937090379637895,128.0,0,211611740,6.872515093900189,199.1905630404715,0.2079677968959004,-108.5283629818889,54.368152,10.154793,1,0.112227
2022-07-05 15:16:42,1657034177.0,15,511.0,241.0,5.2,128.0,0,0,4.809017333108325,128.0,0,211611740,6.636299598054607,199.9030153288189,0.7124522883474071,-141.7292975073492,54.368088,10.154619,1,0.105895
2022-07-05 15:16:48,1657034237.0,15,511.0,239.1,4.1,128.0,0,0,4.671463239918357,128.0,0,211611740,6.501811383059334,200.3333756086878,0.4303602798688928,-80.69292899716399,54.368024,10.154449,1,0.103469
2022-07-05 15:16:54,1657034237.0,15,511.0,239.1,4.1,128.0,0,0,4.531547316775749,128.0,0,211611740,6.355126972709237,200.48435780144516,0.1509821927573398,-88.01064621005796,54.367961,10.154283,1,0.104874
2022-07-05 15:17:00,1657034237.0,15,511.0,239.1,4.1,128.0,0,0,4.396388780388253,128.0,0,211611740,6.2674010827168285,201.1309288011961,0.6465709997509634,-52.63553399544509,54.367897,10.15412,1,0.109938
2022-07-05 15:17:06,1657034237.0,15,511.0,239.1,4.1,128.0,0,0,4.273106847463623,128.0,0,211611740,6.174996137683041,200.75979895919795,0.3711298419981403,-55.44296702027243,54.367835,10.153959,1,0.116442
2022-07-05 15:17:12,1657034237.0,15,511.0,239.1,4.1,128.0,0,0,4.168820734709617,128.0,0,211611740,6.120973587332812,201.30681618581568,0.5470172266177258,-32.41353021013751,54.367772,10.1538,1,0.123059
2022-07-05 15:17:18,1657034237.0,15,511.0,239.1,4.1,128.0,0,0,4.090384365536249,128.0,0,211611740,6.141529824324838,200.87841221992423,0.4284039658914196,12.333742195215612,54.36771,10.15364,1,0.129566
2022-07-05 15:17:24,1657034237.0,15,511.0,239.1,4.1,128.0,0,0,4.030442256529127,128.0,0,211611740,6.120974294157853,201.3068355284161,0.4284233084918583,-12.333318100190915,54.367647,10.153481,1,0.136183
2022-07-05 15:17:30,1657034237.0,15,511.0,239.1,4.1,128.0,0,0,3.980628214209264,128.0,0,211611740,6.18774243858564,201.0655054475878,0.2413300808283054,40.06088665667207,54.367584,10.15332,1,0.142797
2022-07-05 15:17:36,1657034237.0,15,511.0,239.1,4.1,128.0,0,0,3.938049597731729,128.0,0,211611740,6.120975003032167,201.30685492627188,0.2413494786840715,-40.06046133208372,54.367521,10.153161,1,0.149415
2022-07-05 15:17:42,1657034237.0,15,511.0,239.1,4.1,128.0,0,0,3.899813766251592,128.0,0,211611740,6.087633258687234,201.42952208224787,0.1226671559759893,-20.005046606959983,54.367458,10.153003,1,0.156034
2022-07-05 15:17:48,1657034298.0,15,511.0,234.1,3.6,128.0,0,0,3.863028078923922,128.0,0,211611740,5.9413095885825,201.61808349984423,0.188561417596361,-87.79420206284047,54.367396,10.152849,1,0.162551
2022-07-05 15:17:54,1657034298.0,15,511.0,234.1,3.6,128.0,0,0,3.824799894903788,128.0,0,211611740,5.808415848050281,202.13949810852847,0.5214146086842391,-79.73624431933129,54.367334,10.152699,1,0.169075
2022-07-05 15:18:00,1657034298.0,15,511.0,234.1,3.6,128.0,0,0,3.78223657334626,128.0,0,211611740,5.62926324991543,202.49456709775384,0.3550689892253729,-107.4915588809107,54.367273,10.152554,1,0.175499
2022-07-05 15:18:06,1657034298.0,15,511.0,234.1,3.6,128.0,0,0,3.7324454734064063,128.0,0,211611740,5.403515110357341,202.67587406328184,0.1813069655279946,-135.44888373485335,54.367214,10.152415,1,0.181714
2022-07-05 15:18:12,1657034298.0,15,511.0,234.1,3.6,128.0,0,0,3.672533954239297,128.0,0,211611740,5.126093782100869,203.54833722700585,0.8724631637240066,-166.45279695388274,54.367156,10.152284,1,0.187834
2022-07-05 15:18:18,1657034298.0,15,511.0,234.1,3.6,128.0,0,1,3.599609375,128.0,0,211611740,4.802659934755376,204.31486312949585,0.7665259024900024,-194.06030840729576,54.3671,10.152162,1,0.193751
2022-07-05 15:18:24,1657034298.0,15,511.0,234.1,3.6,128.0,0,0,3.484303144942776,128.0,0,211611740,4.880064186163183,205.27503140386625,0.9601682743704032,46.442550844683694,54.367041,10.152039,1,0.199995
2022-07-05 15:18:30,1657034298.0,15,511.0,234.1,3.6,128.0,0,0,3.3085750720643734,128.0,0,211611740,5.1353405363957805,205.67480885571723,0.39977745185098,153.16581013955874,54.366978,10.15191,1,0.206667
2022-07-05 15:18:36,1657034298.0,15,511.0,234.1,3.6,128.0,0,0,3.0865251136335954,128.0,0,211611740,5.262596888612322,206.72266259253755,1.047853736820315,76.35381132992478,54.366911,10.151779,1,0.213773
2022-07-05 15:18:42,1657034298.0,15,511.0,234.1,3.6,128.0,0,0,2.8322532269192457,128.0,0,211611740,5.198768784508074,207.07833582883976,0.3556732363022092,-38.29686246254873,54.366844,10.15165,1,0.220883
2022-07-05 15:18:48,1657034298.0,15,511.0,234.1,3.6,128.0,0,0,2.559859369190128,128.0,0,211611740,4.958856283922263,207.1205977659239,0.0422619370841346,-143.94750035148684,54.36678,10.151527,1,0.227674
2022-07-05 15:18:54,1657034359.0,15,511.0,148.1,1.4,128.0,0,0,2.2834434977150466,128.0,0,211611740,4.4954735113968285,207.6190434523882,0.4984456864643221,-278.02966351526044,54.366721,10.151416,1,0.23394
2022-07-05 15:19:00,1657034359.0,15,511.0,148.1,1.4,128.0,0,0,2.0171055697628044,128.0,0,211611740,3.887530316501486,207.60658333783385,0.0124601145543579,-364.7659169372056,54.36667,10.15132,1,0.239356
2022-07-05 15:19:06,1657034359.0,15,511.0,148.1,1.4,128.0,0,0,1.774945542602205,128.0,0,211611740,3.0714497206788813,207.38762719575527,0.2189561420785821,-489.6483574935627,54.36663,10.151244,1,0.243602
2022-07-05 15:19:12,1657034359.0,15,511.0,148.1,1.4,128.0,0,0,1.5710633735020516,128.0,0,211611740,2.1119798580379965,207.9250447346253,0.5374175388700451,-575.6819175845309,54.366602,10.151192,1,0.246577
2022-07-05 15:19:18,1657034359.0,15,511.0,148.1,1.4,128.0,0,0,1.4195590197311487,128.0,0,211611740,0.9277956617643308,207.1837592142473,0.7412855203779998,-710.5105177641996,54.36659,10.151169,1,0.247851
2022-07-05 15:19:24,1657034359.0,15,511.0,148.1,1.4,128.0,0,0,1.3104806303250216,128.0,0,211611740,0.1283786220186561,124.10854804397172,83.0752111702756,-479.65022384740473,54.366593,10.151167,1,0.247518
2022-07-05 15:19:30,1657034359.0,15,511.0,148.1,1.4,128.0,0,0,1.2065551133787644,128.0,0,211611740,0.3970630550324213,100.4651278064922,23.64342023747952,161.2106598082591,54.366604,10.151165,1,0.246309
2022-07-05 15:19:36,1657034359.0,15,511.0,148.1,1.4,128.0,0,0,1.1082731618048824,128.0,0,211611740,0.6046269627215191,93.4198690903158,7.04525871617642,124.53834461345862,54.366621,10.151164,1,0.244445
2022-07-05 15:19:42,1657034359.0,15,511.0,148.1,1.4,128.0,0,0,1.0170287166962488,128.0,0,211611740,0.7109790776897961,92.9078460521148,0.5120230382009936,63.81126898096621,54.366641,10.151163,1,0.242252
2022-07-05 15:19:48,1657034416.0,15,511.0,287.5,0.7,128.0,0,0,0.9342157191457378,128.0,0,211611740,0.8173726556258589,92.52909062125748,0.3787554308573249,63.836146761637714,54.366664,10.151162,1,0.23973
2022-07-05 15:19:54,1657034416.0,15,511.0,287.5,0.7,128.0,0,0,0.8612281102462227,128.0,0,211611740,0.8528437156561006,92.42384006785808,0.1052505533994008,21.28263601814502,54.366688,10.151161,1,0.237098
2022-07-05 15:20:00,1657034416.0,15,511.0,287.5,0.7,128.0,0,0,0.7994598310905776,128.0,0,211611740,0.781083002731567,89.99999806033878,2.4238420075192835,-43.05642775472014,54.36671,10.151161,1,0.234687
2022-07-05 15:20:06,1657034416.0,15,511.0,287.5,0.7,128.0,0,0,0.7503048227716757,128.0,0,211611740,0.6755228059802952,93.06060702461076,3.060608964271978,-63.33611805076308,54.366729,10.15116,1,0.232604
2022-07-05 15:20:12,1657034416.0,15,511.0,287.5,0.7,128.0,0,0,0.7151570263823909,128.0,0,211611740,0.4970528216008956,89.99999876359374,3.0606082610170238,-107.08199062763978,54.366743,10.15116,1,0.23107
2022-07-05 15:20:18,1657034416.0,15,511.0,287.5,0.7,128.0,0,0,0.6945545070596085,128.0,0,211611740,0.2485264109265823,89.99999939171454,6.281208015934681e-07,-149.11584640458798,54.36675,10.15116,1,0.230303
2022-07-05 15:20:24,1657034416.0,15,511.0,287.5,0.7,128.0,0,0,0.6783834663381233,128.0,0,211611740,0.2075328162475948,58.6359522147564,31.364047176958135,-24.596156807392468,54.366755,10.151163,1,0.22976
2022-07-05 15:20:30,1657034416.0,15,511.0,287.5,0.7,128.0,0,0,0.6634226160798841,128.0,0,211611740,0.2788200800246591,39.361634196470845,19.274318018285555,42.77235826623858,54.36676,10.151169,1,0.229223
2022-07-05 15:20:36,1657034416.0,15,511.0,287.5,0.7,128.0,0,0,0.6497788339382357,128.0,0,211611740,0.33718764292169,31.600508544450747,7.761125652020098,35.02053773821856,54.366765,10.151177,1,0.22869
2022-07-05 15:20:42,1657034416.0,15,511.0,287.5,0.7,128.0,0,0,0.6375589975665228,128.0,0,211611740,0.4189805354997989,19.694525350409435,11.905983194041312,49.07573554686534,54.366769,10.151188,1,0.228271
2022-07-05 15:20:48,1657034479.0,15,511.0,78.7,0.6,128.0,0,0,0.6268699846180902,128.0,0,211611740,0.477868167999545,12.79794924439119,6.8965761060182444,35.33257949984763,54.366772,10.151201,1,0.227966
2022-07-05 15:20:54,1657034479.0,15,511.0,78.7,0.6,128.0,0,0,0.6178186727462825,128.0,0,211611740,0.5213946455284469,15.708198358643926,2.910249114252736,26.11588651734116,54.366776,10.151215,1,0.227553
2022-07-05 15:21:00,1657034479.0,15,511.0,78.7,0.6,128.0,0,0,0.6105119396044447,128.0,0,211611740,0.5421855212585798,7.477112385511248,8.231085973132679,12.4745254380797,54.366778,10.15123,1,0.22736
2022-07-05 15:21:06,1657034479.0,15,511.0,78.7,0.6,128.0,0,0,0.6050566628459213,128.0,0,211611740,0.5777303161446551,7.014600755395577,0.4625116301156708,21.326876931645188,54.36678,10.151246,1,0.22717
2022-07-05 15:21:12,1657034479.0,15,511.0,78.7,0.6,128.0,0,0,0.6015597201240571,128.0,0,211611740,0.5744482281602286,3.5204919657006144,3.4941087896949625,-1.9692527906559176,54.366781,10.151262,1,0.227089
2022-07-05 15:21:18,1657034479.0,15,511.0,78.7,0.6,128.0,0,0,0.6001279890921968,128.0,0,211611740,0.5386869114042299,3.754540815986786,0.2340488502861717,-21.456790053599217,54.366782,10.151277,1,0.227006
2022-07-05 15:21:24,1657034479.0,15,511.0,78.7,0.6,128.0,0,0,0.6109540853157247,128.0,0,211611740,0.6845458972907517,354.084388012463,9.670152803523765,87.51539153191308,54.36678,10.151296,1,0.22726
2022-07-05 15:21:30,1657034479.0,15,511.0,78.7,0.6,128.0,0,0,0.6487263667160746,128.0,0,211611740,0.8781548752538373,348.4109136792418,5.673474333221236,116.16538677785138,54.366775,10.15132,1,0.227851
2022-07-05 15:21:36,1657034479.0,15,511.0,78.7,0.6,128.0,0,0,0.7068898540137856,128.0,0,211611740,1.0872129892053697,343.0127918315375,5.39812184770426,125.43486837091945,54.366766,10.151349,1,0.228889
2022-07-05 15:21:42,1657034479.0,15,511.0,78.7,0.6,128.0,0,0,0.7784532766154768,128.0,0,211611740,1.1775164656522754,340.7465141681511,2.266277663386404,54.18208586814344,54.366755,10.15138,1,0.23015
2022-07-05 15:21:48,1657034536.0,15,511.0,214.1,1.1,128.0,0,0,0.8564253639277672,128.0,0,211611740,1.2361020318771152,338.2040078462318,2.542506321919348,35.15133973490387,54.366742,10.151412,1,0.231632
2022-07-05 15:21:54,1657034536.0,15,511.0,214.1,1.1,128.0,0,0,0.933814845357276,128.0,0,211611740,1.1437721452837073,340.15413733938743,1.9501294931556568,-55.39793195604474,54.366731,10.151442,1,0.232891
2022-07-05 15:22:00,1657034536.0,15,511.0,214.1,1.1,128.0,0,0,1.003630450310622,128.0,0,211611740,1.0102354789413734,337.39053004964137,2.763607289746062,-80.12199980540032,54.36672,10.151468,1,0.234143
2022-07-05 15:22:06,1657034536.0,15,511.0,214.1,1.1,128.0,0,0,1.0588809081944242,128.0,0,211611740,0.7846927914420156,336.1087967935373,1.2817332561040755,-135.3256124996147,54.366711,10.151488,1,0.235165
2022-07-05 15:22:12,1657034536.0,15,511.0,214.1,1.1,128.0,0,0,1.0925749484153018,128.0,0,211611740,0.4652135561756981,337.69931709256105,1.5905202990237512,-191.68754115979053,54.366706,10.1515,1,0.235734
2022-07-05 15:22:18,1657034536.0,15,511.0,214.1,1.1,128.0,0,0,1.0986226980210143,128.0,0,211611740,0.079980782280451,333.7948538114919,3.904463281069127,-231.1396643371482,54.366705,10.151502,1,0.235848
2022-07-05 15:22:24,1657034536.0,15,511.0,214.1,1.1,128.0,0,0,1.085734792481485,128.0,0,211611740,0.2522210246389766,135.4520065719233,161.65715276043142,103.34414541511536,54.36671,10.151497,1,0.235291
2022-07-05 15:22:30,1657034536.0,15,511.0,214.1,1.1,128.0,0,0,1.0629747290443874,128.0,0,211611740,0.4539978495450937,135.4520055434274,1.028495944410679e-06,121.0660949436702,54.366719,10.151488,1,0.234288
2022-07-05 15:22:36,1657034568.0,15,511.0,30.3,1.0,128.0,0,0,1.0367963485749532,128.0,0,211611740,0.55670860420019,130.25079929141708,5.201206252010309,61.62645279305776,54.366731,10.151478,1,0.232956
2022-07-05 15:22:42,1657034568.0,15,511.0,30.3,1.0,128.0,0,0,1.0136534919384137,128.0,0,211611740,0.5737975167384148,120.13586752838415,10.114931763032928,10.25334752293492,54.366745,10.15147,1,0.231407
2022-07-05 15:22:48,1657034568.0,15,511.0,30.3,1.0,128.0,0,1,1.0,128.0,0,211611740,0.4739029850249895,103.1941028460746,16.941764682309554,-59.936719028055165,54.366758,10.151467,1,0.229977
2022-07-05 15:22:54,1657034568.0,15,511.0,30.3,1.0,128.0,0,0,0.993359220073603,128.0,0,211611740,0.4739029853679857,76.80589486819275,26.388207977881848,2.057976788982785e-07,54.366771,10.15147,1,0.228558
2022-07-05 15:23:00,1657034568.0,15,511.0,30.3,1.0,128.0,0,0,0.9869515639975474,128.0,0,211611740,0.5886739336161029,64.63491088582111,12.170983982371638,68.8625689488703,54.366786,10.151477,1,0.226927
2022-07-05 15:23:06,1657034568.0,15,511.0,30.3,1.0,128.0,0,0,0.9807764694237155,128.0,0,211611740,0.6844901229182582,50.89844404579645,13.73646684002466,57.48971358129318,54.366801,10.151489,1,0.225305
2022-07-05 15:23:12,1657034568.0,15,511.0,30.3,1.0,128.0,0,0,0.9748333740039904,128.0,0,211611740,0.8324777286282024,46.28431005670501,4.614133989091442,88.7925634259665,54.366818,10.151505,1,0.223471
2022-07-05 15:23:18,1657034568.0,15,511.0,30.3,1.0,128.0,0,0,0.9691217153902544,128.0,0,211611740,0.9602332679981752,41.53807166218519,4.746238394519821,76.65332362198372,54.366836,10.151525,1,0.221535
2022-07-05 15:23:24,1657034568.0,15,511.0,30.3,1.0,128.0,0,0,0.9636409312343902,128.0,0,211611740,1.093018289947763,37.92832787756936,3.60974378461583,79.67101316975264,54.366855,10.151549,1,0.219496
2022-07-05 15:23:30,1657034568.0,15,511.0,30.3,1.0,128.0,0,0,0.9583904591882804,128.0,0,211611740,1.2292039390422067,35.11118675685037,2.8171411207189863,81.71138945666625,54.366875,10.151577,1,0.217355
2022-07-05 15:23:36,1657034568.0,15,511.0,30.3,1.0,128.0,0,0,0.9533697369038074,128.0,0,211611740,1.3082733780025362,34.5684487409045,0.5427380159458721,47.44166337619769,54.366896,10.151607,1,0.215108
2022-07-05 15:23:42,1657034568.0,15,511.0,30.3,1.0,128.0,0,0,0.9485782020328544,128.0,0,211611740,1.4283939900966742,31.298664709043408,3.269784031861093,72.07236725648282,54.366917,10.151641,1,0.212868
2022-07-05 15:23:48,1657034568.0,15,511.0,30.3,1.0,128.0,0,0,0.9440152922273034,128.0,0,211611740,1.496608695770374,32.897011111854056,1.5983464028106482,40.92882340421995,54.36694,10.151676,1,0.21041
2022-07-05 15:23:54,1657034568.0,15,511.0,30.3,1.0,128.0,0,0,0.9396804451390376,128.0,0,211611740,1.5698193520843846,29.67810811121234,3.218903000641717,43.92639378840628,54.366962,10.151714,1,0.208068
2022-07-05 15:24:00,1657034568.0,15,511.0,30.3,1.0,128.0,0,0,0.935573098419939,128.0,0,211611740,1.6675190852086244,30.56637966660304,0.8882715553907019,58.61983987454384,54.366986,10.151754,1,0.20551
2022-07-05 15:24:06,1657034568.0,15,511.0,30.3,1.0,128.0,0,0,0.9316926897218906,128.0,0,211611740,1.7122991679036723,28.326694025513063,2.2396856410899773,26.86804961702891,54.367009,10.151796,1,0.203065
2022-07-05 15:24:12,1657034568.0,15,511.0,30.3,1.0,128.0,0,0,0.928038656696775,128.0,0,211611740,1.7295121788610182,29.356984884057624,1.0302908585445607,10.327806574407372,54.367033,10.151838,1,0.200511
2022-07-05 15:24:18,1657034748.0,15,511.0,55.2,0.9,128.0,0,0,0.9246104369964748,128.0,0,211611740,1.8093763997666403,29.217688898629376,0.139295985428248,47.9185325433733,54.367058,10.151882,1,0.19785
2022-07-05 15:24:24,1657034748.0,15,511.0,55.2,0.9,128.0,0,0,0.9214074682728726,128.0,0,211611740,1.8238318989504616,27.69872593881695,1.518962959812427,8.673299510292765,54.367082,10.151927,1,0.195301
2022-07-05 15:24:30,1657034748.0,15,511.0,55.2,0.9,128.0,0,0,0.918429188177851,128.0,0,211611740,1.8406867415859045,28.672379101701324,0.973653162884375,10.11290558126574,54.367107,10.151972,1,0.192643
2022-07-05 15:24:36,1657034748.0,15,511.0,55.2,0.9,128.0,0,0,0.9156750343632928,128.0,0,211611740,1.840686685870439,28.67237571561708,3.386084244993981e-06,-3.342927934468776e-05,54.367132,10.152017,1,0.189984
2022-07-05 15:24:42,1657034748.0,15,511.0,55.2,0.9,128.0,0,0,0.9131444444810802,128.0,0,211611740,1.840686629697472,28.672372324367306,3.391249776996119e-06,-3.37037800335338e-05,54.367157,10.152062,1,0.187326
2022-07-05 15:24:48,1657034748.0,15,511.0,55.2,0.9,128.0,0,0,0.9108368561830962,128.0,0,211611740,1.792226800863432,28.23199653195593,0.4403757924113733,-29.07589730042419,54.367181,10.152106,1,0.184775
2022-07-05 15:24:54,1657034748.0,15,511.0,55.2,0.9,128.0,0,0,0.9087517071212232,128.0,0,211611740,1.7922267492405592,28.231993240338117,3.291617815648351e-06,-3.0973723585958624e-05,54.367205,10.15215,1,0.182224
2022-07-05 15:25:00,1657034748.0,15,511.0,55.2,0.9,128.0,0,0,0.906888434947344,128.0,0,211611740,1.7782363715565392,29.78217991268025,1.5501866723421358,-8.394226610412003,54.36723,10.152193,1,0.179562
2022-07-05 15:25:06,1657034748.0,15,511.0,55.2,0.9,128.0,0,0,0.9052464773133414,128.0,0,211611740,1.680888521594473,28.907143742617336,0.8750361700629128,-58.40870997723969,54.367253,10.152234,1,0.177116
2022-07-05 15:25:12,1657034748.0,15,511.0,55.2,0.9,128.0,0,0,0.9038252718710976,128.0,0,211611740,1.6368181251679117,31.20535966287196,2.29821592025462,-26.442237855936977,54.367277,10.152273,1,0.174556
