t,epoch,status,heading,course,speed,turn,maneuver,roa,inter_speed,inter_turn,traj_id,mmsi,calc_speed,direction,angular_difference,calc_acc,inter_lat,inter_lon,in_waterways,distance_shore
2022-07-05 18:54:12,1657047257.0,0,3.0,4.6,10.5,0.0,0,0,10.5,0.0,0,277504000,12.288077197683611,80.02921911335659,0.0677415572397421,1082.3480946241064,54.395221,10.203174,1,0.657568
2022-07-05 18:54:18,1657047257.0,0,3.0,4.6,10.5,0.0,0,0,10.5,0.0,0,277504000,11.96103636639203,80.10455562480132,0.0753365114447319,-196.22449877495,54.395553,10.203231,1,0.649365
2022-07-05 18:54:24,1657047257.0,0,3.0,4.6,10.5,0.0,0,0,10.5,0.0,0,277504000,10.443099544824507,80.25837111797767,0.1538154931763529,-910.7620929405132,54.395843,10.20328,1,0.643936
2022-07-05 18:54:30,1657047277.0,0,4.0,5.6,10.5,0.0,0,0,10.5,0.0,0,277504000,9.78918848161943,80.4577899682385,0.1994188502608267,-392.34663792304656,54.396115,10.203325,1,0.639531
2022-07-05 18:54:36,1657047277.0,0,4.0,5.6,10.5,0.0,0,0,10.5,0.0,0,277504000,9.614166255484776,80.28247312743753,0.1753168408009742,-105.01333568079154,54.396382,10.20337,1,0.633793
2022-07-05 18:54:42,1657047277.0,0,4.0,5.6,10.5,0.0,0,0,10.5,0.0,0,277504000,9.544182133176395,80.21054614397957,0.0719269834579563,-41.99047338502915,54.396647,10.203415,1,0.629395
2022-07-05 18:54:48,1657047288.0,0,4.0,5.6,10.5,0.0,0,1,10.5,0.0,0,277504000,9.579170367819795,80.24663892837748,0.0360927843979084,20.992940786041103,54.396913,10.20346,1,0.626363
2022-07-05 18:54:54,1657047298.0,0,5.0,6.0,10.5,0.0,0,0,10.5,0.0,0,277504000,10.350543579886216,79.76515439228626,0.4814845360912159,462.8239272398521,54.3972,10.203511,1,0.624378
2022-07-05 18:55:00,1657047298.0,0,5.0,6.0,10.5,0.0,0,0,10.5,0.0,0,277504000,11.00481168703104,79.61708484596579,0.1480695463204711,392.5608642868937,54.397505,10.203566,1,0.62397
2022-07-05 18:55:06,1657047306.0,0,5.0,6.0,10.5,0.0,0,1,10.5,0.0,0,277504000,11.574585182659934,78.86293947820593,0.7541453677598611,341.8640973773364,54.397825,10.203628,1,0.625068
2022-07-05 18:55:12,1657047317.0,0,7.0,7.0,10.5,0.0,0,0,10.5,0.0,0,277504000,10.631804166746887,77.0657331093995,1.797206368806428,-565.6686095478282,54.398117,10.203694,1,0.62685
2022-07-05 18:55:18,1657047317.0,0,7.0,7.0,10.5,0.0,0,0,10.5,4.355281207133059,0,277504000,10.354357779417471,75.89231574710362,1.1734173622958792,-166.46783239764957,54.3984,10.203764,1,0.629579
2022-07-05 18:55:24,1657047326.0,0,9.0,9.5,10.5,127.0,0,0,10.5,110.97256515775034,0,277504000,10.403014537220828,74.11129975339963,1.7810159937039884,29.194054682013256,54.398682,10.203843,1,0.632952
2022-07-05 18:55:30,1657047326.0,0,9.0,9.5,10.5,127.0,0,0,10.5,127.0,0,277504000,9.787466872082137,72.42189630115524,1.6894034522443917,-369.3285990832141,54.398945,10.203925,1,0.636714
2022-07-05 18:55:36,1657047337.0,0,11.0,11.5,10.5,127.0,0,0,10.5,127.0,0,277504000,9.506702967195206,70.74057023367493,1.6813260674803132,-168.45834293215808,54.399198,10.204012,1,0.640566
2022-07-05 18:55:42,1657047337.0,0,11.0,11.5,10.5,127.0,0,0,10.456124389556724,127.0,0,277504000,10.43219528129488,69.7892092679964,0.951360965678532,555.2953884598047,54.399474,10.204112,1,0.644891
2022-07-05 18:55:48,1657047348.0,0,13.0,13.0,10.4,127.0,0,1,10.3984375,127.0,0,277504000,11.161330736721656,68.60156182697949,1.187647441016907,437.4812732560649,54.399767,10.204225,1,0.650555
2022-07-05 18:55:54,1657047356.0,0,14.0,14.0,10.4,0.0,0,0,10.3984375,19.84375,0,277504000,12.01518809211203,67.05395719317573,1.5476046338037577,512.3144132342247,54.400079,10.204355,1,0.657645
2022-07-05 18:56:00,1657047356.0,0,14.0,14.0,10.4,0.0,0,0,10.3984375,0.0,0,277504000,11.37634221358048,65.09026983665495,1.9636873565207795,-383.3075271189308,54.40037,10.204488,1,0.665035
2022-07-05 18:56:06,1657047366.0,0,16.0,15.4,10.4,0.0,0,1,10.3984375,0.0,0,277504000,10.958514961524674,63.65545902517704,1.4348108114779166,-250.6963512334828,54.400647,10.204623,1,0.672997
2022-07-05 18:56:12,1657047376.0,0,17.0,16.4,10.4,0.0,0,0,10.3984375,0.0,0,277504000,11.18259597674336,62.57413467635797,1.0813243488190665,134.44860913121096,54.400927,10.204766,1,0.682136
2022-07-05 18:56:18,1657047376.0,0,17.0,16.4,10.4,0.0,0,0,10.409,0.0,0,277504000,11.189034990001932,61.34106620885359,1.2330684675043813,3.863407955143928,54.401204,10.204915,1,0.692181
2022-07-05 18:56:24,1657047386.0,0,18.0,17.4,10.5,0.0,0,0,10.4894375,0.0,0,277504000,11.147691601523412,60.59169149300237,0.7493747158512178,-24.80603308711196,54.401478,10.205067,1,0.703315
2022-07-05 18:56:30,1657047386.0,0,18.0,17.4,10.5,0.0,0,0,10.5,0.0,0,277504000,11.430735475910192,60.97506134009325,0.3833698470908757,169.82632463206855,54.40176,10.205221,1,0.716485
2022-07-05 18:56:36,1657047397.0,0,19.0,18.4,10.5,0.0,0,0,10.5,0.0,0,277504000,11.430731286493083,60.97504957683128,1.176326196627997e-05,-0.0025136502660672,54.402042,10.205375,1,0.731123
2022-07-05 18:56:42,1657047397.0,0,19.0,18.4,10.5,0.0,0,0,10.5,0.0,0,277504000,10.278416035210356,59.93429864836838,1.0407509284628986,-691.3891507696367,54.402293,10.205518,1,0.744957
2022-07-05 18:56:48,1657047408.0,0,19.0,19.0,10.5,0.0,0,1,10.5,0.0,0,277504000,10.356844180936658,58.801663595783054,1.1326350525853286,47.05688743578165,54.402543,10.205667,1,0.759429
2022-07-05 18:56:54,1657047416.0,0,20.0,20.0,10.5,0.0,0,0,10.5,0.0,0,277504000,12.56316663171058,57.79037993988584,1.0112836558972162,1323.793470464354,54.402843,10.205853,1,0.777795
2022-07-05 18:57:00,1657047416.0,0,20.0,20.0,10.5,0.0,0,0,10.5,0.0,0,277504000,11.880618884991089,57.564138363547386,0.2262415763384524,-409.52864803169575,54.403126,10.20603,1,0.796389
2022-07-05 18:57:06,1657047426.0,0,20.0,20.0,10.5,0.0,0,1,10.5,0.0,0,277504000,11.269148397861004,57.75628145831524,0.1921430947678573,-366.8822922780506,54.403395,10.206197,1,0.815256
2022-07-05 18:57:12,1657047436.0,0,20.0,20.5,10.5,0.0,0,0,10.5,0.0,0,277504000,11.370922018870743,58.29074748860592,0.5344660302906732,61.06417260584358,54.403668,10.206363,1,0.835594
2022-07-05 18:57:18,1657047436.0,0,20.0,20.5,10.5,0.0,0,0,10.5,0.0,0,277504000,11.370917770310516,58.2907341239827,1.3364623214329184e-05,-0.0025491361363094,54.403941,10.206529,1,0.856887
2022-07-05 18:57:24,1657047446.0,0,20.0,21.0,10.5,0.0,0,0,10.5,0.0,0,277504000,11.419918927267023,58.23048990203017,0.0602442219525301,29.40069417390419,54.404215,10.206696,1,0.879135
2022-07-05 18:57:30,1657047446.0,0,20.0,21.0,10.5,0.0,0,0,10.5,0.0,0,277504000,11.632276934530529,58.87377643168611,0.6432865296559385,127.4148043581022,54.404496,10.206863,1,0.902947
2022-07-05 18:57:36,1657047457.0,0,19.0,20.0,10.5,0.0,0,0,10.5,0.0,0,277504000,11.705468409690274,59.29363916501791,0.4198627333317972,43.91488509584853,54.40478,10.207029,1,0.927885
2022-07-05 18:57:42,1657047457.0,0,19.0,20.0,10.5,0.0,0,0,10.5,0.0,0,277504000,11.492151958002552,58.66211768208399,0.6315214829339197,-127.98987101263356,54.405057,10.207195,1,0.952773
2022-07-05 18:57:48,1657047476.0,0,18.0,19.6,10.5,0.0,0,0,10.5,0.0,0,277504000,11.303231021324445,58.50678543232658,0.1553322497574072,-113.35256200686425,54.405329,10.207359,1,0.964147
2022-07-05 18:57:54,1657047476.0,0,18.0,19.6,10.5,0.0,0,0,10.5,0.0,0,277504000,11.242642666654424,58.31809993897821,0.1886854933483732,-36.35301280201233,54.405599,10.207523,1,0.971274
2022-07-05 18:58:00,1657047476.0,0,18.0,19.6,10.5,0.0,0,0,10.4894375,0.0,0,277504000,11.315020047120376,58.75596253209858,0.4378625931203714,43.42642827957093,54.405872,10.207686,1,0.97976
2022-07-05 18:58:06,1657047496.0,0,17.0,18.6,10.4,0.0,0,0,10.44921875,0.0,0,277504000,11.38249623391129,58.53856307110391,0.2173994609946703,40.48571207454863,54.406146,10.207851,1,0.988245
2022-07-05 18:58:12,1657047496.0,0,17.0,18.6,10.4,0.0,0,0,10.409,0.0,0,277504000,11.247695080701906,58.975937756602775,0.4373746854988667,-80.88069192563054,54.406418,10.208012,1,0.999351
2022-07-05 18:58:18,1657047496.0,0,17.0,18.6,10.4,0.0,0,0,10.40128125,0.0,0,277504000,11.003605988530683,59.30376740706106,0.327829650458284,-146.45345530273346,54.406685,10.208168,1,0.989894
2022-07-05 18:58:24,1657047496.0,0,17.0,18.6,10.4,0.0,0,0,10.4341875,0.0,0,277504000,10.688526720953714,60.31280603466291,1.0090386276018537,-189.0475605461816,54.406947,10.208315,1,0.98231
2022-07-05 18:58:30,1657047516.0,0,17.0,18.6,10.5,0.0,0,0,10.4780625,0.0,0,277504000,10.560545275306588,60.36656545740249,0.0537594227395743,-76.78886738827586,54.407206,10.20846,1,0.975885
2022-07-05 18:58:36,1657047516.0,0,17.0,18.6,10.5,0.0,0,1,10.5,0.0,0,277504000,10.767954795337303,60.3331145959927,0.0334508614097899,124.4457120184304,54.40747,10.208608,1,0.970398
2022-07-05 18:58:42,1657047528.0,0,17.0,18.6,10.5,0.0,0,0,10.5,0.0,0,277504000,11.010877954092768,59.97539390115469,0.357720694838008,145.75389525327793,54.407739,10.208761,1,0.96573
2022-07-05 18:58:48,1657047528.0,0,17.0,18.6,10.5,0.0,0,1,10.5,0.0,0,277504000,11.425776085841,59.926559701002304,0.0488342001523847,248.93887904893964,54.408018,10.20892,1,0.962101
2022-07-05 18:58:54,1657047536.0,0,17.0,18.6,10.5,0.0,0,0,10.5,0.0,0,277504000,12.58620128193968,60.14315160225095,0.2165919012486483,696.2551176592073,54.408326,10.209094,1,0.959736
2022-07-05 18:59:00,1657047536.0,0,17.0,18.6,10.5,0.0,0,0,10.5,0.0,0,277504000,10.988679424199775,60.55555104273441,0.4123994404834548,-958.5131146439426,54.408596,10.209244,1,0.959197
2022-07-05 18:59:06,1657047546.0,0,17.0,18.0,10.5,0.0,0,1,10.5,0.0,0,277504000,10.19017934185885,60.81024589485793,0.2546948521235208,-479.10004940455553,54.408847,10.209382,1,0.959908
2022-07-05 18:59:12,1657047556.0,0,16.0,17.0,10.5,0.0,0,0,10.5,0.0,0,277504000,11.109421486113051,61.32836024590495,0.5181143510470179,551.5452865525223,54.409122,10.20953,1,0.962164
2022-07-05 18:59:18,1657047556.0,0,16.0,17.0,10.5,0.0,0,0,10.5,0.0,0,277504000,11.46171326025231,61.06068631309324,0.2676739328117037,211.3750644835541,54.409405,10.209684,1,0.965598
2022-07-05 18:59:24,1657047556.0,0,16.0,17.0,10.5,0.0,0,0,10.5,0.0,0,277504000,11.841928821955664,61.280523746228766,0.2198374331355239,228.1293370220123,54.409698,10.209842,1,0.970628
2022-07-05 18:59:30,1657047576.0,0,17.0,18.0,10.5,0.0,0,0,10.5,0.0,0,277504000,11.907456477033694,61.058517831934864,0.2220059142939021,39.31659304681823,54.409992,10.210002,1,0.976899
2022-07-05 18:59:36,1657047576.0,0,17.0,18.0,10.5,0.0,0,1,10.5,0.0,0,277504000,11.382223445394892,61.04663558970998,0.0118822422248854,-315.13981898328115,54.410273,10.210155,1,0.984134
2022-07-05 18:59:42,1657047588.0,0,17.0,18.0,10.5,0.0,0,0,10.5,0.0,0,277504000,10.459621422718756,60.95632440601611,0.0903111836938705,-553.5612136056826,54.410531,10.210296,1,0.990282
2022-07-05 18:59:48,1657047588.0,0,17.0,18.0,10.5,0.0,0,1,10.5,0.0,0,277504000,10.300675504280242,60.92373209492081,0.0325923110952999,-95.3675510631072,54.410785,10.210435,1,0.993066
2022-07-05 18:59:54,1657047597.0,0,16.0,17.0,10.5,0.0,0,0,10.5,0.0,0,277504000,10.732786997387418,60.66705905287222,0.2566730420485896,259.26689586430524,54.411049,10.210581,1,0.995829
2022-07-05 19:00:00,1657047597.0,0,16.0,17.0,10.5,0.0,0,0,10.5,0.0,0,277504000,11.686326533958017,60.86295325289541,0.19589420002319,572.1237219423582,54.411337,10.210739,1,0.999949
2022-07-05 19:00:06,1657047606.0,0,17.0,18.0,10.5,0.0,0,1,10.5,0.0,0,277504000,12.387852384918814,60.76493737543689,0.098015877458522,420.9155105764793,54.411642,10.210907,1,1.005648
2022-07-05 19:00:12,1657047616.0,0,18.0,19.1,10.4,0.0,0,0,10.4341875,0.0,0,277504000,11.29767738916864,59.97227475806688,0.7926626173700129,-654.104997450105,54.411918,10.211064,1,1.011605
2022-07-05 19:00:18,1657047616.0,0,18.0,19.1,10.4,0.0,0,0,10.3984375,11.068369646882044,0,277504000,11.280178075939224,58.00656332513711,1.9657114329297656,-10.499587937648869,54.412188,10.21123,1,1.017545
2022-07-05 19:00:24,1657047627.0,0,21.0,21.5,10.4,127.0,0,0,10.3984375,103.8136739293764,0,277504000,11.710427534068998,55.98361856632312,2.022944758813992,258.1496748778644,54.412462,10.211412,1,1.02368
2022-07-05 19:00:30,1657047627.0,0,21.0,21.5,10.4,127.0,0,0,10.3984375,127.0,0,277504000,10.837432069430667,54.46847692624437,1.5151416400787523,-523.7972787829974,54.412711,10.211587,1,1.029592
2022-07-05 19:00:36,1657047636.0,0,22.0,22.5,10.4,127.0,0,1,10.3984375,127.0,0,277504000,10.264953404717032,53.16924922184779,1.2992277043965714,-343.4871988281824,54.412943,10.211758,1,1.035456
2022-07-05 19:00:42,1657047636.0,0,22.0,22.5,10.4,127.0,0,0,10.3984375,101.82215743440234,0,277504000,11.222999616721536,51.77684269008353,1.3924065317642658,574.8277272027025,54.413192,10.211951,1,1.042007
2022-07-05 19:00:48,1657047657.0,0,26.0,26.0,10.4,0.0,0,0,10.3984375,49.9854227405248,0,277504000,11.762902512887546,50.94748854343851,0.8293541466450165,323.9417376996063,54.41345,10.212157,1,1.048444
2022-07-05 19:00:54,1657047657.0,0,26.0,26.0,10.4,0.0,0,0,10.3984375,7.034985422740533,0,277504000,12.277726385086124,50.08542666214458,0.8620618812939256,308.89432331914685,54.413716,10.212376,1,1.054602
2022-07-05 19:01:00,1657047657.0,0,26.0,26.0,10.4,0.0,0,0,10.41763473848155,0.0,0,277504000,12.972885140695707,49.33964457069783,0.7457820914467561,417.09525336575086,54.413994,10.212611,1,1.060594
2022-07-05 19:01:06,1657047666.0,0,27.0,27.0,10.5,0.0,0,1,10.5,0.0,0,277504000,13.687880908862107,48.13509854069571,1.2045460300021205,428.9974608998388,54.414282,10.212865,1,1.066038
2022-07-05 19:01:12,1657047676.0,0,28.0,28.0,10.6,0.0,0,0,10.562146035840223,0.0,0,277504000,12.620716797830523,47.52123867656008,0.6138598641356339,-640.2984666189503,54.414545,10.213102,1,1.070643
2022-07-05 19:01:18,1657047676.0,0,28.0,28.0,10.6,0.0,0,0,10.620455504950105,0.0,0,277504000,12.590784394297147,46.95356261357921,0.5676760629808655,-17.95944212002567,54.414805,10.213341,1,1.074918
2022-07-05 19:01:24,1657047687.0,0,29.0,29.0,10.7,0.0,0,0,10.67477828609349,0.0,0,277504000,12.965406569461743,46.32601467299065,0.6275479405885562,224.7733050987577,54.41507,10.21359,1,1.080123
2022-07-05 19:01:30,1657047687.0,0,29.0,29.0,10.7,0.0,0,0,10.73182847082495,0.0,0,277504000,12.764959627804332,46.580611485142185,0.2545968121515329,-120.26816499444664,54.415332,10.213834,1,1.086805
2022-07-05 19:01:36,1657047696.0,0,29.0,29.0,10.8,0.0,0,1,10.796875,0.0,0,277504000,12.587884260193215,46.49438031160213,0.0862311735400567,-106.24522056666912,54.41559,10.214075,1,1.093599
2022-07-05 19:01:42,1657047696.0,0,29.0,29.0,10.8,0.0,0,0,10.88785565337044,0.0,0,277504000,12.55889517388828,45.23266243103205,1.2617178805700746,-17.393451782961478,54.415842,10.214321,1,1.099535
2022-07-05 19:01:48,1657047717.0,0,30.0,30.5,11.2,0.0,0,0,11.001325506864566,0.0,0,277504000,12.609851080323724,44.54231829091509,0.690344140116963,30.573543861265403,54.416092,10.214571,1,1.105128
2022-07-05 19:01:54,1657047717.0,0,30.0,30.5,11.2,0.0,0,0,11.132451400556588,0.0,0,277504000,12.812180739208568,44.31676547926668,0.2255528116484129,121.39779533090656,54.416345,10.214826,1,1.111727
2022-07-05 19:02:00,1657047717.0,0,30.0,30.5,11.2,0.0,0,0,11.287370499066286,0.0,0,277504000,13.341474763907808,44.43397850061109,0.117213021344412,317.5764148195441,54.416609,10.215091,1,1.118794
2022-07-05 19:02:06,1657047727.0,0,30.0,30.4,11.5,0.0,0,0,11.474311666396916,0.0,0,277504000,13.947400537994987,44.23148808770179,0.2024904129092988,363.5554644523076,54.416884,10.215369,1,1.126033
2022-07-05 19:02:12,1657047737.0,0,30.0,30.4,11.7,0.0,0,0,11.603430947970118,0.0,0,277504000,14.022700312086974,44.33615929121265,0.1046712035108612,45.179864455191776,54.417161,10.215648,1,1.133389
2022-07-05 19:02:18,1657047737.0,0,30.0,30.4,11.7,0.0,0,0,11.726194046452736,0.0,0,277504000,14.275634406629711,44.13738139060172,0.1987779006109349,151.7604567256438,54.417442,10.215933,1,1.140726
2022-07-05 19:02:24,1657047737.0,0,30.0,30.4,11.7,0.0,0,0,11.879142878839614,0.0,0,277504000,14.50303572393051,44.04408936129312,0.0932920293085999,136.44079038047855,54.417727,10.216223,1,1.148109
2022-07-05 19:02:30,1657047756.0,0,30.0,30.4,12.2,0.0,0,0,12.044084566173876,0.0,0,277504000,14.704778925501016,44.05089613487348,0.0068067735803651,121.04592094230284,54.418016,10.216517,1,1.151913
2022-07-05 19:02:36,1657047756.0,0,30.0,30.4,12.2,0.0,0,1,12.203125,0.0,0,277504000,15.057834373084466,44.06238662380957,0.01149048893609,211.8332685500704,54.418312,10.216818,1,1.134784
2022-07-05 19:02:42,1657047756.0,0,30.0,30.4,12.2,0.0,0,0,12.346060880570548,0.0,0,277504000,15.839189467243116,44.17723226547156,0.1148456416619865,468.8130564951891,54.418624,10.217134,1,1.118662
2022-07-05 19:02:48,1657047777.0,0,30.0,30.9,12.7,0.0,0,0,12.482798575029538,0.0,0,277504000,16.317969260915465,44.27644238684428,0.099210121372721,287.26787620341025,54.418946,10.217459,1,1.104156
2022-07-05 19:02:54,1657047777.0,0,30.0,30.9,12.7,0.0,0,0,12.62560847525864,0.0,0,277504000,15.914452545580248,44.26967975969359,0.0067626271506924,-242.11002920112995,54.41926,10.217776,1,1.092057
2022-07-05 19:03:00,1657047777.0,0,30.0,30.9,12.7,0.0,0,0,12.791410812667856,0.0,0,277504000,14.47659880699202,44.3424026591116,0.0727228994180109,-862.7122431529365,54.419546,10.218064,1,1.082926
2022-07-05 19:03:06,1657047787.0,0,30.0,30.8,13.0,0.0,0,0,12.974559032535788,0.0,0,277504000,13.517683426324108,44.54197863208003,0.1995759729684323,-575.3492284007485,54.419814,10.218332,1,1.076151
2022-07-05 19:03:12,1657047797.0,0,30.0,30.8,13.2,0.0,0,0,13.101598197453349,0.0,0,277504000,15.182167742795652,44.541950065462174,2.8566617856995435e-05,998.6905898829274,54.420115,10.218633,1,1.070431
2022-07-05 19:03:18,1657047797.0,0,30.0,30.8,13.2,0.0,0,0,13.228052791302876,0.0,0,277504000,16.240981075801553,44.71984280710223,0.1778927416400506,635.2879998035405,54.420438,10.218954,1,1.066715
2022-07-05 19:03:24,1657047797.0,0,30.0,30.8,13.2,0.0,0,0,13.40521067185134,0.0,0,277504000,17.14850823889493,45.047433232758976,0.3275904256567514,544.5162978560262,54.420781,10.219291,1,1.065644
2022-07-05 19:03:30,1657047816.0,0,29.0,29.8,13.8,0.0,0,0,13.605823199697165,0.0,0,277504000,17.526876288086505,45.28383425957429,0.2364010268153151,227.0208295149452,54.421133,10.219634,1,1.067486
2022-07-05 19:03:36,1657047816.0,0,29.0,29.8,13.8,0.0,0,1,13.796875,0.0,0,277504000,16.845868321763128,45.056455198054095,0.227379061520196,-408.60477979402674,54.42147,10.219965,1,1.071626
2022-07-05 19:03:42,1657047827.0,0,30.0,29.8,14.1,0.0,0,0,13.96349143880134,0.0,0,277504000,15.33344700227272,44.54180248302004,0.5146527150340603,-907.4527916942444,54.421774,10.220269,1,1.077143
2022-07-05 19:03:48,1657047827.0,0,30.0,29.8,14.1,0.0,0,0,14.13093044477934,0.0,0,277504000,15.586194786444334,44.35638518051178,0.1854173025082559,151.64867050296849,54.422082,10.220579,1,1.084687
2022-07-05 19:03:54,1657047837.0,0,30.0,30.7,14.4,0.0,0,0,14.3169194258006,0.0,0,277504000,17.174232147066984,44.625868157014224,0.2694829765024451,952.82241637359,54.422423,10.220919,1,1.095631
2022-07-05 19:04:00,1657047837.0,0,30.0,30.7,14.4,0.0,0,0,14.45856422029106,0.0,0,277504000,17.377082325516444,44.29228835898164,0.3335797980325878,121.71010706967564,54.422766,10.221265,1,1.108876
2022-07-05 19:04:06,1657047847.0,0,29.0,30.1,14.6,0.0,0,0,14.573352100195647,0.0,0,277504000,17.504377819301148,44.04647131779876,0.2458170411828746,76.37729627082237,54.42311,10.221615,1,1.124429
2022-07-05 19:04:12,1657047851.0,0,29.0,30.1,14.8,0.0,0,0,14.830220363065656,0.0,0,277504000,17.6528069291893,45.03274660900047,0.9862752912017072,89.05746593289123,54.423463,10.221962,1,1.143364
2022-07-05 19:04:18,1657047863.0,0,29.0,30.1,15.1,0.0,0,0,14.978985777434524,0.0,0,277504000,16.240567364392845,45.07542733623467,0.0426807272341989,-847.3437388778727,54.423788,10.222281,1,1.162318
2022-07-05 19:04:24,1657047863.0,0,29.0,30.1,15.1,0.0,0,0,15.141169662309368,0.0,0,277504000,21.93988481008929,45.06842896582708,0.0069983704075866,3419.5904674178664,54.424227,10.222712,1,1.188006
2022-07-05 19:04:30,1657047869.0,0,29.0,30.1,15.2,0.0,0,0,15.217592592592592,0.0,0,277504000,19.140646028987867,45.06995950972981,0.0015305439027315,-1679.5432686608535,54.42461,10.223088,1,1.212203
2022-07-05 19:04:36,1657047875.0,0,29.0,29.7,15.4,0.0,0,0,15.3984375,0.0,0,277504000,18.712768377115108,44.541511976801246,0.5284475329285669,-256.7265911236554,54.424981,10.223459,1,1.237657
2022-07-05 19:04:42,1657047881.0,0,29.0,29.7,15.5,0.0,0,0,15.527579009397463,0.0,0,277504000,18.71330489570108,44.38706931698727,0.1544426598139807,0.3219111515825545,54.425351,10.223831,1,1.265104
2022-07-05 19:04:48,1657047881.0,0,29.0,29.7,15.5,0.0,0,0,15.672593910699987,0.0,0,277504000,17.14914884737069,44.54144913027841,0.1543798132911433,-938.4936289982336,54.425691,10.224171,1,1.292134
2022-07-05 19:04:54,1657047899.0,0,29.0,30.0,15.9,0.0,0,0,15.79673861773313,0.0,0,277504000,16.846508190931846,44.54141927419255,2.9856085859591985e-05,-181.58439386330585,54.426025,10.224505,1,1.320216
2022-07-05 19:05:00,1657047899.0,0,29.0,30.0,15.9,0.0,0,0,15.91983688290176,0.0,0,277504000,19.31729625769167,44.84056113649166,0.2991418622991091,1482.472840055894,54.42641,10.224886,1,1.35441
2022-07-05 19:05:06,1657047904.0,0,29.0,30.0,16.0,0.0,0,0,16.02892052815379,0.0,0,277504000,22.44419198402749,45.18511873856204,0.3445576020703811,1876.1374358014948,54.42686,10.225326,1,1.396613
2022-07-05 19:05:12,1657047911.0,0,29.0,29.7,16.1,0.0,0,0,16.112617107757362,0.0,0,277504000,18.66279341966184,45.78021463994139,0.5950959013793522,-2268.839138619392,54.427238,10.225688,1,1.433764
2022-07-05 19:05:18,1657047917.0,0,29.0,29.7,16.2,0.0,0,0,16.203125,0.0,0,277504000,15.791735305267132,46.55492042662718,0.7747057866857858,-1722.6348686368262,54.427562,10.22599,1,1.466715
2022-07-05 19:05:24,1657047923.0,0,29.0,30.0,16.2,0.0,0,0,16.207732371794872,0.0,0,277504000,20.074744614291223,45.69298820876787,0.8619322178593052,2569.805585414455,54.427968,10.22638,1,1.509172
2022-07-05 19:05:30,1657047929.0,0,29.0,30.0,16.3,0.0,0,0,16.316662215099715,0.0,0,277504000,22.494629545084035,44.926588836920246,0.7663993718476263,1451.930958475687,54.428417,10.226823,1,1.55765
2022-07-05 19:05:36,1657047935.0,0,29.0,30.0,16.4,0.0,0,0,16.40625,0.0,0,277504000,15.786603940240385,45.27341327021856,0.346824433298309,-4024.815362906191,54.428734,10.227132,1,1.591441
2022-07-05 19:05:42,1657047941.0,0,29.0,30.0,16.4,0.0,0,0,16.413194444444443,0.0,0,277504000,19.89795430963005,45.63047791080277,0.3570646405842126,2466.8102216338034,54.429136,10.227519,1,1.626859
2022-07-05 19:05:48,1657047947.0,0,30.0,29.3,16.5,0.0,0,0,16.5,2.1388256713700504,0,277504000,19.82158392666777,44.83267475403312,0.7978031567696462,-45.82222977736876,54.429531,10.22791,1,1.662837
2022-07-05 19:05:54,1657047960.0,0,35.0,34.3,16.5,127.0,0,0,16.5,70.81247155211653,0,277504000,20.464645478364258,43.058594680396936,1.7740800736361848,385.8369310178901,54.429926,10.228326,1,1.684388
2022-07-05 19:06:00,1657047960.0,0,35.0,34.3,16.5,127.0,0,1,16.5,127.0,0,277504000,20.80739387890274,40.9990022818476,2.0595923985493414,205.6490403230896,54.430312,10.228763,1,1.706275
2022-07-05 19:06:06,1657047968.0,0,38.0,37.3,16.5,127.0,0,0,16.5,127.0,0,277504000,20.55633796384783,37.50052695912712,3.498475322720481,-150.63354903294552,54.430666,10.229217,1,1.726351
2022-07-05 19:06:12,1657047972.0,0,39.0,38.3,16.6,127.0,0,1,16.59375,127.0,0,277504000,25.45322813015853,35.77405097776915,1.7264759813579644,2938.134099786421,54.431087,10.229792,1,1.75186
2022-07-05 19:06:18,1657047977.0,0,40.0,39.6,16.6,127.0,0,0,16.59375,94.07407407407406,0,277504000,22.559974212460247,35.09402791588866,0.6800230618804903,-1735.952350618971,54.431454,10.230306,1,1.776301
2022-07-05 19:06:24,1657047984.0,0,40.0,39.6,16.7,0.0,0,1,16.703125,0.0,0,277504000,21.54529575519382,34.577266628108305,0.5167612877803549,-608.8070743598564,54.4318,10.2308,1,1.801295
2022-07-05 19:06:30,1657047989.0,0,41.0,40.6,16.8,0.0,0,0,16.796875,0.0,0,277504000,22.553901236882304,33.79290135039969,0.7843652777086163,605.1632890130904,54.432155,10.231322,1,1.828816
2022-07-05 19:06:36,1657047996.0,0,41.0,40.6,16.8,0.0,0,1,16.796875,0.0,0,277504000,22.33665932084057,33.29271763994552,0.5001837104541664,-130.34514962503962,54.432502,10.231842,1,1.857699
2022-07-05 19:06:42,1657048001.0,0,42.0,41.6,16.9,0.0,0,0,16.90625,0.0,0,277504000,19.692834782127484,32.80900521944102,0.4837124205045029,-1586.2947232278525,54.432804,10.232303,1,1.884431
2022-07-05 19:06:48,1657048004.0,0,42.0,42.0,16.9,0.0,0,0,16.90625,0.0,0,277504000,25.670341021189795,32.65195101552138,0.1570542039196425,3586.5037434373867,54.433196,10.232905,1,1.921417
2022-07-05 19:06:54,1657048019.0,0,42.0,42.3,16.9,0.0,0,0,16.90625,0.0,0,277504000,19.797304563954,32.1273620690053,0.5245889465160758,-3523.821874341479,54.433494,10.233372,1,1.951175
