t,epoch,status,heading,course,speed,turn,maneuver,roa,inter_speed,inter_turn,traj_id,mmsi,calc_speed,direction,angular_difference,calc_acc,inter_lat,inter_lon,in_waterways,distance_shore
2022-07-05 15:13:54,1657034061.0,15,511.0,206.8,6.2,128.0,0,0,5.8586865234375,128.0,0,211860660,6.57697068344338,237.187715597747,8.093526218999614e-06,0.0008552505040171,54.377253,10.177059,0,1.13695
2022-07-05 15:14:00,1657034061.0,15,511.0,206.8,6.2,128.0,0,0,5.9735986328125,128.0,0,211860660,6.547106541276497,237.0196924838656,0.1680231138813894,-17.918485300130094,54.377098,10.17696,0,1.127218
2022-07-05 15:14:06,1657034061.0,15,511.0,206.8,6.2,128.0,0,0,6.0740966796875,128.0,0,211860660,6.55658658891172,236.32339937861053,0.69629310525508,5.688028581133686,54.376944,10.176859,0,1.117536
2022-07-05 15:14:12,1657034061.0,15,511.0,206.8,6.2,128.0,0,0,6.1505712890625,128.0,0,211860660,6.5368754636970525,236.5859777462928,0.2625783676822379,-11.826675128800268,54.37679,10.176759,0,1.108249
2022-07-05 15:14:18,1657034061.0,15,511.0,206.8,6.2,128.0,0,0,6.193413085937499,128.0,0,211860660,6.4578562674782605,236.50635540306905,0.0796223432237184,-47.41151773127523,54.376638,10.17666,0,1.099337
2022-07-05 15:14:24,1657034061.0,15,511.0,206.8,6.2,128.0,0,0,6.196422432521885,128.0,0,211860660,6.41858475826705,235.8893471769442,0.6170082261248524,-23.56290552672622,54.376488,10.17656,0,1.090575
2022-07-05 15:14:30,1657034061.0,15,511.0,206.8,6.2,128.0,0,0,6.175758120310731,128.0,0,211860660,6.339681400001948,235.7995753624845,0.0897718144597377,-47.34201495906145,54.37634,10.176461,0,1.08218
2022-07-05 15:14:36,1657034061.0,15,511.0,206.8,6.2,128.0,0,0,6.138789855345822,128.0,0,211860660,6.330507087465761,235.34992108737023,0.4496542751141987,-5.504587521712168,54.376193,10.176361,0,1.073948
2022-07-05 15:14:42,1657034061.0,15,511.0,206.8,6.2,128.0,0,0,6.090067577930531,128.0,0,211860660,6.301274695206445,235.16678397445293,0.1831371129173078,-17.53943535558964,54.376047,10.176261,0,1.065989
2022-07-05 15:14:48,1657034061.0,15,511.0,206.8,6.2,128.0,0,0,6.034141228368234,128.0,0,211860660,6.292648984894376,234.713570671767,0.4532133026859526,-5.175426187241428,54.375902,10.17616,0,1.058197
2022-07-05 15:14:54,1657034122.0,15,511.0,202.8,5.8,128.0,0,0,5.975560746962301,128.0,0,211860660,6.272108280048274,234.98195728376027,0.2683866119932645,-12.32442290766116,54.375757,10.17606,0,1.050814
2022-07-05 15:15:00,1657034122.0,15,511.0,202.8,5.8,128.0,0,0,5.918876074016107,128.0,0,211860660,6.292651593763321,234.71358768589675,0.2683695978635114,12.325988229028615,54.375612,10.175959,0,1.043631
2022-07-05 15:15:06,1657034122.0,15,511.0,202.8,5.8,128.0,0,0,5.868637149833026,128.0,0,211860660,6.321727204698412,234.8990663196799,0.1854786337831342,17.44536656105442,54.375466,10.175858,0,1.036791
2022-07-05 15:15:12,1657034122.0,15,511.0,202.8,5.8,128.0,0,0,5.829393914716429,128.0,0,211860660,6.321728528160338,234.89907484958505,8.529905130671978e-06,0.000794077155497,54.37532,10.175757,0,1.030274
2022-07-05 15:15:18,1657034122.0,15,511.0,202.8,5.8,128.0,0,0,5.805696308969694,128.0,0,211860660,6.400469780245478,235.00018916877488,0.1011143191898611,47.24475125108416,54.375172,10.175655,0,1.024046
2022-07-05 15:15:24,1657034122.0,15,511.0,202.8,5.8,128.0,0,0,5.8019482341562885,128.0,0,211860660,6.438673123868976,235.6242360038925,0.6240468351175821,22.92200617409872,54.375022,10.175554,0,1.018337
2022-07-05 15:15:30,1657034122.0,15,511.0,202.8,5.8,128.0,0,0,5.816935457646605,128.0,0,211860660,6.567045164988236,235.62942864726327,0.0051926433708047,77.02322467155582,54.374869,10.175451,0,1.012883
2022-07-05 15:15:36,1657034122.0,15,511.0,202.8,5.8,128.0,0,0,5.842543548177302,128.0,0,211860660,6.64592153578586,235.718163800111,0.0887351528477324,47.32582247857433,54.374714,10.175347,0,1.007781
2022-07-05 15:15:42,1657034153.0,15,511.0,201.1,5.9,128.0,0,0,5.870275812116076,128.0,0,211860660,6.625894836850532,235.97536063192507,0.2571968318140705,-12.01601936119676,54.374559,10.175244,0,1.003175
2022-07-05 15:15:48,1657034153.0,15,511.0,201.1,5.9,128.0,0,0,5.89163555583062,128.0,0,211860660,6.50723578876241,236.4143162279449,0.4389555960198379,-71.19542885287319,54.374406,10.175144,0,0.999189
2022-07-05 15:15:54,1657034153.0,15,511.0,201.1,5.9,128.0,0,0,5.898338890050982,128.0,0,211860660,6.299875521450509,236.34124003245427,0.0730761954906427,-124.41616038714062,54.374258,10.175047,0,0.995676
2022-07-05 15:16:00,1657034153.0,15,511.0,201.1,5.9,128.0,0,0,5.893763603370095,128.0,0,211860660,6.16209804693096,237.09050639511184,0.7492663626575791,-82.66648471172928,54.374112,10.174954,0,0.992843
2022-07-05 15:16:06,1657034153.0,15,511.0,201.1,5.9,128.0,0,0,5.882862233202319,128.0,0,211860660,6.093616327657816,237.4778614248052,0.3873550296933672,-41.08903156388664,54.373967,10.174863,0,0.990518
2022-07-05 15:16:12,1657034153.0,15,511.0,201.1,5.9,128.0,0,0,5.866331229105842,128.0,0,211860660,5.99532692285352,237.6939473230929,0.2160858982877016,-58.97364288257717,54.373824,10.174774,0,0.988644
2022-07-05 15:16:18,1657034153.0,15,511.0,201.1,5.9,128.0,0,0,5.844867040638853,128.0,0,211860660,5.897125085518518,237.91724287622384,0.2232955531309244,-58.92110240100105,54.373683,10.174687,0,0.987206
2022-07-05 15:16:24,1657034153.0,15,511.0,201.1,5.9,128.0,0,0,5.819166117359543,128.0,0,211860660,5.859553315021923,238.51384989301195,0.5966070167881128,-22.54306229795713,54.373542,10.174602,0,0.986296
2022-07-05 15:16:30,1657034153.0,15,511.0,201.1,5.9,128.0,0,0,5.789924908826101,128.0,0,211860660,5.799016370777633,238.1481147624835,0.3657351305284635,-36.32216654657388,54.373403,10.174517,0,0.985607
2022-07-05 15:16:36,1657034153.0,15,511.0,201.1,5.9,128.0,0,0,5.7578398645967175,128.0,0,211860660,5.76169626361501,238.7563972468044,0.6082824843209096,-22.39206429757381,54.373264,10.174434,0,0.985432
2022-07-05 15:16:42,1657034153.0,15,511.0,201.1,5.9,128.0,0,0,5.723607434229582,128.0,0,211860660,5.731321251557948,238.5726464179369,0.1837508288674598,-18.225007234237367,54.373126,10.174351,0,0.985521
2022-07-05 15:16:48,1657034153.0,15,511.0,201.1,5.9,128.0,0,0,5.687924067282884,128.0,0,211860660,5.682392583727983,238.6961183842471,0.1234719663101486,-29.357200697978843,54.372989,10.174269,0,0.985959
2022-07-05 15:16:54,1657034153.0,15,511.0,201.1,5.9,128.0,0,0,5.651486213314815,128.0,0,211860660,5.6823936382422255,238.69612491546235,6.531215262839396e-06,0.0006327085452895,54.372852,10.174187,0,0.986709
2022-07-05 15:17:00,1657034276.0,15,511.0,202.6,5.4,128.0,0,0,5.614990321883563,128.0,0,211860660,5.633491622796105,238.8217440462188,0.125619130756462,-29.341209267672493,54.372716,10.174106,0,0.987798
2022-07-05 15:17:06,1657034276.0,15,511.0,202.6,5.4,128.0,0,0,5.579132842547318,128.0,0,211860660,5.682395734809829,238.69613790168484,0.1256061445339753,29.34246720823435,54.372579,10.174024,0,0.989167
2022-07-05 15:17:12,1657034276.0,15,511.0,202.6,5.4,128.0,0,0,5.544610224864271,128.0,0,211860660,5.670752885451037,238.1992891540617,0.4968487476231189,-6.985709615274871,54.372443,10.173941,0,0.990689
2022-07-05 15:17:18,1657034276.0,15,511.0,202.6,5.4,128.0,0,0,5.51211891839261,128.0,0,211860660,5.670753938840763,238.1992958231364,6.669074650744733e-06,0.0006320338354015,54.372307,10.173858,0,0.992518
2022-07-05 15:17:24,1657034276.0,15,511.0,202.6,5.4,128.0,0,0,5.482355372690526,128.0,0,211860660,5.719788536261075,238.07985401983169,0.1194418033047099,29.420758452187275,54.37217,10.173774,0,0.994636
2022-07-05 15:17:30,1657034276.0,15,511.0,202.6,5.4,128.0,0,0,5.456016037316208,128.0,0,211860660,5.757828529334783,237.47170689882887,0.6081471210027871,22.823995844224854,54.372033,10.173688,0,0.996892
2022-07-05 15:17:36,1657034276.0,15,511.0,202.6,5.4,128.0,0,0,5.433797361827847,128.0,0,211860660,5.777088570889521,237.17068516694576,0.301021731883111,11.556024932843023,54.371896,10.173601,0,0.999376
2022-07-05 15:17:42,1657034276.0,15,511.0,202.6,5.4,128.0,0,0,5.416395795783632,128.0,0,211860660,5.856209754929089,237.250624305914,0.0799391389682284,47.472710423740416,54.371757,10.173513,0,1.002237
2022-07-05 15:17:48,1657034276.0,15,511.0,202.6,5.4,128.0,0,0,5.4045077887417525,128.0,0,211860660,5.88520654148464,236.1797606280407,1.070863677873291,17.398071933330428,54.371619,10.173422,1,1.005097
2022-07-05 15:17:54,1657034276.0,15,511.0,202.6,5.4,128.0,0,0,5.3988297902604,128.0,0,211860660,5.98405981240399,235.984733358001,0.1950272700397022,59.31196255161009,54.371479,10.173329,1,1.008272
2022-07-05 15:18:00,1657034276.0,15,511.0,202.6,5.4,128.0,0,0,5.400847046631339,128.0,0,211860660,6.0535912343739415,235.60755890038035,0.3771744576206401,41.71885318197113,54.371338,10.173234,1,1.011695
2022-07-05 15:18:06,1657034276.0,15,511.0,202.6,5.4,128.0,0,0,5.412781181813962,128.0,0,211860660,6.156133950284742,234.2254506532919,1.3821082470884676,61.52562954648033,54.371197,10.173134,1,1.01507
2022-07-05 15:18:12,1657034305.0,15,511.0,202.9,5.5,128.0,0,0,5.433324404786058,128.0,0,211860660,6.247935608074363,233.61210968873837,0.6133409645535437,55.08099467377274,54.371055,10.173031,1,1.018644
2022-07-05 15:18:18,1657034305.0,15,511.0,202.9,5.5,128.0,0,0,5.460930188742709,128.0,0,211860660,6.26917263174542,233.34736367026156,0.2647460184768135,12.74221420263384,54.370913,10.172927,1,1.022495
2022-07-05 15:18:24,1657034305.0,15,511.0,202.9,5.5,128.0,0,0,5.494052006878994,128.0,0,211860660,6.247938200479635,233.6121274270998,0.2647637568382777,-12.740658759470769,54.370771,10.172824,1,1.026769
2022-07-05 15:18:30,1657034305.0,15,511.0,202.9,5.5,128.0,0,0,5.56383465229885,128.0,0,211860660,6.226837566910725,233.8787065198817,0.2665790927818818,-12.66038014134594,54.370629,10.172722,1,1.031456
2022-07-05 15:18:36,1657034305.0,15,511.0,202.9,5.5,128.0,0,0,5.700558163442886,128.0,0,211860660,6.269176487825876,233.3473902257985,0.531316294083183,25.403352549090208,54.370487,10.172618,1,1.036341
2022-07-05 15:18:42,1657034331.0,15,511.0,204.8,6.0,128.0,0,0,5.853653297474795,128.0,0,211860660,6.276621695561338,233.80397584366224,0.4565856178637091,4.467124641277387,54.370344,10.172515,1,1.041717
2022-07-05 15:18:48,1657034331.0,15,511.0,204.8,6.0,128.0,0,0,5.971009064023184,128.0,0,211860660,6.313376009983649,234.4472781416596,0.6433022979973657,22.052588653386884,54.370199,10.172413,1,1.047666
2022-07-05 15:18:54,1657034331.0,15,511.0,204.8,6.0,128.0,0,0,6.0156082266176965,128.0,0,211860660,6.429689493951319,235.181541906772,0.7342637651124164,69.78809038060163,54.37005,10.172311,1,1.054299
2022-07-05 15:19:00,1657034331.0,15,511.0,204.8,6.0,128.0,0,0,6.045454158896589,128.0,0,211860660,6.458929478016877,235.3609905316584,0.179448624886362,17.543990439335033,54.3699,10.172209,1,1.061353
2022-07-05 15:19:06,1657034331.0,15,511.0,204.8,6.0,128.0,0,0,6.073495439264999,128.0,0,211860660,6.547018333470011,235.8897184136601,0.528727882001732,52.85331327188043,54.369747,10.172107,1,1.069006
2022-07-05 15:19:12,1657034331.0,15,511.0,204.8,6.0,128.0,0,0,6.099759318960749,128.0,0,211860660,6.5964868021615,235.803441901114,0.0862765125461351,29.681081214893545,54.369593,10.172004,1,1.077018
2022-07-05 15:19:18,1657034331.0,15,511.0,204.8,6.0,128.0,0,0,6.12427304922166,128.0,0,211860660,6.645969966402599,235.71845168905335,0.0849902120605747,29.689898544659066,54.369438,10.1719,1,1.085389
2022-07-05 15:19:24,1657034331.0,15,511.0,204.8,6.0,128.0,0,0,6.147063881285554,128.0,0,211860660,6.685027169306824,236.3154829146805,0.59703122562712,23.434321742535325,54.369281,10.171797,1,1.094326
2022-07-05 15:19:30,1657034331.0,15,511.0,204.8,6.0,128.0,0,0,6.168159066390254,128.0,0,211860660,6.734421304886647,236.2278416457305,0.0876412689499943,29.63648134789345,54.369123,10.171693,1,1.103618
2022-07-05 15:19:36,1657034331.0,15,511.0,204.8,6.0,128.0,0,0,6.187585855773581,128.0,0,211860660,6.714658629652266,236.4831809845093,0.2553393387787537,-11.85760514062828,54.368965,10.17159,1,1.113272
2022-07-05 15:19:42,1657034331.0,15,511.0,204.8,6.0,128.0,0,0,6.205371500673358,128.0,0,211860660,6.774086532085468,236.81416107027377,0.3309800857645086,35.65674145992084,54.368805,10.171487,1,1.124367
2022-07-05 15:19:48,1657034331.0,15,511.0,204.8,6.0,128.0,0,0,6.221543252327408,128.0,0,211860660,6.77408804585699,236.8141695358652,8.465591406547901e-06,0.0009082629134127,54.368645,10.171384,1,1.118906
2022-07-05 15:19:54,1657034452.0,15,511.0,196.2,6.3,128.0,0,0,6.23612836197355,128.0,0,211860660,6.735308014268206,237.3267810233016,0.5126114874364021,-23.26801895327044,54.368485,10.171283,1,1.113659
2022-07-05 15:20:00,1657034452.0,15,511.0,196.2,6.3,128.0,0,0,6.249154080849608,128.0,0,211860660,6.784514977094057,237.2324205444134,0.0943604788881771,29.52417769551055,54.368324,10.171181,1,1.108776
2022-07-05 15:20:06,1657034452.0,15,511.0,196.2,6.3,128.0,0,0,6.260647660193404,128.0,0,211860660,6.746175594974413,237.74665804989235,0.5142375054789454,-23.00362927178643,54.368163,10.171081,1,1.104111
2022-07-05 15:20:12,1657034452.0,15,511.0,196.2,6.3,128.0,0,0,6.27063635124276,128.0,0,211860660,6.75740077299985,238.16518999787704,0.418531947984718,6.735106815262526,54.368001,10.170982,1,1.099665
2022-07-05 15:20:18,1657034452.0,15,511.0,196.2,6.3,128.0,0,0,6.279147405235497,128.0,0,211860660,6.689694953945418,238.5290685781981,0.3638785803210567,-40.62349143265944,54.36784,10.170885,1,1.095508
2022-07-05 15:20:24,1657034452.0,15,511.0,196.2,6.3,128.0,0,0,6.286208073409438,128.0,0,211860660,6.659388965205235,238.36989624564987,0.1591723325482519,-18.183593244109986,54.36768,10.170788,1,1.091798
2022-07-05 15:20:30,1657034452.0,15,511.0,196.2,6.3,128.0,0,0,6.291845607002404,128.0,0,211860660,6.634475482027846,239.3247790562791,0.9548828106292432,-14.948089906433104,54.367519,10.170694,1,1.08814
2022-07-05 15:20:36,1657034452.0,15,511.0,196.2,6.3,128.0,0,0,6.29608725725222,128.0,0,211860660,6.603916009473958,239.1679138745424,0.1568651817367197,-18.33568353233268,54.367359,10.1706,1,1.084926
2022-07-05 15:20:42,1657034452.0,15,511.0,196.2,6.3,128.0,0,0,6.298960275396705,128.0,0,211860660,6.518971527760511,239.82355928064064,0.6556454060982446,-50.96668902806876,54.3672,10.170509,1,1.081893
2022-07-05 15:20:48,1657034452.0,15,511.0,196.2,6.3,128.0,0,0,6.3004919126736825,128.0,0,211860660,6.45253386494441,240.21821712891065,0.3946578482700147,-39.86259768966018,54.367042,10.17042,1,1.079116
2022-07-05 15:20:54,1657034452.0,15,511.0,196.2,6.3,128.0,0,0,6.298790095406041,128.0,0,211860660,6.386406621071286,240.6210982777752,0.4028811488645658,-39.67634632387451,54.366885,10.170333,1,1.076586
2022-07-05 15:21:00,1657034452.0,15,511.0,196.2,6.3,128.0,0,0,6.272713877961657,128.0,0,211860660,6.269500890700304,241.8963650212372,1.2752667434619411,-70.14343822258944,54.366729,10.170251,1,1.074022
2022-07-05 15:21:06,1657034452.0,15,511.0,196.2,6.3,128.0,0,0,6.226435171369145,128.0,0,211860660,6.21984193833272,242.7744551087451,0.8780900875079283,-29.79537142055033,54.366573,10.170172,1,1.071526
2022-07-05 15:21:12,1657034482.0,15,511.0,198.4,6.1,128.0,0,0,6.172748943072889,128.0,0,211860660,6.171942096191216,242.921223901843,0.1467687930979195,-28.739905284902,54.366418,10.170094,1,1.069337
2022-07-05 15:21:18,1657034482.0,15,511.0,198.4,6.1,128.0,0,0,6.124450160517273,128.0,0,211860660,6.235331158738933,243.2178425778868,0.2966186760437495,38.03343752862976,54.366261,10.170016,1,1.067366
2022-07-05 15:21:24,1657034482.0,15,511.0,198.4,6.1,128.0,0,0,6.093070875177753,128.0,0,211860660,6.331011082921783,242.9249808115621,0.29286176632462,57.40795450970992,54.366102,10.169936,1,1.065817
2022-07-05 15:21:30,1657034482.0,15,511.0,198.4,6.1,128.0,0,0,6.070681900913908,128.0,0,211860660,6.426850316246624,242.64086168149836,0.2841191300638002,57.50353999490461,54.365941,10.169854,1,1.064706
2022-07-05 15:21:36,1657034482.0,15,511.0,198.4,6.1,128.0,0,0,6.051569522579613,128.0,0,211860660,6.491366948338514,242.2199719232393,0.4208897582590225,38.70997925513411,54.365779,10.16977,1,1.064106
2022-07-05 15:21:42,1657034513.0,15,511.0,195.8,6.0,128.0,0,0,6.033995127407266,128.0,0,211860660,6.490081654805499,242.92856068348684,0.7085887602475225,-0.7711761198089917,54.365616,10.169688,1,1.063635
2022-07-05 15:21:48,1657034513.0,15,511.0,195.8,6.0,128.0,0,0,6.01622010262927,128.0,0,211860660,6.457950643974159,243.4977293305544,0.5691686470675847,-19.27860649880397,54.365453,10.169608,1,1.063345
2022-07-05 15:21:54,1657034513.0,15,511.0,195.8,6.0,128.0,0,0,5.996596415245215,128.0,0,211860660,6.380435792576393,244.9454852755176,1.447755944963177,-46.50891083865929,54.36529,10.169533,1,1.062929
2022-07-05 15:22:00,1657034513.0,15,511.0,195.8,6.0,128.0,0,0,5.977416649673012,128.0,0,211860660,6.412653026942024,245.07966483331157,0.1341795577939422,19.33034061937864,54.365126,10.169458,1,1.062832
2022-07-05 15:22:06,1657034513.0,15,511.0,195.8,6.0,128.0,0,0,5.958678622588246,128.0,0,211860660,6.415348977961264,245.79678023265504,0.7171153993434984,1.617570611543684,54.364961,10.169385,1,1.062857
2022-07-05 15:22:12,1657034541.0,15,511.0,189.2,5.9,128.0,0,0,5.9380465380657546,128.0,0,211860660,6.278902528583587,247.03102043810776,1.2342402054527213,-81.86786962660602,54.364798,10.169317,1,1.062823
2022-07-05 15:22:18,1657034541.0,15,511.0,189.2,5.9,128.0,0,0,5.91318460018038,128.0,0,211860660,6.140039429589625,249.3796186438876,2.3485982057798083,-83.31785939637726,54.364636,10.169257,1,1.062359
2022-07-05 15:22:24,1657034541.0,15,511.0,189.2,5.9,128.0,0,0,5.88121770954844,128.0,0,211860660,5.856673369307885,253.1843569985537,3.8047383546661706,-170.01963616904376,54.364478,10.16921,1,1.061038
2022-07-05 15:22:30,1657034541.0,15,511.0,189.2,5.9,128.0,0,0,5.838010100400456,128.0,0,211860660,5.6687562134027205,256.01371211467875,2.829355116125015,-112.75029354309896,54.364323,10.169172,1,1.059194
2022-07-05 15:22:36,1657034541.0,15,511.0,189.2,5.9,128.0,0,0,5.784356070114624,128.0,0,211860660,5.593700905235896,257.7180404780158,1.7043283633370263,-45.03318490009463,54.364169,10.169139,1,1.057147
2022-07-05 15:22:42,1657034572.0,15,511.0,184.4,5.6,128.0,0,0,5.721748758517315,128.0,0,211860660,5.516763379131526,257.9271394280231,0.2090989500073306,-46.16251566262193,54.364017,10.169107,1,1.055339
2022-07-05 15:22:48,1657034572.0,15,511.0,184.4,5.6,128.0,0,0,5.651681305434892,128.0,0,211860660,5.42826539774741,256.9477197282516,0.9794196997715404,-53.09878883046988,54.363868,10.169073,1,1.05411
2022-07-05 15:22:54,1657034572.0,15,511.0,184.4,5.6,128.0,0,0,5.574349292820733,128.0,0,211860660,5.36836434406719,254.8164224932609,2.131297234990683,-35.94063220813162,54.363722,10.169034,1,1.053768
2022-07-05 15:23:00,1657034572.0,15,511.0,184.4,5.6,128.0,0,0,5.476303384404404,128.0,0,211860660,5.319189787955286,253.8666413795332,0.9497811137277096,-29.50473366714288,54.363578,10.168993,1,1.053957
2022-07-05 15:23:06,1657034572.0,15,511.0,184.4,5.6,128.0,0,0,5.359864539308076,128.0,0,211860660,5.237546467885736,252.7853808926832,1.0812604868499989,-48.985992041730064,54.363437,10.16895,1,1.054695
2022-07-05 15:23:12,1657034603.0,15,511.0,188.2,5.0,128.0,0,0,5.233025392208905,128.0,0,211860660,5.202782328637057,251.41650741283308,1.3688734798500946,-20.85848354920703,54.363298,10.168904,1,1.056054
2022-07-05 15:23:18,1657034603.0,15,511.0,188.2,5.0,128.0,0,0,5.10377857778405,128.0,0,211860660,5.195768768849353,249.283207118479,2.133300294354086,-4.208135872622343,54.363161,10.168853,1,1.058242
2022-07-05 15:23:24,1657034603.0,15,511.0,188.2,5.0,128.0,0,0,4.97920349767833,128.0,0,211860660,5.2239972213564165,246.41941497715612,2.863792141322847,16.937071504237977,54.363026,10.168795,1,1.06147
2022-07-05 15:23:30,1657034603.0,15,511.0,188.2,5.0,128.0,0,0,4.83096165023546,128.0,0,211860660,5.332357479816257,241.34505669873147,5.074358278424683,65.01615507590425,54.362894,10.168724,1,1.066407
2022-07-05 15:23:36,1657034603.0,15,511.0,188.2,5.0,128.0,0,0,4.66634583172062,128.0,0,211860660,5.411506258649744,236.9419864879406,4.403070210790872,47.489267300092486,54.362766,10.168642,1,1.072847
2022-07-05 15:23:42,1657034632.0,15,511.0,202.5,4.4,128.0,0,0,4.5183763903064325,128.0,0,211860660,5.55171008483581,234.76230665551603,2.1796798324245685,84.12229571163951,54.362638,10.168553,1,1.080272
2022-07-05 15:23:48,1657034632.0,15,511.0,202.5,4.4,128.0,0,0,4.42007367416552,128.0,0,211860660,5.609978011835217,235.17983887430304,0.4175322187869881,34.96075619964412,54.362508,10.168464,1,1.087885
2022-07-05 15:23:54,1657034632.0,15,511.0,202.5,4.4,128.0,0,0,4.410025156155462,128.0,0,211860660,5.68969984971643,237.8916086531076,2.7117697788046087,47.83310272872754,54.362372,10.16838,1,1.095087
2022-07-05 15:24:00,1657034632.0,15,511.0,202.5,4.4,128.0,0,0,4.5606590158084925,128.0,0,211860660,5.847956292241162,240.0807766821966,2.189168029088989,94.9538655148393,54.362229,10.168299,1,1.102105
2022-07-05 15:24:06,1657034632.0,15,511.0,202.5,4.4,128.0,0,0,4.824249132709371,128.0,0,211860660,5.985459325113999,241.22591985923265,1.145143177036033,82.5018197237025,54.362081,10.168219,1,1.109209
2022-07-05 15:24:12,1657034663.0,15,511.0,210.2,5.5,128.0,0,0,5.122559690316804,128.0,0,211860660,6.033805783346607,241.08820116460345,0.1377186946291999,29.00787493956471,54.361932,10.168138,1,1.116675
2022-07-05 15:24:18,1657034663.0,15,511.0,210.2,5.5,128.0,0,0,5.377354872089499,128.0,0,211860660,5.999736782343452,238.9282189965162,2.1599821680872537,-20.44140060189328,54.361787,10.168052,1,1.124981
2022-07-05 15:24:24,1657034663.0,15,511.0,210.2,5.5,128.0,0,0,5.512970196098636,128.0,0,211860660,5.944513357286492,236.56037396602815,2.367845030488013,-33.13405503417606,54.361647,10.167961,1,1.13411
2022-07-05 15:24:30,1657034663.0,15,511.0,210.2,5.5,128.0,0,0,5.587279815643245,128.0,0,211860660,5.913040576843837,233.38719879478032,3.173175171247862,-18.883668265592668,54.361513,10.167863,1,1.14426
2022-07-05 15:24:36,1657034663.0,15,511.0,210.2,5.5,128.0,0,0,5.655826347540681,128.0,0,211860660,6.00480762366497,230.5773800651647,2.809818729615614,55.06022809267961,54.361382,10.167757,1,1.155502
2022-07-05 15:24:42,1657034663.0,15,511.0,210.2,5.5,128.0,0,0,5.718965256391536,128.0,0,211860660,6.039177205139934,228.61919425993685,1.958185805227856,20.62174888497843,54.361254,10.167646,1,1.167489
2022-07-05 15:24:48,1657034663.0,15,511.0,210.2,5.5,128.0,0,0,5.777052006796406,128.0,0,211860660,6.106460286920356,226.91406138606217,1.7051328738746747,40.36984906825332,54.361128,10.16753,1,1.180201
2022-07-05 15:24:54,1657034663.0,15,511.0,210.2,5.5,128.0,0,0,5.830442063355887,128.0,0,211860660,6.179024289885656,225.24816724842933,1.665894137632847,43.53840177917992,54.361004,10.167409,1,1.193627
2022-07-05 15:25:00,1657034663.0,15,511.0,210.2,5.5,128.0,0,0,5.879490890670571,128.0,0,211860660,6.205164015192522,224.0808932306928,1.1672740177365313,15.683835184119488,54.360882,10.167285,1,1.207533
2022-07-05 15:25:06,1657034663.0,15,511.0,210.2,5.5,128.0,0,0,5.924553953341052,128.0,0,211860660,6.232162704530396,223.3874364331465,0.6934567975463324,16.19921360272425,54.360761,10.167159,1,1.221798
2022-07-05 15:25:12,1657034663.0,15,511.0,210.2,5.5,128.0,0,0,5.965986715967924,128.0,0,211860660,6.260066840836255,222.70016942799032,0.6872670051561443,16.74248178351565,54.360641,10.167031,1,1.236415
2022-07-05 15:25:18,1657034663.0,15,511.0,210.2,5.5,128.0,0,0,6.004144643151783,128.0,0,211860660,6.262366312030762,222.2393147488492,0.4608546791411072,1.3796827167043446,54.360522,10.166902,1,1.251264
2022-07-05 15:25:24,1657034782.0,15,511.0,205.5,6.3,128.0,0,0,6.039383199493221,128.0,0,211860660,6.286372581842536,222.4780401062315,0.2387253573822931,14.40376188706427,54.360402,10.166773,1,1.26624
2022-07-05 15:25:30,1657034782.0,15,511.0,205.5,6.3,128.0,0,0,6.072057849592833,128.0,0,211860660,6.260070241996156,222.70020392943917,0.2221638232076372,-15.781403907827851,54.360282,10.166645,1,1.281226
2022-07-05 15:25:36,1657034782.0,15,511.0,205.5,6.3,128.0,0,0,6.102524058051213,128.0,0,211860660,6.233862906736161,222.92425034322287,0.224046413783725,-15.724401155997114,54.360162,10.166518,1,1.296215
2022-07-05 15:25:42,1657034782.0,15,511.0,205.5,6.3,128.0,0,0,6.131137289468956,128.0,0,211860660,6.179562144140839,224.31284924568723,1.3885989024643663,-32.58045755719348,54.36004,10.166395,1,1.310895
2022-07-05 15:25:48,1657034782.0,15,511.0,205.5,6.3,128.0,0,0,6.158253008446655,128.0,0,211860660,6.179035149167104,225.24826901457564,0.9354197688884084,-0.3161969842405909,54.359916,10.166274,1,1.325487
2022-07-05 15:25:54,1657034782.0,15,511.0,205.5,6.3,128.0,0,0,6.184226679584906,128.0,0,211860660,6.080515167177452,226.68636397405444,1.4380949594788035,-59.11198919379164,54.359791,10.166158,1,1.339654
2022-07-05 15:26:00,1657034782.0,15,511.0,205.5,6.3,128.0,0,0,6.2094137674843015,128.0,0,211860660,6.039193952397989,228.61933649404853,1.9329725199941092,-24.79272886767756,54.359663,10.166047,1,1.353422
2022-07-05 15:26:06,1657034782.0,15,511.0,205.5,6.3,128.0,0,0,6.234169736745436,128.0,0,211860660,5.982224461365622,230.8437075665373,2.224371072488708,-34.181694619420355,54.359532,10.165942,1,1.366688
2022-07-05 15:26:12,1657034782.0,15,511.0,205.5,6.3,128.0,0,0,6.258850051968903,128.0,0,211860660,5.913064350402704,233.3873721263097,2.5436645597724805,-41.496066577750845,54.359398,10.165844,1,1.379351
2022-07-05 15:26:18,1657034782.0,15,511.0,205.5,6.3,128.0,0,0,6.283810177755298,128.0,0,211860660,5.85578178701575,235.98744855208227,2.600076425772528,-34.36953803217229,54.359261,10.165753,1,1.39142
