t,mmsi,mmsi2_0,lat_0,lon_0,cog_0,sog_0,abs_bearing_0,rel_bearing_0,tcpa_0,dcpa_0,c_lat_0,c_lon_0,ships_distance_0,rel_speed_0,mmsi2_1,lat_1,lon_1,cog_1,sog_1,abs_bearing_1,rel_bearing_1,tcpa_1,dcpa_1,c_lat_1,c_lon_1,ships_distance_1,rel_speed_1,mmsi2_2,lat_2,lon_2,cog_2,sog_2,abs_bearing_2,rel_bearing_2,tcpa_2,dcpa_2,c_lat_2,c_lon_2,ships_distance_2,rel_speed_2,mmsi2_3,lat_3,lon_3,cog_3,sog_3,abs_bearing_3,rel_bearing_3,tcpa_3,dcpa_3,c_lat_3,c_lon_3,ships_distance_3,rel_speed_3,mmsi2_4,lat_4,lon_4,cog_4,sog_4,abs_bearing_4,rel_bearing_4,tcpa_4,dcpa_4,c_lat_4,c_lon_4,ships_distance_4,rel_speed_4,mmsi2_5,lat_5,lon_5,cog_5,sog_5,abs_bearing_5,rel_bearing_5,tcpa_5,dcpa_5,c_lat_5,c_lon_5,ships_distance_5,rel_speed_5,mmsi2_6,lat_6,lon_6,cog_6,sog_6,abs_bearing_6,rel_bearing_6,tcpa_6,dcpa_6,c_lat_6,c_lon_6,ships_distance_6,rel_speed_6,mmsi2_7,lat_7,lon_7,cog_7,sog_7,abs_bearing_7,rel_bearing_7,tcpa_7,dcpa_7,c_lat_7,c_lon_7,ships_distance_7,rel_speed_7,mmsi2_8,lat_8,lon_8,cog_8,sog_8,abs_bearing_8,rel_bearing_8,tcpa_8,dcpa_8,c_lat_8,c_lon_8,ships_distance_8,rel_speed_8
2022-07-05 18:46:42,211231520,245546000,54.365053,10.145743,163.85329257975275,1.2690459237521787,285.80628361365007,121.95299103389732,0,0.0,54.365053,10.145743,0.03574730021598272,0.6737877272911467,211806880,54.365053,10.145743,163.85329257975275,1.2690459237521787,58.39192558242519,254.53863300267244,108,0.036000539956803454,54.36447775659465,10.14602885133175,1.4525334773218144,7.770481024005896,277504000,54.365053,10.145743,163.85329257975275,1.2690459237521787,64.87935424065142,261.0260616608987,0,0.0,54.365053,10.145743,1.587226241900648,14.725928994014817,211118300,54.365053,10.145743,163.85329257975275,1.2690459237521787,177.83259251341065,13.979299933657899,108,0.036000539956803454,54.36447775659465,10.14602885133175,2.5203120950323976,8.926701141111225,211848130,54.365053,10.145743,163.85329257975275,1.2690459237521787,38.45663832836249,234.60334574860974,0,0.0,54.365053,10.145743,2.694681965442765,1.4072941795099234,246084000.0,54.365053,10.145743,163.85329257975275,1.2690459237521787,33.77117901772658,229.91788643797383,0.0,0.0,54.365053,10.145743,3.6726171706263497,1.9317050523226655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:46:48,211231520,245546000,54.365064,10.145707,163.25989131050267,1.347858887743708,284.94194565356804,121.68205434306537,0,0.0,54.365064,10.145707,0.035199784017278614,0.5537582309717758,211806880,54.365064,10.145707,163.25989131050267,1.347858887743708,58.70078333108711,255.44089202058444,102,0.03598758099352052,54.364490725956195,10.14600295120603,1.4434055075593952,7.734585429014242,277504000,54.365064,10.145707,163.25989131050267,1.347858887743708,64.56637027700413,261.30647896650146,0,0.0,54.365064,10.145707,1.6042537796976242,14.919290403190312,211118300,54.365064,10.145707,163.25989131050267,1.347858887743708,177.68107587800205,14.421184567499381,102,0.03598758099352052,54.364490725956195,10.14600295120603,2.512873110151188,7.925009404260457,211848130,54.365064,10.145707,163.25989131050267,1.347858887743708,38.49190350040533,235.23201218990266,0,0.0,54.365064,10.145707,2.6948498920086394,1.5292274647745223,246084000.0,54.365064,10.145707,163.25989131050267,1.347858887743708,33.78904962972109,230.52915831921842,0.0,0.0,54.365064,10.145707,3.6741808855291573,1.9070161758396988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:46:54,211231520,245546000,54.365075,10.145671,163.2598895226797,1.3478588976791004,284.08790050046855,120.82801097778884,0,0.0,54.365075,10.145671,0.035064254859611226,0.3176762033349531,211806880,54.365075,10.145671,163.2598895226797,1.3478588976791004,59.011503401211826,255.7516138785321,102,0.03598758099352052,54.36450172595736,10.145966951318174,1.4343504319654428,7.703673022620928,277504000,54.365075,10.145671,163.2598895226797,1.3478588976791004,64.28726866250508,261.02737913982537,0,0.0,54.365075,10.145671,1.620022138228942,13.784195389266676,211118300,54.365075,10.145671,163.2598895226797,1.3478588976791004,177.54495087835858,14.285061355678863,102,0.03598758099352052,54.36450172595736,10.145966951318174,2.505661987041037,7.262726166968883,211848130,54.365075,10.145671,163.2598895226797,1.3478588976791004,38.51772161483723,235.2578320921575,0,0.0,54.365075,10.145671,2.6951258099352056,1.190367884201382,246084000.0,54.365075,10.145671,163.2598895226797,1.3478588976791004,33.80742692265511,230.5475373999754,0.0,0.0,54.365075,10.145671,3.6756949244060477,1.8999732738069184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:47:00,211231520,245546000,54.365086,10.145634,163.68796347487705,1.382195013943437,283.55674979717213,119.86878632229508,0,0.0,54.365086,10.145634,0.03512850971922247,0.22709591267211626,211806880,54.365086,10.145634,163.68796347487705,1.382195013943437,59.327598924244796,255.63963544936774,102,0.036903887688984886,54.364496817392904,10.145929943477544,1.4253990280777538,7.668514868113754,277504000,54.365086,10.145634,163.68796347487705,1.382195013943437,64.03040369008585,260.3424402152088,0,0.0,54.365086,10.145634,1.634618250539957,12.726552245219406,211118300,54.365086,10.145634,163.68796347487705,1.382195013943437,177.4240149857502,13.736051510873153,102,0.036903887688984886,54.364496817392904,10.145929943477544,2.4990955723542116,6.485447404665726,211848130,54.365086,10.145634,163.68796347487705,1.382195013943437,38.536851211638975,234.84888773676192,0,0.0,54.365086,10.145634,2.6954589632829378,0.948330371345726,246084000.0,54.365086,10.145634,163.68796347487705,1.382195013943437,33.82655902373699,230.13859554885994,0.0,0.0,54.365086,10.145634,3.6773871490280774,2.0546808934599006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:47:06,211231520,245546000,54.365098,10.145597,162.2941628461582,1.3926435268092583,283.16189255054735,120.86772970438915,0,0.0,54.365098,10.145597,0.035106911447084235,0.14564285580416922,211806880,54.365098,10.145597,162.2941628461582,1.3926435268092583,59.64767839432676,257.35351554816856,102,0.0371841252699784,54.36450876491796,10.145919876313762,1.4164913606911447,7.668250614457199,277504000,54.365098,10.145597,162.2941628461582,1.3926435268092583,63.788221727232326,261.4940588810741,0,0.0,54.365098,10.145597,1.6484778617710583,12.055334615937266,211118300,54.365098,10.145597,162.2941628461582,1.3926435268092583,177.28836077251822,14.994197926360016,102,0.0371841252699784,54.36450876491796,10.145919876313762,2.491486501079913,7.333203112962304,211848130,54.365098,10.145597,162.2941628461582,1.3926435268092583,38.564129792879726,236.26996694672152,0,0.0,54.365098,10.145597,2.6960988120950327,1.445438680684269,246084000.0,54.365098,10.145597,162.2941628461582,1.3926435268092583,33.844560117786045,231.55039727162784,0.0,0.0,54.365098,10.145597,3.679249460043197,2.1145425465135808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:47:12,211231520,245546000,54.365106,10.145558,168.58429113215925,1.426111690056945,283.40336201756026,114.819070885401,0,0.0,54.365106,10.145558,0.0347451403887689,0.39552529078790416,211806880,54.365106,10.145558,168.58429113215925,1.426111690056945,59.96618296234868,251.38189183018943,96,0.03569330453563715,54.36452393543742,10.145759727349256,1.4078704103671704,7.475594466402047,277504000,54.365106,10.145558,168.58429113215925,1.426111690056945,63.51855446007778,254.93426332791853,0,0.0,54.365106,10.145558,1.6640361771058316,13.49731393311534,211118300,54.365106,10.145558,168.58429113215925,1.426111690056945,177.13402691274678,8.549735780587525,96,0.03569330453563715,54.36452393543742,10.145759727349256,2.4824854211663068,8.429410586194198,211848130,54.365106,10.145558,168.58429113215925,1.426111690056945,38.60368327182806,230.0193921396688,0,0.0,54.365106,10.145558,2.6969703023758096,2.0623269797480064,246084000.0,54.365106,10.145558,168.58429113215925,1.426111690056945,33.862338254682015,225.27804712252276,0.0,0.0,54.365106,10.145558,3.6813201943844494,2.2459669469070973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:47:18,211231520,245546000,54.365109,10.145517,175.8802940035656,1.4730648058986724,284.18629265564505,108.30599865207944,84,0.031950323974082075,54.36457879265285,10.145582546837046,0.0348255939524838,0.2845543576949857,211806880,54.365109,10.145517,175.8802940035656,1.4730648058986724,60.280761405109615,244.400467401544,84,0.031950323974082075,54.36457879265285,10.145582546837046,1.3995642548596112,7.25239379116983,277504000,54.365109,10.145517,175.8802940035656,1.4730648058986724,63.236648570297405,247.3563545667318,0,0.0,54.365109,10.145517,1.6806312095032396,14.36041432000912,211118300,54.365109,10.145517,175.8802940035656,1.4730648058986724,176.99459613462489,1.1143021310592758,84,0.031950323974082075,54.36457879265285,10.145582546837046,2.4739476241900644,7.73061528149601,211848130,54.365109,10.145517,175.8802940035656,1.4730648058986724,38.65315475996999,222.77286075640438,0,0.0,54.365109,10.145517,2.6973714902807777,2.2201646203166123,246084000.0,54.365109,10.145517,175.8802940035656,1.4730648058986724,33.87891723703382,217.9986232334682,0.0,0.0,54.365109,10.145517,3.683630129589633,2.357144149893079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:47:24,211231520,245546000,54.365109,10.145477,180.0,1.4333745574369556,285.0181953082763,105.01819530827629,54,0.019131749460043194,54.364790687404245,10.145477,0.03572084233261339,0.8639021807609141,211806880,54.365109,10.145477,180.0,1.4333745574369556,60.594034526755536,240.59403452675554,84,0.0310890928725702,54.36459174203189,10.145477,1.391450323974082,7.1255540450536845,277504000,54.365109,10.145477,180.0,1.4333745574369556,62.94859855423147,242.94859855423147,0,0.0,54.365109,10.145477,1.6983088552915766,15.266452163287033,211118300,54.365109,10.145477,180.0,1.4333745574369556,176.8628118477203,356.8628118477203,84,0.0310890928725702,54.36459174203189,10.145477,2.4657656587473,7.32217780455146,211848130,54.365109,10.145477,180.0,1.4333745574369556,38.73983729640503,218.73983729640503,84,0.0310890928725702,54.36459174203189,10.145477,2.6948644708423326,3.132044397770687,246084000.0,54.365109,10.145477,180.0,1.4333745574369556,33.89276500297291,213.8927650029729,0.0,0.0,54.365109,10.145477,3.6858228941684668,2.154945162004963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:47:30,211231520,245546000,54.365103,10.145437,188.3992944647748,1.449117960176738,286.6316880475777,98.2323935828029,54,0.019342872570194385,54.36478464290773,10.14535631820423,0.03695950323974082,1.2131833656744708,211806880,54.365103,10.145437,188.3992944647748,1.449117960176738,60.89933403955092,232.5000395747761,78,0.029014038876889844,54.364625464361595,10.145315977540857,1.383615010799136,6.90548303511601,277504000,54.365103,10.145437,188.3992944647748,1.449117960176738,62.66610099891045,234.26680653413564,0,0.0,54.365103,10.145437,1.7154816414686826,14.780526374871227,211118300,54.365103,10.145437,188.3992944647748,1.449117960176738,176.7347979087458,348.335503443971,78,0.029014038876889844,54.364625464361595,10.145315977540857,2.4580064794816416,7.02046910878315,211848130,54.365103,10.145437,188.3992944647748,1.449117960176738,38.87037713178199,210.47108266700718,48,0.016924946004319655,54.364824437544264,10.145366403394503,2.6895404967602596,4.946082137450311,246084000.0,54.365103,10.145437,188.3992944647748,1.449117960176738,33.90256779238928,205.50327332761447,0.0,0.0,54.365103,10.145437,3.6882764578833696,2.1763571817282457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:47:36,211231520,245546000,54.365095,10.145391,189.71450671793875,1.6726730292469727,288.4100710772451,98.69556435930636,54,0.022327213822894165,54.364728872231055,10.14528341932037,0.038063174946004315,1.1097382948323484,211806880,54.365095,10.145391,189.71450671793875,1.6726730292469727,61.20714547196087,231.49263875402212,66,0.02790874730021598,54.36463734028883,10.145256524300303,1.3761528077753777,6.677899067420834,277504000,54.365095,10.145391,189.71450671793875,1.6726730292469727,62.40160921905289,232.68710250111414,0,0.0,54.365095,10.145391,1.7319854211663068,14.173188392099934,211118300,54.365095,10.145391,189.71450671793875,1.6726730292469727,176.60981554350224,346.89530882556346,66,0.02790874730021598,54.36463734028883,10.145256524300303,2.449467062634989,7.191729697855567,211848130,54.365095,10.145391,189.71450671793875,1.6726730292469727,39.07146470465716,209.3569579867184,36,0.013954643628509717,54.36486617014441,10.14532376196285,2.6818606911447085,7.478168886658474,246084000.0,54.365095,10.145391,189.71450671793875,1.6726730292469727,33.91447576861884,204.1999690506801,0.0,0.0,54.365095,10.145391,3.6909665226781856,2.4324450110951603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:47:42,211231520,245546000,54.365087,10.145343,189.3169846210704,1.74334338992028,289.93615601602903,100.61917139495864,60,0.0261792656587473,54.3646572042064,10.14522197363132,0.038604211663066955,0.6939424317730427,211806880,54.365087,10.145343,189.3169846210704,1.74334338992028,61.52412742881552,232.20714280774513,60,0.0261792656587473,54.3646572042064,10.14522197363132,1.3687348812095033,6.70947508863138,277504000,54.365087,10.145343,189.3169846210704,1.74334338992028,62.136350572305105,232.81936595123472,0,0.0,54.365087,10.145343,1.748578293736501,14.210475497264518,211118300,54.365087,10.145343,189.3169846210704,1.74334338992028,176.49263025486255,347.17564563379216,60,0.0261792656587473,54.3646572042064,10.14522197363132,2.440073974082073,7.28616312846579,211848130,54.365087,10.145343,189.3169846210704,1.74334338992028,39.281931715590986,209.9649470945206,36,0.014543736501079915,54.364848224559125,10.14527576297216,2.675461123110151,7.551464213052841,246084000.0,54.365087,10.145343,189.3169846210704,1.74334338992028,33.92688736426686,204.60990274319647,0.0,0.0,54.365087,10.145343,3.6936069114470844,2.417092159405335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:47:48,211231520,245546000,54.36508,10.145296,188.3405695413234,1.70245354556412,291.16814858430354,102.82757904298015,60,0.025564794816414684,54.36465917253523,10.145190105502355,0.03861555075593952,0.5408680125237111,211806880,54.36508,10.145296,188.3405695413234,1.70245354556412,61.84608747393065,233.50551793260726,60,0.025564794816414684,54.36465917253523,10.145190105502355,1.361299676025918,6.756997291463176,277504000,54.36508,10.145296,188.3405695413234,1.70245354556412,61.87447172062713,233.53390217930374,0,0.0,54.36508,10.145296,1.765115010799136,14.12615437511542,211118300,54.36508,10.145296,188.3405695413234,1.70245354556412,176.39111966175722,348.05055012043385,60,0.025564794816414684,54.36465917253523,10.145190105502355,2.429562634989201,7.36869003537217,211848130,54.36508,10.145296,188.3405695413234,1.70245354556412,39.61628047614971,211.27571093482632,30,0.01136231101511879,54.36489296557122,10.145248935644874,2.665482721382289,11.916528146237832,246084000.0,54.36508,10.145296,188.3405695413234,1.70245354556412,33.940843036929664,205.60027349560627,0.0,0.0,54.36508,10.145296,3.696098272138229,2.3737040017563515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:47:54,211231520,245546000,54.36508,10.145257,180.0,1.397540174740133,291.5893671382212,111.58936713822118,0,0.0,54.36508,10.145257,0.03838714902807776,0.33936484534185785,211806880,54.36508,10.145257,180.0,1.397540174740133,62.18853406373523,242.18853406373523,78,0.027980021598272137,54.364614467834926,10.145257,1.3533795896328293,7.201856942214314,277504000,54.36508,10.145257,180.0,1.397540174740133,61.62677739858623,241.62677739858623,0,0.0,54.36508,10.145257,1.7812116630669548,13.725989486182742,211118300,54.36508,10.145257,180.0,1.397540174740133,176.29527294410332,356.2952729441033,78,0.027980021598272137,54.364614467834926,10.145257,2.420065334773218,6.741499264515495,211848130,54.36508,10.145257,180.0,1.397540174740133,39.882916025296936,219.88291602529694,42,0.013990280777537797,54.36484723391745,10.145257,2.658827213822894,9.396295976022179,246084000.0,54.36508,10.145257,180.0,1.397540174740133,33.958040893535895,213.9580408935359,0.0,0.0,54.36508,10.145257,3.698151727861771,2.2099776654761096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:48:00,211231520,245546000,54.365093,10.145225,158.2036257119188,1.23610492635259,290.89108334511945,132.68745763320067,0,0.0,54.365093,10.145225,0.038092872570194385,0.33584383468587437,211806880,54.365093,10.145225,158.2036257119188,1.23610492635259,62.563570383178444,264.35994467125965,108,0.0350707343412527,54.36455137998947,10.145596755041444,1.344843412526998,7.803790397911042,277504000,54.365093,10.145225,158.2036257119188,1.23610492635259,61.40768798920578,263.204062277287,0,0.0,54.365093,10.145225,1.7968482721382288,13.348623105229656,211118300,54.365093,10.145225,158.2036257119188,1.23610492635259,176.19755436878768,17.99392865686889,108,0.0350707343412527,54.36455137998947,10.145596755041444,2.413047516198704,5.6930135877524535,211848130,54.365093,10.145225,158.2036257119188,1.23610492635259,40.30013144074701,242.09650572882822,30,0.008252159827213822,54.36496555999752,10.14531247221549,2.649177105831533,14.618503447533236,246084000.0,54.365093,10.145225,158.2036257119188,1.23610492635259,33.97786162328049,235.7742359113617,0.0,0.0,54.365093,10.145225,3.6994503239740824,1.8431604059767615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:48:06,211231520,245546000,54.365108,10.145198,151.32710963371227,1.10441706853436,290.00545970254245,138.67835006883018,0,0.0,54.365108,10.145198,0.0379487041036717,0.360447395058611,211806880,54.365108,10.145198,151.32710963371227,1.10441706853436,62.94914413673058,271.6220345030183,138,0.04055939524838013,54.36451624166288,10.145753444427934,1.3360998920086395,8.012396716137658,277504000,54.365108,10.145198,151.32710963371227,1.10441706853436,61.19743840620009,269.8703287724878,0,0.0,54.365108,10.145198,1.8123029157667385,13.177965363891774,211118300,54.365108,10.145198,151.32710963371227,1.10441706853436,176.08149895452425,24.75438932081198,138,0.04055939524838013,54.36451624166288,10.145753444427934,2.4054249460043193,6.464293795030483,211848130,54.365108,10.145198,151.32710963371227,1.10441706853436,40.687453021988745,249.36034338827648,6,0.0,54.365108,10.145198,2.641376349892009,13.538077839943867,246084000.0,54.365108,10.145198,151.32710963371227,1.10441706853436,33.99459039851894,242.66748076480667,0.0,0.0,54.365108,10.145198,3.7005426565874733,1.5548424839818393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:48:12,211231520,245546000,54.365122,10.145173,151.1345042735178,1.0245165514873713,289.5890905296807,138.45458625616288,6,0.0,54.365122,10.145173,0.03818466522678186,0.33898853070431806,211806880,54.365122,10.145173,151.1345042735178,1.0245165514873713,63.33378324702079,272.199278973503,150,0.04104535637149028,54.36452425323552,10.145738554104081,1.3274092872570196,7.983866288418116,277504000,54.365122,10.145173,151.1345042735178,1.0245165514873713,61.00482245569225,269.87031818217446,0,0.0,54.365122,10.145173,1.8267305615550755,12.28470454422491,211118300,54.365122,10.145173,151.1345042735178,1.0245165514873713,175.9393301823991,24.8048259088813,150,0.04104535637149028,54.36452425323552,10.145738554104081,2.396742440604752,7.648390495254556,211848130,54.365122,10.145173,151.1345042735178,1.0245165514873713,41.037219758914944,249.90271548539715,0,0.0,54.365122,10.145173,2.6352100431965444,12.238614032035983,246084000.0,54.365122,10.145173,151.1345042735178,1.0245165514873713,34.0085413222597,242.8740370487419,0.0,0.0,54.365122,10.145173,3.7015869330453564,1.3818604927586404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:48:18,211231520,245546000,54.365128,10.145146,167.6610379177596,0.9907019685980674,289.66663718037887,122.00559926261928,96,0.024795896328293734,54.36472501510988,10.145297302566282,0.03857613390928726,0.3738305068019278,211806880,54.365128,10.145146,167.6610379177596,0.9907019685980674,63.69839641892662,256.03735850116703,126,0.033061555075593954,54.36459068681318,10.145347736425155,1.31910313174946,7.626563686119312,277504000,54.365128,10.145146,167.6610379177596,0.9907019685980674,60.80269491531703,253.14165699755745,0,0.0,54.365128,10.145146,1.841443304535637,12.481525442653398,211118300,54.365128,10.145146,167.6610379177596,0.9907019685980674,175.7994911989473,8.138453281187708,126,0.033061555075593954,54.36459068681318,10.145347736425155,2.388064254859611,7.544882158905858,211848130,54.365128,10.145146,167.6610379177596,0.9907019685980674,41.44883263401937,233.78779471625978,0,0.0,54.365128,10.145146,2.628134449244061,14.333379543186638,246084000.0,54.365128,10.145146,167.6610379177596,0.9907019685980674,34.01891427572855,226.35787635796896,0.0,0.0,54.365128,10.145146,3.7029109071274298,1.3946727189085335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:48:24,211231520,245546000,54.365137,10.145116,163.5476320798822,1.121515579131471,289.22495404891646,125.67732196903427,24,0.005614470842332613,54.365047427545996,10.145161401222145,0.03888012958963283,0.40781479576320123,211806880,54.365137,10.145116,163.5476320798822,1.121515579131471,64.07131585235044,260.52368377246825,114,0.03368682505399568,54.36459956527609,10.145388405847713,1.3108882289416846,7.62140810917088,277504000,54.365137,10.145116,163.5476320798822,1.121515579131471,60.588572347235925,257.04094026735373,0,0.0,54.365137,10.145116,1.8570194384449243,13.18316415278829,211118300,54.365137,10.145116,163.5476320798822,1.121515579131471,175.65866636907924,12.11103428919705,114,0.03368682505399568,54.36459956527609,10.145388405847713,2.3798828293736505,7.3726199528346,211848130,54.365137,10.145116,163.5476320798822,1.121515579131471,41.856233987856285,238.3086019079741,24,0.005614470842332613,54.365047427545996,10.145161401222145,2.6203666306695466,13.999175023206032,246084000.0,54.365137,10.145116,163.5476320798822,1.121515579131471,34.03412804067989,230.4864959607977,0.0,0.0,54.365137,10.145116,3.7040836933045354,1.5278120240960935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:48:30,211231520,245546000,54.365146,10.145082,165.395348778796,1.2595742191515846,288.8898292469817,123.49448046818571,0,0.0,54.365146,10.145082,0.03898704103671707,0.20787966142433656,211806880,54.365146,10.145082,165.395348778796,1.2595742191515846,64.44614614401416,259.05079736521816,102,0.033629049676025924,54.36460464322631,10.14532411222429,1.3028758099352051,7.507063999004162,277504000,54.365146,10.145082,165.395348778796,1.2595742191515846,60.382771306614586,254.98742252781858,0,0.0,54.365146,10.145082,1.8730172786177106,13.547342127903724,211118300,54.365146,10.145082,165.395348778796,1.2595742191515846,175.50998941626597,10.114640637469961,102,0.033629049676025924,54.36460464322631,10.14532411222429,2.3716781857451403,7.607014441426681,211848130,54.365146,10.145082,165.395348778796,1.2595742191515846,42.18618645669062,236.79083767789461,60,0.018916306695464364,54.364841486814804,10.145218188518824,2.613402267818574,11.213873394976806,246084000.0,54.365146,10.145082,165.395348778796,1.2595742191515846,34.04904351123156,228.65369473243555,0.0,0.0,54.365146,10.145082,3.7055345572354215,1.6966339253296236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:48:36,211231520,245546000,54.365151,10.145052,170.6830070709708,1.0895896261824485,288.8898313938904,118.2068243229196,0,0.0,54.365151,10.145052,0.03898704103671707,5.722225799166837e-07,211806880,54.365151,10.145052,170.6830070709708,1.0895896261824485,64.81026416686404,254.12725709589324,114,0.03272408207343412,54.36461375527021,10.145203283166435,1.2948893088552915,7.441964619692966,277504000,54.365151,10.145052,170.6830070709708,1.0895896261824485,60.175186627085395,249.4921795561146,0,0.0,54.365151,10.145052,1.8892186825053996,13.688479301695693,211118300,54.365151,10.145052,170.6830070709708,1.0895896261824485,175.35327843954065,4.670271368569843,114,0.03272408207343412,54.36461375527021,10.145203283166435,2.3629697624190067,8.006456888799503,211848130,54.365151,10.145052,170.6830070709708,1.0895896261824485,42.54684679081686,231.86383971984606,54,0.014543736501079915,54.36491222456454,10.14511923720716,2.6044703023758102,12.158714198297963,246084000.0,54.365151,10.145052,170.6830070709708,1.0895896261824485,34.05940621383928,223.37639914286848,0.0,0.0,54.365151,10.145052,3.7072953563714903,1.703492928999545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:48:42,211231520,245546000,54.365153,10.145026,175.66980447411743,0.934395485094922,289.1570725602801,113.48726808616266,126,0.031179805615550754,54.36463572272594,10.145093227958892,0.039012419006479476,0.1117048964643699,211806880,54.365153,10.145026,175.66980447411743,0.934395485094922,65.1678607532154,249.49805627909797,126,0.031179805615550754,54.36463572272594,10.145093227958892,1.2869924406047515,7.358085144312468,277504000,54.365153,10.145026,175.66980447411743,0.934395485094922,59.95908769504638,244.28928322092895,0,0.0,54.365153,10.145026,1.9053515118790496,13.568992201843075,211118300,54.365153,10.145026,175.66980447411743,0.934395485094922,175.19187421686854,359.5220697427511,126,0.031179805615550754,54.36463572272594,10.145093227958892,2.3538088552915766,8.278225714044599,211848130,54.365153,10.145026,175.66980447411743,0.934395485094922,42.92565674652229,227.25585227240487,48,0.010913066954643627,54.36497195295409,10.14504952988192,2.593592872570195,12.778604678130646,246084000.0,54.365153,10.145026,175.66980447411743,0.934395485094922,34.0684885437048,218.39868406958738,0.0,0.0,54.365153,10.145026,3.708927645788337,1.5567628133097349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:48:48,211231520,245546000,54.365153,10.145,180.0,0.9316934348288632,289.71941333970227,109.71941333970227,0,0.0,54.365153,10.145,0.0384767818574514,0.6534328977188589,211806880,54.365153,10.145,180.0,0.9316934348288632,65.52315685416085,245.52315685416085,120,0.02953455723542116,54.364661604944814,10.145,1.2792532397408207,7.2490764091899065,277504000,54.365153,10.145,180.0,0.9316934348288632,59.73159760021895,239.73159760021895,0,0.0,54.365153,10.145,1.921602051835853,13.608228976407512,211118300,54.365153,10.145,180.0,0.9316934348288632,175.0455560272144,355.0455560272144,120,0.02953455723542116,54.364661604944814,10.145,2.344247300215983,7.93329138309414,211848130,54.365153,10.145,180.0,0.9316934348288632,43.23066301052063,223.23066301052063,66,0.01554427645788337,54.364894371023574,10.145,2.5838531317494597,10.36395414043511,246084000.0,54.365153,10.145,180.0,0.9316934348288632,34.07801223321218,214.07801223321218,0.0,0.0,54.365153,10.145,3.710579373650108,1.589458946408935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:48:54,211231520,245546000,54.365162,10.145002,77.27862184665537,0.3274786396943234,288.9573373104592,211.67871546380383,0,0.0,54.365162,10.145002,0.03848326133909287,0.33619083399692706,211806880,54.365162,10.145002,77.27862184665537,0.3274786396943234,65.8875884471235,348.60896660046814,552,0.04982775377969763,54.365344165319534,10.1463870078879,1.2704778617710581,8.057152463119959,277504000,54.365162,10.145002,77.27862184665537,0.3274786396943234,59.486348860595,342.20772701393963,0,0.0,54.365162,10.145002,1.9366414686825055,12.512029273531454,211118300,54.365162,10.145002,77.27862184665537,0.3274786396943234,174.93085851267324,97.65223666601787,378,0.033948704103671706,54.36528611263528,10.145945631080922,2.335064254859611,6.885316191356448,211848130,54.365162,10.145002,77.27862184665537,0.3274786396943234,43.48166925233204,326.20304740567667,84,0.007118250539956804,54.36518802361707,10.145199857893608,2.574353671706264,8.830545407160045,246084000.0,54.365162,10.145002,77.27862184665537,0.3274786396943234,34.081978119320354,316.803356272665,0.0,0.0,54.365162,10.145002,3.7112618790496756,0.6583791130016318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
