t,mmsi,mmsi2_0,lat_0,lon_0,cog_0,sog_0,abs_bearing_0,rel_bearing_0,tcpa_0,dcpa_0,c_lat_0,c_lon_0,ships_distance_0,rel_speed_0,mmsi2_1,lat_1,lon_1,cog_1,sog_1,abs_bearing_1,rel_bearing_1,tcpa_1,dcpa_1,c_lat_1,c_lon_1,ships_distance_1,rel_speed_1,mmsi2_2,lat_2,lon_2,cog_2,sog_2,abs_bearing_2,rel_bearing_2,tcpa_2,dcpa_2,c_lat_2,c_lon_2,ships_distance_2,rel_speed_2,mmsi2_3,lat_3,lon_3,cog_3,sog_3,abs_bearing_3,rel_bearing_3,tcpa_3,dcpa_3,c_lat_3,c_lon_3,ships_distance_3,rel_speed_3,mmsi2_4,lat_4,lon_4,cog_4,sog_4,abs_bearing_4,rel_bearing_4,tcpa_4,dcpa_4,c_lat_4,c_lon_4,ships_distance_4,rel_speed_4,mmsi2_5,lat_5,lon_5,cog_5,sog_5,abs_bearing_5,rel_bearing_5,tcpa_5,dcpa_5,c_lat_5,c_lon_5,ships_distance_5,rel_speed_5,mmsi2_6,lat_6,lon_6,cog_6,sog_6,abs_bearing_6,rel_bearing_6,tcpa_6,dcpa_6,c_lat_6,c_lon_6,ships_distance_6,rel_speed_6,mmsi2_7,lat_7,lon_7,cog_7,sog_7,abs_bearing_7,rel_bearing_7,tcpa_7,dcpa_7,c_lat_7,c_lon_7,ships_distance_7,rel_speed_7,mmsi2_8,lat_8,lon_8,cog_8,sog_8,abs_bearing_8,rel_bearing_8,tcpa_8,dcpa_8,c_lat_8,c_lon_8,ships_distance_8,rel_speed_8
2022-07-05 18:57:18,277504000,246084000,54.403941,10.206529,58.2907341239827,11.370917770310516,358.51415798094575,300.22342385696305,150,0.45606965442764574,54.407922728047126,10.217601600366832,0.8610993520518359,10.051594187910196,211848130,54.403941,10.206529,58.2907341239827,11.370917770310516,227.12791242177488,168.83717829779218,0,0.0,54.403941,10.206529,1.318561555075594,12.794588157952795,211806880,54.403941,10.206529,58.2907341239827,11.370917770310516,205.99711853857056,147.70638441458786,0,0.0,54.403941,10.206529,2.997923326133909,18.121503152141624,311213000,54.403941,10.206529,58.2907341239827,11.370917770310516,218.84546646826303,160.55473234428032,0,0.0,54.403941,10.206529,3.031565874730022,10.939786789383595,211231520,54.403941,10.206529,58.2907341239827,11.370917770310516,220.88405235087308,162.59331822689037,0,0.0,54.403941,10.206529,3.1257980561555074,11.424863762106744,211118300,54.403941,10.206529,58.2907341239827,11.370917770310516,202.23552274108948,143.94478861710678,0,0.0,54.403941,10.206529,4.888386609071275,11.247754263994107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:57:24,277504000,246084000,54.404215,10.206696,58.23048990203017,11.419918927267023,358.14165724125246,299.9111673392223,144,0.4389492440604752,54.40805378616171,10.217346093222089,0.8463493520518359,10.240762385772078,211848130,54.404215,10.206696,58.23048990203017,11.419918927267023,226.9820449079402,168.75155500591003,0,0.0,54.404215,10.206696,1.3357456803455723,13.450142951772726,211806880,54.404215,10.206696,58.23048990203017,11.419918927267023,205.9263096257137,147.69581972368354,0,0.0,54.404215,10.206696,3.0257872570194384,18.165139318151972,311213000,54.404215,10.206696,58.23048990203017,11.419918927267023,218.6087365260217,160.37824662399152,0,0.0,54.404215,10.206696,3.044921706263499,10.863357878449118,211231520,54.404215,10.206696,58.23048990203017,11.419918927267023,220.62298306824192,162.39249316621175,0,0.0,54.404215,10.206696,3.1398401727861773,11.872195027673362,211118300,54.404215,10.206696,58.23048990203017,11.419918927267023,202.22185004058497,143.9913601385548,0,0.0,54.404215,10.206696,4.90582505399568,11.29636938724976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:57:30,277504000,246084000,54.404496,10.206863,58.87377643168611,11.632276934530529,357.7454932297375,298.8717167980514,138,0.4276819654427646,54.408168119633466,10.217311020998169,0.831341252699784,10.466566470492642,211848130,54.404496,10.206863,58.87377643168611,11.632276934530529,226.73587108289985,167.86209465121374,0,0.0,54.404496,10.206863,1.3526949244060473,12.703685634482893,211806880,54.404496,10.206863,58.87377643168611,11.632276934530529,205.8522682061191,146.978491774433,0,0.0,54.404496,10.206863,3.0540728941684665,18.394544125359786,311213000,54.404496,10.206863,58.87377643168611,11.632276934530529,218.3650590526472,159.4912826209611,0,0.0,54.404496,10.206863,3.0584848812095036,11.150638250552314,211231520,54.404496,10.206863,58.87377643168611,11.632276934530529,220.3676031134373,161.4938266817512,0,0.0,54.404496,10.206863,3.154813174946004,12.111925918282653,211118300,54.404496,10.206863,58.87377643168611,11.632276934530529,202.20744473871142,143.3336683070253,0,0.0,54.404496,10.206863,4.923624190064794,11.517289099169076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:57:36,277504000,246084000,54.40478,10.207029,59.29363916501791,11.705468409690274,357.32229986541677,298.02866070039886,132,0.41081641468682506,54.408264361408456,10.2171090492354,0.8163228941684665,10.590065664665829,211848130,54.40478,10.207029,59.29363916501791,11.705468409690274,226.4702939439589,167.17665477894099,0,0.0,54.40478,10.207029,1.3698120950323973,12.726132888817844,311213000,54.40478,10.207029,59.29363916501791,11.705468409690274,218.11339240684512,158.81975324182721,0,0.0,54.40478,10.207029,3.0718293736501083,11.330981108620866,211806880,54.40478,10.207029,59.29363916501791,11.705468409690274,205.77646900919478,146.48282984417688,0,0.0,54.40478,10.207029,3.0825496760259177,18.483827892649128,211231520,54.40478,10.207029,59.29363916501791,11.705468409690274,220.08030392512566,160.78666476010775,0,0.0,54.40478,10.207029,3.1680161987041036,12.507520833688854,211118300,54.40478,10.207029,59.29363916501791,11.705468409690274,202.19122182438332,142.8975826593654,0,0.0,54.40478,10.207029,4.941550755939525,11.557404856356904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:57:42,277504000,246084000,54.405057,10.207195,58.66211768208399,11.492151958002552,356.8931055237093,298.23098784162534,138,0.4225269978401728,54.408707053766435,10.217494203222664,0.8019449244060475,10.231824456836597,211848130,54.405057,10.207195,58.66211768208399,11.492151958002552,226.20318416627148,167.5410664841875,0,0.0,54.405057,10.207195,1.386319654427646,12.198149744091205,311213000,54.405057,10.207195,58.66211768208399,11.492151958002552,217.8453794095132,159.18326172742923,0,0.0,54.405057,10.207195,3.084686285097192,11.721425028146427,211806880,54.405057,10.207195,58.66211768208399,11.492151958002552,205.70494029908835,147.04282261700436,0,0.0,54.405057,10.207195,3.1107068034557233,18.297558378137737,211231520,54.405057,10.207195,58.66211768208399,11.492151958002552,219.77894745924422,161.11682977716023,0,0.0,54.405057,10.207195,3.1806954643628504,12.938190465631212,211118300,54.405057,10.207195,58.66211768208399,11.492151958002552,202.1756757989407,143.5135581168567,0,0.0,54.405057,10.207195,4.959173326133909,11.366695310429288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:57:48,277504000,246084000,54.405329,10.207359,58.50678543232658,11.303231021324445,356.4544386329983,297.9476532006717,138,0.41557883369330456,54.40893502122206,10.217472195027954,0.7878493520518358,10.07346354632955,211848130,54.405329,10.207359,58.50678543232658,11.303231021324445,225.94221756164808,167.4354321293215,0,0.0,54.405329,10.207359,1.4024211663066954,11.857622927693681,311213000,54.405329,10.207359,58.50678543232658,11.303231021324445,217.57870606510915,159.07192063278256,0,0.0,54.405329,10.207359,3.097270518358531,11.663922094915646,211806880,54.405329,10.207359,58.50678543232658,11.303231021324445,205.63391379349036,147.12712836116378,0,0.0,54.405329,10.207359,3.1387143628509717,18.18321260093184,211231520,54.405329,10.207359,58.50678543232658,11.303231021324445,219.45660730085677,160.9498218685302,0,0.0,54.405329,10.207359,3.1931690064794815,13.749605832307196,211118300,54.405329,10.207359,58.50678543232658,11.303231021324445,202.16165914808496,143.65487371575838,0,0.0,54.405329,10.207359,4.976586393088552,11.260424167069582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:57:54,277504000,246084000,54.405599,10.207523,58.31809993897821,11.242642666654424,355.98500207735447,297.66690213837626,126,0.37577105831533475,54.40887713885116,10.216649057041094,0.7734541036717062,10.349315770993394,211848130,54.405599,10.207523,58.31809993897821,11.242642666654424,225.69933932695758,167.38123938797938,0,0.0,54.405599,10.207523,1.418257019438445,11.66498152569324,311213000,54.405599,10.207523,58.31809993897821,11.242642666654424,217.33242607361888,159.01432613464067,0,0.0,54.405599,10.207523,3.1100701943844493,11.134923272307406,211806880,54.405599,10.207523,58.31809993897821,11.242642666654424,205.56461503238532,147.2465150934071,0,0.0,54.405599,10.207523,3.1666733261339095,18.152156323977582,211231520,54.405599,10.207523,58.31809993897821,11.242642666654424,219.1248257394569,160.8067258004787,0,0.0,54.405599,10.207523,3.205508639308855,14.182529811134398,211118300,54.405599,10.207523,58.31809993897821,11.242642666654424,202.1484058110634,143.8303058720852,0,0.0,54.405599,10.207523,4.99376403887689,11.119704326103648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:58:00,277504000,246084000,54.405872,10.207686,58.75596253209858,11.315020047120376,355.4944448615836,296.738482329485,120,0.35928617710583155,54.4089673789392,10.216452506042314,0.7589956803455723,10.428623036341575,211848130,54.405872,10.207686,58.75596253209858,11.315020047120376,225.4208552403433,166.6648927082447,0,0.0,54.405872,10.207686,1.4338477321814254,11.360000649295545,311213000,54.405872,10.207686,58.75596253209858,11.315020047120376,217.09016034609962,158.33419781400104,0,0.0,54.405872,10.207686,3.122782397408207,11.033341050430082,211806880,54.405872,10.207686,58.75596253209858,11.315020047120376,205.4929701762289,146.73700764413033,0,0.0,54.405872,10.207686,3.19480777537797,18.224781589179603,211231520,54.405872,10.207686,58.75596253209858,11.315020047120376,218.76272848532457,160.006765953226,6,0.0,54.405872,10.207686,3.215319114470842,15.490556383766778,211118300,54.405872,10.207686,58.75596253209858,11.315020047120376,202.1316029526888,143.37564042059023,0,0.0,54.405872,10.207686,5.011072354211664,11.121431193450405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:58:06,277504000,246084000,54.406146,10.207851,58.53856307110391,11.38249623391129,354.98152462564394,296.44296155454003,126,0.3804487041036717,54.409444200630325,10.217112580601327,0.7449006479481641,10.318652685174582,211848130,54.406146,10.207851,58.53856307110391,11.38249623391129,225.1480950586395,166.6095319875356,0,0.0,54.406146,10.207851,1.4493795896328294,11.290125103065975,311213000,54.406146,10.207851,58.53856307110391,11.38249623391129,216.84934914678087,158.31078607567696,0,0.0,54.406146,10.207851,3.1355296976241895,11.042483831326315,211806880,54.406146,10.207851,58.53856307110391,11.38249623391129,205.42120275867913,146.88263968757522,0,0.0,54.406146,10.207851,3.2231106911447083,18.3183337124626,211231520,54.406146,10.207851,58.53856307110391,11.38249623391129,218.4295213002616,159.8909582291577,0,0.0,54.406146,10.207851,3.2267526997840177,14.348657097286756,211118300,54.406146,10.207851,58.53856307110391,11.38249623391129,202.11625531353158,143.57769224242767,0,0.0,54.406146,10.207851,5.02855777537797,11.269500240164405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:58:12,277504000,246084000,54.406418,10.208012,58.975937756602775,11.247695080701906,354.47302590364325,295.4970881470405,114,0.33835367170626357,54.4093145469138,10.216286953266156,0.7307775377969762,10.174953836706939,211848130,54.406418,10.208012,58.975937756602775,11.247695080701906,224.86076845511977,165.884830698517,0,0.0,54.406418,10.208012,1.465018898488121,11.319353879898086,311213000,54.406418,10.208012,58.975937756602775,11.247695080701906,216.5964208101406,157.6204830535378,0,0.0,54.406418,10.208012,3.1484314254859607,11.50840951864428,211231520,54.406418,10.208012,58.975937756602775,11.247695080701906,218.11025834289177,159.134320586289,0,0.0,54.406418,10.208012,3.2386549676025917,13.901469103013813,211806880,54.406418,10.208012,58.975937756602775,11.247695080701906,205.34834433521672,146.37240657861395,0,0.0,54.406418,10.208012,3.2512888768898485,18.20247724842448,211118300,54.406418,10.208012,58.975937756602775,11.247695080701906,202.10152764646736,143.12558988986459,0,0.0,54.406418,10.208012,5.045933045356371,11.207785504552804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:58:18,277504000,246084000,54.406685,10.208168,59.30376740706106,11.003605988530683,353.9582039543287,294.65443654726766,114,0.3310151187904968,54.409491683859585,10.216291145197836,0.7169978401727861,9.948723842997984,211848130,54.406685,10.208168,59.30376740706106,11.003605988530683,224.58054905635615,165.2767816492951,0,0.0,54.406685,10.208168,1.480468142548596,11.152674545343904,311213000,54.406685,10.208168,59.30376740706106,11.003605988530683,216.34571379445805,157.041946387397,0,0.0,54.406685,10.208168,3.161026997840173,11.407244045564484,211231520,54.406685,10.208168,59.30376740706106,11.003605988530683,217.76075615982543,158.45698875276437,0,0.0,54.406685,10.208168,3.249834233261339,15.226437262656495,211806880,54.406685,10.208168,59.30376740706106,11.003605988530683,205.27520493088625,145.9714375238252,0,0.0,54.406685,10.208168,3.2791652267818576,17.97671628885884,211118300,54.406685,10.208168,59.30376740706106,11.003605988530683,202.08633748653477,142.78257007947371,0,0.0,54.406685,10.208168,5.062963822894169,10.965825050149501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:58:24,277504000,246084000,54.406947,10.208315,60.31280603466291,10.688526720953714,353.43001116146036,293.11720512679744,114,0.3215480561555076,54.409592022145205,10.216286848568297,0.7036927645788337,9.719517569680525,211848130,54.406947,10.208315,60.31280603466291,10.688526720953714,224.3039121559998,163.99110612133688,0,0.0,54.406947,10.208315,1.495307235421166,10.681245536720269,311213000,54.406947,10.208315,60.31280603466291,10.688526720953714,216.10850893101008,155.79570289634717,0,0.0,54.406947,10.208315,3.1731063714902805,10.882226949326434,211231520,54.406947,10.208315,60.31280603466291,10.688526720953714,217.40785929168672,157.0950532570238,12,0.01786393088552916,54.40709394567477,10.208757866986621,3.26035151187905,15.484811883484342,211806880,54.406947,10.208315,60.31280603466291,10.688526720953714,205.20067043654737,144.88786440188446,0,0.0,54.406947,10.208315,3.3067095032397407,17.71933121189623,211118300,54.406947,10.208315,60.31280603466291,10.688526720953714,202.06947136919763,141.75666533453472,0,0.0,54.406947,10.208315,5.07954211663067,10.625898658229252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:58:30,277504000,246084000,54.407206,10.20846,60.36656545740249,10.560545275306588,352.88851627294673,292.52195081554424,108,0.30004859611231105,54.40967010205097,10.215902824531675,0.6905599352051837,9.62127079641163,211848130,54.407206,10.20846,60.36656545740249,10.560545275306588,224.0330176601718,163.6664522027693,0,0.0,54.407206,10.20846,1.510021598272138,10.56563230163101,311213000,54.407206,10.20846,60.36656545740249,10.560545275306588,215.85687602766242,155.49031057025994,0,0.0,54.407206,10.20846,3.1848104751619872,11.340869775017351,211231520,54.407206,10.20846,60.36656545740249,10.560545275306588,217.06049676124007,156.6939313038376,36,0.08824946004319653,54.40793073589747,10.210649019613005,3.2704546436285096,15.351423187759915,211806880,54.407206,10.20846,60.36656545740249,10.560545275306588,205.1271538837479,144.7605884263454,0,0.0,54.407206,10.20846,3.334120950323974,17.623598387910434,211118300,54.407206,10.20846,60.36656545740249,10.560545275306588,202.05226470336146,141.68569924595897,0,0.0,54.407206,10.20846,5.095845032397408,10.433770533049717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:58:36,277504000,246084000,54.40747,10.208608,60.3331145959927,10.767954795337303,352.3118259724909,291.9787113764982,102,0.2879443844492441,54.40983712948866,10.215748254455395,0.6770291576673866,9.919149227891666,211848130,54.40747,10.208608,60.3331145959927,10.767954795337303,223.75772089546126,163.42460629946856,0,0.0,54.40747,10.208608,1.5251889848812095,10.865068115663394,311213000,54.40747,10.208608,60.3331145959927,10.767954795337303,215.5838179536161,155.2507033576234,0,0.0,54.40747,10.208608,3.1964605831533475,12.185045541901854,211231520,54.40747,10.208608,60.3331145959927,10.767954795337303,216.6374088154619,156.3042942194692,54,0.14397246220302376,54.40865356474448,10.212178075705724,3.279908747300216,19.064443272367118,211806880,54.40747,10.208608,60.3331145959927,10.767954795337303,205.05537935634996,144.72226476035726,0,0.0,54.40747,10.208608,3.3618844492440605,17.86306022582256,211118300,54.40747,10.208608,60.3331145959927,10.767954795337303,202.03576245599157,141.70264785999888,0,0.0,54.40747,10.208608,5.113142548596112,11.105753293548041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:58:42,277504000,246084000,54.407739,10.208761,59.97539390115469,11.010877954092768,351.6982013509755,291.72280744982083,96,0.2760345572354212,54.41003307609598,10.215581566053382,0.6634708423326134,10.055084463336286,211848130,54.407739,10.208761,59.97539390115469,11.010877954092768,223.48335745241832,163.50796355126363,0,0.0,54.407739,10.208761,1.5407732181425484,11.138926554196084,311213000,54.407739,10.208761,59.97539390115469,11.010877954092768,215.30003030828306,155.32463640712837,0,0.0,54.407739,10.208761,3.2079735421166307,12.654511860372281,211231520,54.407739,10.208761,59.97539390115469,11.010877954092768,216.32171470504542,156.34632080389073,0,0.0,54.407739,10.208761,3.2919438444924407,14.203194059425403,211806880,54.407739,10.208761,59.97539390115469,11.010877954092768,204.98543573046013,145.01004182930544,0,0.0,54.407739,10.208761,3.3900685745140384,18.150822731438343,211118300,54.407739,10.208761,59.97539390115469,11.010877954092768,202.01310164185992,142.03770774070523,0,0.0,54.407739,10.208761,5.13267656587473,12.452048607826605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:58:48,277504000,246084000,54.408018,10.20892,59.926559701002304,11.425776085841,351.03859090298823,291.1120312019859,84,0.24824406047516198,54.41008415763867,10.215050895579907,0.6494195464362852,10.43192221235475,211848130,54.408018,10.20892,59.926559701002304,11.425776085841,223.20556902528827,163.27900932428597,0,0.0,54.408018,10.20892,1.5569060475161987,11.505189154695895,311213000,54.408018,10.20892,59.926559701002304,11.425776085841,215.00743496289408,155.08087526189178,0,0.0,54.408018,10.20892,3.219944924406048,13.13498096737171,211231520,54.408018,10.20892,59.926559701002304,11.425776085841,216.01185863129848,156.08529893029618,0,0.0,54.408018,10.20892,3.3060080993520518,14.306100538247241,211806880,54.408018,10.20892,59.926559701002304,11.425776085841,204.91720658654333,144.99064688554103,0,0.0,54.408018,10.20892,3.4189357451403892,18.614814144595478,211118300,54.408018,10.20892,59.926559701002304,11.425776085841,201.99618109096264,142.06962138996033,0,0.0,54.408018,10.20892,5.154163066954644,13.870815095224811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:58:54,277504000,246084000,54.408326,10.209094,60.14315160225095,12.58620128193968,350.26983861521967,290.1266870129687,72,0.2313876889848812,54.41023925949846,10.214821053976557,0.6335977321814255,11.730457394479888,211848130,54.408326,10.209094,60.14315160225095,12.58620128193968,222.90354401753345,162.7603924152825,0,0.0,54.408326,10.209094,1.5745259179265658,12.533029200282822,311213000,54.408326,10.209094,60.14315160225095,12.58620128193968,214.70253492996744,154.5593833277165,0,0.0,54.408326,10.209094,3.2339195464362853,13.99014215768047,211231520,54.408326,10.209094,60.14315160225095,12.58620128193968,215.6562928072787,155.51314120502775,0,0.0,54.408326,10.209094,3.322448704103672,16.574516725479352,211806880,54.408326,10.209094,60.14315160225095,12.58620128193968,204.84706236666418,144.70391076441322,0,0.0,54.408326,10.209094,3.4497089632829376,19.857791114754672,211118300,54.408326,10.209094,60.14315160225095,12.58620128193968,201.98260946836555,141.8394578661146,0,0.0,54.408326,10.209094,5.1759611231101506,14.159073936242525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:59:00,277504000,246084000,54.408596,10.209244,60.55555104273441,10.988679424199775,349.57991265271727,289.02436160998286,78,0.2203866090712743,54.410395376923695,10.214721119823166,0.6201663066954644,10.040145291811957,211848130,54.408596,10.209244,60.55555104273441,10.988679424199775,222.63694294388637,162.08139190115196,0,0.0,54.408596,10.209244,1.5898196544276457,10.850627894155528,311213000,54.408596,10.209244,60.55555104273441,10.988679424199775,214.43296545251235,153.87741440977794,0,0.0,54.408596,10.209244,3.2454654427645786,12.315872406668479,211231520,54.408596,10.209244,60.55555104273441,10.988679424199775,215.2713033119718,154.71575226923738,0,0.0,54.408596,10.209244,3.3376592872570194,17.74767487991533,211806880,54.408596,10.209244,60.55555104273441,10.988679424199775,204.781020053431,144.2254690106966,0,0.0,54.408596,10.209244,3.4781852051835855,18.343051500251562,211118300,54.408596,10.209244,60.55555104273441,10.988679424199775,201.9435783202255,141.3880272774911,0,0.0,54.408596,10.209244,5.191384989200864,9.568309702736768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:59:06,277504000,246084000,54.408847,10.209382,60.81024589485793,10.19017934185885,348.9257776995258,288.11553180466785,84,0.22140496760259182,54.41064042369189,10.214898166566261,0.6082213822894168,9.058997180359817,211848130,54.408847,10.209382,60.81024589485793,10.19017934185885,222.3908833271667,161.58063743230878,0,0.0,54.408847,10.209382,1.6039962203023757,10.036839972493397,311213000,54.408847,10.209382,60.81024589485793,10.19017934185885,214.1770913567688,153.36684546191088,0,0.0,54.408847,10.209382,3.2557213822894164,11.671493644819877,211231520,54.408847,10.209382,60.81024589485793,10.19017934185885,214.9834880823247,154.17324218746677,0,0.0,54.408847,10.209382,3.3544249460043196,14.391620000364933,211806880,54.408847,10.209382,60.81024589485793,10.19017934185885,204.71916376893833,143.9089178740804,0,0.0,54.408847,10.209382,3.5054967602591796,17.595982987320433,211118300,54.408847,10.209382,60.81024589485793,10.19017934185885,201.88377072024184,141.0735248253839,0,0.0,54.408847,10.209382,5.203455723542116,7.819309510962731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:59:12,277504000,246084000,54.409122,10.20953,61.32836024590495,11.109421486113051,348.17351096676634,286.8451507208614,66,0.18567872570194385,54.41060159719697,10.214179172467096,0.5944897408207342,10.247980841691074,211848130,54.409122,10.20953,61.32836024590495,11.109421486113051,222.12593880386868,160.79757855796373,0,0.0,54.409122,10.20953,1.6195539956803455,10.991274287368945,311213000,54.409122,10.20953,61.32836024590495,11.109421486113051,213.85959010212548,152.53122985622053,78,0.22281425485961126,54.41089751663632,10.215109027091994,3.266374190064795,14.451473878440675,211231520,54.409122,10.20953,61.32836024590495,11.109421486113051,214.60994073594912,153.28158049004418,0,0.0,54.409122,10.20953,3.375123650107991,18.50094871046525,211806880,54.409122,10.20953,61.32836024590495,11.109421486113051,204.65379390608018,143.32543366017524,0,0.0,54.409122,10.20953,3.5343385529157665,18.565104631299228,211118300,54.409122,10.20953,61.32836024590495,11.109421486113051,201.80134162449986,140.4729813785949,6,0.0,54.409122,10.20953,5.21411717062635,8.075859745379566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:59:18,277504000,246084000,54.409405,10.209684,61.06068631309324,11.46171326025231,347.3479147964151,286.2872284833219,60,0.1724082073434125,54.410790587215565,10.21398989190013,0.5802737580993521,10.711582622677751,211848130,54.409405,10.209684,61.06068631309324,11.46171326025231,221.86071969152277,160.80003337842953,0,0.0,54.409405,10.209684,1.6357354211663067,11.407193332442443,311213000,54.409405,10.209684,61.06068631309324,11.46171326025231,213.53927912865495,152.4785928155617,84,0.24903455723542117,54.41140640375568,10.215903668338896,3.277230021598272,14.674469726437168,211231520,54.409405,10.209684,61.06068631309324,11.46171326025231,214.31411965271792,153.25343333962468,0,0.0,54.409405,10.209684,3.3986970842332616,17.32257361118753,211806880,54.409405,10.209684,61.06068631309324,11.46171326025231,204.58986047818877,143.52917416509553,0,0.0,54.409405,10.209684,3.563724082073434,18.932996368800634,211118300,54.409405,10.209684,61.06068631309324,11.46171326025231,201.72468752896683,140.66400121587358,18,0.03831317494600432,54.40971290827016,10.210640852292606,5.224016738660907,7.518682252691548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:59:24,277504000,246084000,54.409698,10.209842,61.280523746228766,11.841928821955664,346.46072962130336,285.1802058750746,54,0.15833693304535637,54.41096164981319,10.213804809344548,0.5657996760259179,10.980496452592543,211848130,54.409698,10.209842,61.280523746228766,11.841928821955664,221.5780990114984,160.29757526526964,0,0.0,54.409698,10.209842,1.6527386609071273,11.958284833865417,311213000,54.409698,10.209842,61.280523746228766,11.841928821955664,213.26392430154226,151.9834005553135,0,0.0,54.409698,10.209842,3.2893650107991363,12.90649098928275,211231520,54.409698,10.209842,61.280523746228766,11.841928821955664,214.06254154821073,152.78201780198197,0,0.0,54.409698,10.209842,3.4237607991360686,17.27740264265246,211806880,54.409698,10.209842,61.280523746228766,11.841928821955664,204.52644958514907,143.2459258389203,0,0.0,54.409698,10.209842,3.593693844492441,19.315894849270418,211118300,54.409698,10.209842,61.280523746228766,11.841928821955664,201.65415446691318,140.37363072068442,0,0.0,54.409698,10.209842,5.2342008639308855,7.344529623063452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:59:30,277504000,246084000,54.409992,10.210002,61.058517831934864,11.907456477033694,345.52367461379833,284.46515678186347,48,0.13931047516198702,54.411111665982396,10.213481235841092,0.5514773218142549,10.998367716884266,211848130,54.409992,10.210002,61.058517831934864,11.907456477033694,221.29081426077676,160.2322964288419,0,0.0,54.409992,10.210002,1.6700750539956806,12.163925282788039,311213000,54.409992,10.210002,61.058517831934864,11.907456477033694,212.97571820985135,151.9172003779165,18,0.03980291576673866,54.41031190456643,10.210996057688757,3.3010917926565875,13.476252135547686,211231520,54.409992,10.210002,61.058517831934864,11.907456477033694,213.79976892319272,152.74125109125785,0,0.0,54.409992,10.210002,3.4516171706263497,18.995355057349386,211806880,54.409992,10.210002,61.058517831934864,11.907456477033694,204.46532391668106,143.4068060847462,0,0.0,54.409992,10.210002,3.623835313174946,19.44589339442096,211118300,54.409992,10.210002,61.058517831934864,11.907456477033694,201.59586721405438,140.53734938211952,0,0.0,54.409992,10.210002,5.245730561555075,7.521647901586918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:59:36,277504000,246084000,54.410273,10.210155,61.04663558970998,11.382223445394892,344.5897969186286,283.54316132891864,48,0.13316522678185747,54.411343679646784,10.213480407226402,0.5379211663066954,10.468076902270887,211848130,54.410273,10.210155,61.04663558970998,11.382223445394892,221.00756816857339,159.9609325788634,0,0.0,54.410273,10.210155,1.6867672786177106,11.691346886558529,311213000,54.410273,10.210155,61.04663558970998,11.382223445394892,212.6707329525147,151.62409736280472,126,0.3804724622030238,54.413332084704464,10.219656393889625,3.3113477321814253,14.240977589013918,211231520,54.410273,10.210155,61.04663558970998,11.382223445394892,213.55943504106452,152.51279945135454,0,0.0,54.410273,10.210155,3.4798455723542117,18.971418577074722,211806880,54.410273,10.210155,61.04663558970998,11.382223445394892,204.40726233788726,143.36062674817728,0,0.0,54.410273,10.210155,3.6531819654427644,18.937597741856738,211118300,54.410273,10.210155,61.04663558970998,11.382223445394892,201.5328046287588,140.48616903904883,0,0.0,54.410273,10.210155,5.2552748380129595,6.765377232084467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
