t,epoch,status,heading,course,speed,turn,maneuver,roa,inter_speed,inter_turn,traj_id,mmsi,calc_speed,direction,angular_difference,calc_acc,inter_lat,inter_lon,in_waterways,distance_shore
2022-07-05 16:00:42,1657036842.0,0,152.0,150.2,5.3,0.0,0,1,5.30078125,0.0,1,211848130,5.90244138477161,315.94377464423314,5.4851941866663765,-283.3806298551039,54.352705,10.17599,0,0.189491
2022-07-05 16:00:48,1657036847.0,0,158.0,151.8,5.0,127.0,0,0,4.931102548521829,127.0,1,211848130,7.239577708366073,316.0529353197054,0.1091606754722533,802.2817941566781,54.352563,10.176135,0,0.173103
2022-07-05 16:00:54,1657036859.0,0,170.0,161.6,4.0,127.0,0,0,4.476115537159982,127.0,1,211848130,5.407292862977065,306.32116596797425,9.731769351731144,-1099.370907233405,54.35244,10.176224,0,0.163259
2022-07-05 16:01:00,1657036859.0,0,170.0,161.6,4.0,127.0,0,0,3.874192684574103,127.0,1,211848130,3.888297042092348,300.00669312565583,6.314472842318423,-911.3974925308304,54.352345,10.176278,0,0.157286
2022-07-05 16:01:06,1657036868.0,0,175.0,163.2,3.0,127.0,0,0,3.1038343677092444,127.0,1,211848130,2.858188037369683,291.4472204776679,8.559472647987945,-618.0654028335987,54.35227,10.176307,0,0.154078
2022-07-05 16:01:12,1657036875.0,0,181.0,168.9,3.0,127.0,0,0,3.0,127.0,1,211848130,3.079145337733188,289.1327377583939,2.3144827192739967,132.57438021810273,54.352188,10.176335,0,0.150981
2022-07-05 16:01:18,1657036881.0,0,186.0,168.9,2.3,127.0,0,0,2.650390625,127.0,1,211848130,3.2703305111269096,289.30735059281017,0.1746128344162798,114.7111040362332,54.352101,10.176365,0,0.147663
2022-07-05 16:01:24,1657036882.0,0,186.0,168.9,2.3,127.0,0,0,2.106619613788282,127.0,1,211848130,1.6519394946637742,289.1039306099982,0.2034199828119653,-971.0346098778812,54.352057,10.17638,0,0.146004
2022-07-05 16:01:30,1657036887.0,0,193.0,173.4,1.6,127.0,0,0,1.331663564882878,127.0,1,211848130,1.5064636511837888,278.2582703994145,10.845660210583674,-87.28550608799125,54.352015,10.176386,0,0.14534
2022-07-05 16:01:36,1657036897.0,0,191.0,155.1,0.6,127.0,0,0,0.7324947314913723,127.0,1,211848130,0.4983039928055354,265.84931078502194,12.408959614392586,-604.895795026952,54.352001,10.176385,0,0.145451
2022-07-05 16:01:42,1657036901.0,0,187.0,124.7,0.5,127.0,0,0,0.4886729294746286,125.14868804664724,1,211848130,0.6253078351375063,329.43555471168173,63.58624392665979,76.20230539918252,54.351992,10.1764,0,0.143792
2022-07-05 16:01:48,1657036915.0,0,189.0,18.9,0.4,0.0,0,0,0.44993561014851,63.5,1,211848130,0.5122358007103343,24.43124076559485,54.99568605391312,-67.84322065630323,54.351998,10.176413,0,0.142354
2022-07-05 16:01:54,1657036915.0,0,189.0,18.9,0.4,0.0,0,0,0.411221157032744,1.8513119533527629,1,211848130,0.3072933722165265,35.10909165994667,10.67785089435182,-122.96545709628464,54.352003,10.17642,0,0.141579
2022-07-05 16:02:00,1657036919.0,0,191.0,43.5,0.3,0.0,0,0,0.2841408722924711,0.0,1,211848130,0.0,0.0,35.10909165994667,-184.37602332991597,54.352003,10.17642,0,0.141579
2022-07-05 16:02:06,1657036928.0,0,192.0,172.5,0.2,0.0,0,0,0.210811679862211,0.0,1,211848130,0.2882470066537774,209.35510294391065,150.64489705608938,172.94820399226643,54.351999,10.176413,0,0.142354
2022-07-05 16:02:12,1657036928.0,0,192.0,172.5,0.2,0.0,0,0,0.1877742173940761,0.0,1,211848130,0.1008846169449338,224.54576036715625,15.190657423245623,-112.41743382530618,54.351997,10.176411,0,0.142575
2022-07-05 16:02:18,1657036928.0,0,192.0,172.5,0.2,0.0,0,0,0.1712005407068426,0.0,1,211848130,0.0504423085241165,224.5457602868032,8.03530895154836e-08,-30.26538505249036,54.351996,10.17641,0,0.142686
2022-07-05 16:02:24,1657036928.0,0,192.0,172.5,0.2,0.0,0,0,0.1565857221846394,0.0,1,211848130,0.0504423086013686,224.5457603765436,8.974041065812345e-08,4.6351301963287745e-08,54.351995,10.176409,0,0.142796
2022-07-05 16:02:30,1657036928.0,0,192.0,172.5,0.2,0.0,0,0,0.1438496079670201,0.0,1,211848130,0.0,0.0,135.45423962345643,-30.265385160821214,54.351995,10.176409,0,0.142796
2022-07-05 16:02:36,1657036928.0,0,192.0,172.5,0.2,0.0,0,0,0.132912044193538,0.0,1,211848130,0.0504423088155413,224.54576071536624,135.45423928463376,30.26538528932482,54.351994,10.176408,0,0.142907
2022-07-05 16:02:42,1657036928.0,0,192.0,172.5,0.2,0.0,0,0,0.1236928770037468,0.0,1,211848130,0.0355009863931378,270.00000009257246,45.45423937720622,-8.964793453442114,54.351993,10.176408,0,0.142907
2022-07-05 16:02:48,1657036998.0,0,193.0,153.2,0.1,0.0,0,0,0.1161119525371997,0.0,1,211848130,0.0,0.0,89.99999990742754,-21.300591835882702,54.351993,10.176408,0,0.142907
2022-07-05 16:02:54,1657036998.0,0,193.0,153.2,0.1,0.0,0,0,0.1100891169334504,0.0,1,211848130,0.0358344314576795,180.0,180.0,21.50065887460774,54.351993,10.176407,0,0.143017
2022-07-05 16:03:00,1657036998.0,0,193.0,153.2,0.1,0.0,0,0,0.1055442163320523,0.0,1,211848130,0.0355009865036382,270.00000009257246,90.00000009257246,-0.2000669724247755,54.351992,10.176407,0,0.143017
2022-07-05 16:03:06,1657036998.0,0,193.0,153.2,0.1,0.0,0,0,0.1023970968725589,0.0,1,211848130,0.0358344313429426,180.0,90.00000009257246,0.2000669035825977,54.351992,10.176406,0,0.143128
2022-07-05 16:03:12,1657036998.0,0,193.0,153.2,0.1,0.0,0,0,0.1005676046945236,0.0,1,211848130,0.0358344312850149,180.0,0.0,-3.4756585109985145e-08,54.351992,10.176405,0,0.143239
2022-07-05 16:03:18,1657036998.0,0,193.0,153.2,0.1,0.0,0,1,0.0999755859375,0.0,1,211848130,0.071668862739116,180.0,0.0,21.500658872460637,54.351992,10.176403,0,0.14346
2022-07-05 16:03:24,1657037008.0,0,203.0,296.0,0.6,127.0,0,0,0.3930416839547853,82.29599999999999,1,211848130,0.4778670051344931,167.20302615444416,12.79697384555584,243.71888543722628,54.351995,10.17639,0,0.144898
2022-07-05 16:03:30,1657037008.0,0,203.0,296.0,0.6,127.0,0,0,0.6301081359083859,127.0,1,211848130,0.8430897506213278,167.92246075928813,0.7194346048439684,219.1336472921008,54.352,10.176367,0,0.147442
2022-07-05 16:03:36,1657037015.0,0,210.0,290.8,0.7,127.0,0,0,0.7810690546720552,127.0,1,211848130,1.30219429730743,172.2156904066851,4.29322964739697,275.4627280116612,54.352005,10.176331,0,0.151424
2022-07-05 16:03:42,1657037021.0,0,217.0,238.6,1.7,127.0,0,0,1.9364582274122923,127.0,1,211848130,2.8236147775235603,195.21467522936751,22.998984822682417,912.8522881296782,54.351984,10.176255,0,0.15983
2022-07-05 16:03:48,1657037028.0,0,216.0,224.4,3.6,127.0,0,1,3.599609375,127.0,1,211848130,3.716069396646291,209.62640882618103,14.41173359681352,535.4727714736387,54.351932,10.176165,0,0.16903
2022-07-05 16:03:54,1657037035.0,0,215.0,218.6,5.7,127.0,0,0,5.419089562842192,127.0,1,211848130,6.552700156710024,215.25360955883704,5.627200732656007,1701.9784560382398,54.351825,10.176016,0,0.177863
2022-07-05 16:04:00,1657037041.0,0,215.0,216.2,7.4,127.0,0,0,7.064723795027707,127.0,1,211848130,9.45171909413532,218.11643380024816,2.8628242414111185,1739.411362455177,54.35166,10.175809,0,0.168888
2022-07-05 16:04:06,1657037048.0,0,216.0,216.5,8.5,0.0,0,0,8.251766803822287,25.177842565597672,1,211848130,9.937110014660648,217.99325007573597,0.1231837245122164,291.23455231519665,54.351487,10.175591,0,0.161367
2022-07-05 16:04:12,1657037055.0,0,218.0,218.0,9.2,0.0,0,0,8.918910023445711,0.0,1,211848130,10.185513495868529,217.1549299775389,0.8383200981970447,149.04208872472927,54.351313,10.175365,0,0.159354
2022-07-05 16:04:18,1657037058.0,0,217.0,219.2,9.5,0.0,0,1,9.5,0.0,1,211848130,14.654027776161865,215.54532450885364,1.6096054686852597,2681.1085681760014,54.351072,10.175033,0,0.159179
2022-07-05 16:04:24,1657037068.0,0,215.0,217.8,10.1,0.0,0,0,9.907685800920856,0.0,1,211848130,13.34240368581984,215.0915019680592,0.4538225407944196,-786.9744542052143,54.350855,10.174729,0,0.159347
2022-07-05 16:04:30,1657037068.0,0,215.0,217.8,10.1,0.0,0,0,10.178481319266837,0.0,1,211848130,12.922784199621647,216.0251464920524,0.9336445239931948,-251.77169171891512,54.35064,10.174438,0,0.158858
2022-07-05 16:04:36,1657037078.0,0,212.0,215.2,10.4,0.0,0,0,10.360911690110829,0.0,1,211848130,13.549690983431448,217.06646454232103,1.0413180502686146,376.14407028587954,54.350409,10.174137,0,0.157584
2022-07-05 16:04:42,1657037078.0,0,212.0,215.2,10.4,0.0,0,0,10.44668887937172,-44.704,1,211848130,12.12565251258897,220.13492732152795,3.068462779206925,-854.4230825054875,54.350188,10.173879,0,0.15444
2022-07-05 16:04:48,1657037088.0,0,210.0,213.2,10.5,-127.0,0,1,10.5,-127.0,1,211848130,11.590941190193492,222.17749935109327,2.0425720295653207,-320.8267934372863,54.349968,10.17364,0,0.150165
2022-07-05 16:04:54,1657037099.0,0,208.0,211.2,10.6,-127.0,0,0,10.554527808772322,-127.0,1,211848130,12.723858172626016,222.50204595163507,0.3245466005417938,679.7501894595147,54.349725,10.173379,0,0.145251
2022-07-05 16:05:00,1657037099.0,0,208.0,211.2,10.6,-127.0,0,0,10.613096968748136,-127.0,1,211848130,12.991804726745082,223.7676022000286,1.2655562483935228,160.76793247143934,54.349471,10.173118,0,0.139356
2022-07-05 16:05:06,1657037108.0,0,206.0,209.2,10.7,-127.0,0,0,10.6938303289199,-127.0,1,211848130,12.78708639018677,225.5632260831539,1.7956238831253015,-122.831001934987,54.349213,10.172869,0,0.136166
2022-07-05 16:05:12,1657037108.0,0,206.0,209.2,10.7,-127.0,0,0,10.703125,-127.0,1,211848130,13.576903654799708,227.1018502854068,1.5386242022529188,473.8903587677622,54.348932,10.172612,0,0.143755
2022-07-05 16:05:18,1657037118.0,0,205.0,206.9,10.7,-127.0,0,1,10.703125,-127.0,1,211848130,13.818883296030188,228.41948065497613,1.317630369569315,145.18778473828746,54.34864,10.172357,0,0.161761
2022-07-05 16:05:24,1657037128.0,0,205.0,205.8,10.7,0.0,0,0,10.703125,-44.70400000000001,1,211848130,12.634844120964578,228.66851866683663,0.2490380118605344,-710.4235050393651,54.348372,10.172125,0,0.185295
2022-07-05 16:05:30,1657037128.0,0,205.0,205.8,10.7,0.0,0,0,10.703125,0.0,1,211848130,12.480819921753003,228.4871944721577,0.1813241946789219,-92.41451952694496,54.348108,10.171895,0,0.213126
2022-07-05 16:05:36,1657037138.0,0,205.0,206.5,10.7,0.0,0,0,10.703125,0.0,1,211848130,12.70584807434769,228.30321174925015,0.1839827229075581,135.01689155681228,54.34784,10.17166,0,0.244528
2022-07-05 16:05:42,1657037138.0,0,205.0,206.5,10.7,0.0,0,0,10.703125,0.0,1,211848130,11.412115168973736,229.74744700794656,1.4442352586963807,-776.2397432243723,54.347594,10.171455,0,0.270942
2022-07-05 16:05:48,1657037148.0,0,206.0,206.8,10.7,0.0,0,1,10.703125,0.0,1,211848130,10.937150455294738,230.1070230910805,0.3595760831339021,-284.9788282073991,54.347357,10.17126,0,0.279263
2022-07-05 16:05:54,1657037158.0,0,206.0,206.9,10.7,0.0,0,0,10.703125,0.0,1,211848130,12.2528885144407,228.44243080670051,1.6645922843799212,789.4428354875774,54.347098,10.171034,0,0.293948
2022-07-05 16:06:00,1657037158.0,0,206.0,206.9,10.7,0.0,0,0,10.6925625,0.0,1,211848130,12.599880955203458,227.8749908868194,0.5674399198811386,208.1954644576548,54.346834,10.170799,0,0.313445
2022-07-05 16:06:06,1657037168.0,0,206.0,207.2,10.6,0.0,0,0,10.612125,0.0,1,211848130,12.54952861157612,227.8883890146797,0.013398127860313,-30.21140617640299,54.346571,10.170565,0,0.336221
2022-07-05 16:06:12,1657037168.0,0,206.0,207.2,10.6,0.0,0,0,10.6015625,0.0,1,211848130,12.549533588407234,227.8884098962576,2.088157785351541e-05,0.0029860986686003,54.346308,10.170331,0,0.361721
2022-07-05 16:06:18,1657037168.0,0,206.0,207.2,10.6,0.0,0,0,10.6015625,0.0,1,211848130,12.496801665998824,227.67077244253863,0.217637453718936,-31.63915344504531,54.346047,10.170097,0,0.389389
2022-07-05 16:06:24,1657037199.0,0,206.0,207.6,10.6,0.0,0,0,10.6015625,0.0,1,211848130,12.547174755465637,227.6582342575996,0.012538184939018,30.223853680085707,54.345785,10.169862,0,0.418913
2022-07-05 16:06:30,1657037199.0,0,206.0,207.6,10.6,0.0,0,0,10.6015625,0.0,1,211848130,12.496811528277409,227.67081432496929,0.0125800673696687,-30.21793631293583,54.345524,10.169628,0,0.449703
2022-07-05 16:06:36,1657037199.0,0,206.0,207.6,10.6,0.0,0,0,10.6015625,0.0,1,211848130,12.472800161310564,227.7929668815158,0.1221525565465242,-14.406820180106548,54.345263,10.169395,0,0.48151
2022-07-05 16:06:42,1657037199.0,0,206.0,207.6,10.6,0.0,0,0,10.627893518518515,0.0,1,211848130,12.499201693135111,227.90199928108325,0.1090323995674396,15.84091909472818,54.345001,10.169162,0,0.514264
2022-07-05 16:06:48,1657037208.0,0,206.0,206.8,10.7,0.0,0,1,10.703125,0.0,1,211848130,12.5017900911555,228.1330835921568,0.2310843110735447,1.5530388122325434,54.344738,10.16893,0,0.54771
2022-07-05 16:06:54,1657037218.0,0,207.0,207.1,10.7,0.0,0,0,10.703125,0.0,1,211848130,12.578670415632631,228.22634077172543,0.0932571795686669,46.1281946862794,54.344473,10.168697,0,0.581976
2022-07-05 16:07:00,1657037218.0,0,207.0,207.1,10.7,0.0,0,0,10.712875,0.0,1,211848130,12.573545084157312,227.7670053553311,0.4593354163943672,-3.075198885190744,54.34421,10.168462,0,0.616901
2022-07-05 16:07:06,1657037228.0,0,205.0,207.8,10.8,0.0,0,0,10.787125,0.0,1,211848130,12.57128768175908,227.5372329224541,0.2297724328769845,-1.3544414389393469,54.343948,10.168226,0,0.652321
2022-07-05 16:07:12,1657037228.0,0,205.0,207.8,10.8,0.0,0,0,10.796875,0.0,1,211848130,13.609559786304995,227.84079032160912,0.3035573991550109,622.9632627275496,54.343663,10.167972,0,0.690992
2022-07-05 16:07:18,1657037238.0,0,206.0,206.9,10.8,0.0,0,1,10.796875,0.0,1,211848130,14.017514214017444,228.15816847894413,0.317378157335014,244.7726566274682,54.343368,10.167712,0,0.713262
2022-07-05 16:07:24,1657037249.0,0,205.0,206.8,10.8,0.0,0,0,10.796875,0.0,1,211848130,12.936839890802563,228.57252913598165,0.4143606570375198,-648.4045939289274,54.343094,10.167474,0,0.699844
2022-07-05 16:07:30,1657037249.0,0,205.0,206.8,10.8,0.0,0,0,10.796875,0.0,1,211848130,12.155407253647915,228.71265286817368,0.1401237321920234,-468.85958229278873,54.342836,10.167251,0,0.688843
2022-07-05 16:07:36,1657037259.0,0,207.0,206.8,10.8,0.0,0,0,10.796875,0.0,1,211848130,11.122575178438204,228.9700693597307,0.2574164915570236,-619.6992451258278,54.342599,10.167048,0,0.678848
2022-07-05 16:07:42,1657037259.0,0,207.0,206.8,10.8,0.0,0,0,10.796875,0.0,1,211848130,11.892499242121604,227.8300750511717,1.1399943085590394,461.95443821004073,54.34235,10.166826,0,0.668862
2022-07-05 16:07:48,1657037268.0,0,207.0,208.2,10.8,0.0,0,1,10.796875,0.0,1,211848130,12.843745229430318,226.9104335189116,0.9196415322600444,570.7475923852278,54.342085,10.166582,0,0.657337
2022-07-05 16:07:54,1657037278.0,0,207.0,208.2,10.7,0.0,0,0,10.736125,0.0,1,211848130,12.670036641846153,227.28555880528612,0.3751252863745264,-104.22515255049944,54.341822,10.166343,0,0.643246
2022-07-05 16:08:00,1657037278.0,0,207.0,208.2,10.7,0.0,0,0,10.703125,0.0,1,211848130,12.694291727294845,227.16632560998696,0.1192331952991594,14.55305126921509,54.341559,10.166103,0,0.629204
2022-07-05 16:08:06,1657037288.0,0,209.0,208.8,10.7,0.0,0,0,10.703125,0.0,1,211848130,12.81939247493837,227.0278708818738,0.1384547281131745,75.06044858611531,54.341294,10.16586,0,0.615113
2022-07-05 16:08:12,1657037288.0,0,209.0,208.8,10.7,0.0,0,0,10.703125,0.0,1,211848130,12.813308463668058,225.9002689754296,1.1276019064442266,-3.65040676218733,54.341034,10.165612,1,0.601759
2022-07-05 16:08:18,1657037288.0,0,209.0,208.8,10.7,0.0,0,0,10.703125,0.0,1,211848130,12.837224160174792,225.10958863783617,0.7906803375934146,14.349417904040251,54.340777,10.16536,1,0.588895
2022-07-05 16:08:24,1657037319.0,0,209.0,208.8,10.7,0.0,0,0,10.703125,0.0,1,211848130,12.812562648350289,224.54678521633176,0.562803421504384,-14.796907094701696,54.340523,10.165106,1,0.576424
2022-07-05 16:08:30,1657037319.0,0,209.0,208.8,10.7,0.0,0,0,10.703125,0.0,1,211848130,12.888491893009933,224.4347009924287,0.1120842239030821,45.55754679578534,54.340268,10.16485,1,0.563953
2022-07-05 16:08:36,1657037319.0,0,209.0,208.8,10.7,0.0,0,0,10.703125,0.0,1,211848130,12.93960629970143,224.211844890148,0.2228561022807014,30.66864401489901,54.340013,10.164592,1,0.552088
2022-07-05 16:08:42,1657037319.0,0,209.0,208.8,10.7,0.0,0,0,10.703125,0.0,1,211848130,12.98938811540848,224.43561803309973,0.2237731429517282,29.869089424229852,54.339756,10.164334,1,0.54256
2022-07-05 16:08:48,1657037328.0,0,209.0,211.5,10.7,0.0,0,1,10.703125,0.0,1,211848130,13.11656918107784,224.1062585583965,0.3293594747032387,76.30863940161703,54.339498,10.164072,1,0.53605
2022-07-05 16:08:54,1657037328.0,0,209.0,211.5,10.7,0.0,0,0,10.703125,2.639230320699708,1,211848130,13.094106170529592,223.5538288997196,0.552429658676914,-13.477806328949171,54.339243,10.163808,1,0.532939
2022-07-05 16:09:00,1657037328.0,0,209.0,211.5,10.7,0.0,0,0,10.703125,9.917107871720114,1,211848130,13.094111197491369,223.55385253470897,2.3634989389620387e-05,0.0030161770659731,54.338988,10.163544,1,0.532885
2022-07-05 16:09:06,1657037328.0,0,209.0,211.5,10.7,0.0,0,0,10.703125,20.873912536443147,1,211848130,13.043680525151617,223.55003619275232,0.0038163419566501,-30.25840340385244,54.338734,10.163281,1,0.535873
2022-07-05 16:09:12,1657037328.0,0,209.0,211.5,10.7,0.0,0,0,10.703125,34.54992419825072,1,211848130,13.069600415617094,223.4414889145624,0.1085472781899454,15.551934279287494,54.33848,10.163017,1,0.541934
2022-07-05 16:09:18,1657037328.0,0,209.0,211.5,10.7,0.0,0,0,10.703125,49.98542274052477,1,211848130,13.07114536038712,223.22056922100185,0.2209196935605462,0.9269668620159875,54.338227,10.162752,1,0.551042
2022-07-05 16:09:24,1657037398.0,0,217.0,217.6,10.7,127.0,0,0,10.703125,66.22068804664721,1,211848130,13.12523288748793,222.7857049686688,0.4348642523330568,32.452516260486064,54.337975,10.162484,1,0.531198
2022-07-05 16:09:30,1657037398.0,0,217.0,217.6,10.7,127.0,0,0,10.703125,82.29599999999996,1,211848130,13.12966463307554,222.346057405933,0.4396475627357574,2.659047352565836,54.337725,10.162214,1,0.504738
2022-07-05 16:09:36,1657037398.0,0,217.0,217.6,10.7,127.0,0,0,10.703125,97.25163848396498,1,211848130,13.185259696481094,221.9168705299984,0.4291868759345902,33.357038043331855,54.337476,10.161941,1,0.479392
2022-07-05 16:09:42,1657037398.0,0,217.0,217.6,10.7,127.0,0,0,10.703125,110.12788338192418,1,211848130,13.248289157601672,221.0562507075891,0.8606198224093191,37.81767667234704,54.33723,10.161663,1,0.453541
2022-07-05 16:09:48,1657037398.0,0,217.0,217.6,10.7,127.0,0,0,10.703125,119.96501457725944,1,211848130,13.333222183997322,220.5359809463968,0.5202697611922815,50.95981583738976,54.336985,10.161381,1,0.427642
2022-07-05 16:09:54,1657037398.0,0,217.0,217.6,10.7,127.0,0,0,10.703125,125.80331195335276,1,211848130,13.428517377222777,219.59410998321465,0.9418709631821685,57.1771159352732,54.336743,10.161093,1,0.403347
2022-07-05 16:10:00,1657037398.0,0,217.0,217.6,10.7,127.0,0,0,10.703125,113.792,1,211848130,13.50515652681657,218.54881490852935,1.0452950746852707,45.983489756276086,54.336505,10.160799,1,0.381235
2022-07-05 16:10:06,1657037408.0,0,219.0,218.2,10.7,0.0,0,0,10.703125,13.207999999999998,1,211848130,13.80800229655136,216.25913370828303,2.289681200246349,181.7074618408736,54.336274,10.160489,1,0.360632
2022-07-05 16:10:12,1657037408.0,0,219.0,218.2,10.7,0.0,0,0,10.703125,38.16679188580015,1,211848130,15.086881988884969,215.03203127186327,1.2271024364197558,767.3278154001654,54.336029,10.160145,1,0.338759
2022-07-05 16:10:18,1657037419.0,0,222.0,222.2,10.7,127.0,0,0,10.703125,124.04207362885052,1,211848130,15.93555892887036,213.9817499397999,1.0502813320633777,509.2061639912352,54.335777,10.159777,1,0.314862
2022-07-05 16:10:24,1657037429.0,0,222.0,223.2,10.7,0.0,0,0,10.703125,63.5,1,211848130,14.73836132740697,212.81398600524983,1.167763934550038,-718.3185608780341,54.335551,10.159432,1,0.293536
2022-07-05 16:10:30,1657037429.0,0,222.0,223.2,10.7,0.0,0,0,10.697602482992886,0.0,1,211848130,14.100905035189951,211.7527465335212,1.0612394717286406,-382.47377533021023,54.335341,10.159098,1,0.277714
2022-07-05 16:10:36,1657037429.0,0,222.0,223.2,10.7,0.0,0,0,10.468287759300372,0.0,1,211848130,13.597535893514069,211.48894165018945,0.2638048833318009,-302.02148500553176,54.33514,10.158775,1,0.26742
2022-07-05 16:10:42,1657037448.0,0,222.0,223.2,9.5,0.0,0,0,10.016532673049817,0.0,1,211848130,13.266090301183256,210.93378038545117,0.555161264738274,-198.8673553984864,54.334947,10.158458,1,0.25931
2022-07-05 16:10:48,1657037448.0,0,222.0,223.2,9.5,0.0,0,1,9.5,0.0,1,211848130,13.376507789682616,210.82651224343064,0.1072681420205015,66.25049309961497,54.334753,10.158138,1,0.255593
2022-07-05 16:10:54,1657037458.0,0,226.0,224.9,8.4,0.0,0,0,8.825571981399488,0.0,1,211848130,13.922103244686127,210.84136692852317,0.0148546850925015,327.3572730021076,54.334551,10.157805,1,0.252021
2022-07-05 16:11:00,1657037458.0,0,226.0,224.9,8.4,0.0,0,0,8.223195584735558,16.027434842249654,1,211848130,12.71423289198698,209.27726518916649,1.5641017393566583,-724.7222116194877,54.334375,10.157496,1,0.247688
2022-07-05 16:11:06,1657037467.0,0,235.0,229.9,7.8,127.0,0,0,7.813128636168889,122.64471879286694,1,211848130,11.085380669475493,207.1056541209299,2.1716110682365866,-977.3113335068932,54.334232,10.157221,1,0.240484
2022-07-05 16:11:12,1657037475.0,0,247.0,240.6,7.8,127.0,0,0,7.80078125,127.0,1,211848130,11.591534370100533,202.7578408795661,4.347813241363809,303.692220375024,54.334105,10.156923,1,0.227171
2022-07-05 16:11:18,1657037479.0,0,250.0,244.9,7.4,127.0,0,0,7.488313744734244,127.0,1,211848130,12.083007588911622,197.1580368984989,5.5998039810671685,294.8839312866536,54.334004,10.156601,1,0.211006
2022-07-05 16:11:24,1657037482.0,0,252.0,245.8,7.3,127.0,0,0,7.13597907978036,127.0,1,211848130,9.694485846613093,193.470422439261,3.687614459237921,-1433.1130453791186,54.33394,10.156338,1,0.199975
2022-07-05 16:11:30,1657037488.0,0,255.0,250.2,6.7,127.0,0,0,6.576745483194327,127.0,1,211848130,12.181710487380812,191.5279599611948,1.942462478066176,1492.3347844606326,54.333871,10.156005,0,0.188153
2022-07-05 16:11:36,1657037497.0,0,252.0,252.8,6.1,127.0,0,0,6.197448210360856,127.0,1,211848130,9.984179857150174,190.38230415962445,1.145655801570399,-1318.5183781383828,54.33382,10.155731,0,0.177921
2022-07-05 16:11:42,1657037502.0,0,251.0,251.1,5.9,127.0,0,1,5.8984375,127.0,1,211848130,8.908115522989577,190.95908115542215,0.5767769957977578,-645.638600496358,54.333772,10.155487,0,0.169056
2022-07-05 16:11:48,1657037507.0,0,249.0,250.2,5.7,0.0,0,0,5.660383047162409,-20.686511671686745,1,211848130,10.805181375299286,191.87150350006567,0.9124223446434884,1138.2395113858252,54.333709,10.155192,0,0.158809
2022-07-05 16:11:54,1657037515.0,0,245.0,248.8,5.4,-127.0,0,0,5.43354798995512,-123.71860881024094,1,211848130,7.300141874514518,192.27847669584963,0.4069731957839622,-2103.023700470861,54.333665,10.154993,0,0.15204
2022-07-05 16:12:00,1657037522.0,0,243.0,246.8,5.1,-127.0,0,0,5.208832608771656,-127.0,1,211848130,9.165161245410667,194.94956205205895,2.671085356209346,1119.0116225376908,54.333598,10.154746,0,0.144815
2022-07-05 16:12:06,1657037527.0,0,241.0,245.0,4.8,-127.0,0,0,4.853524479753285,-127.0,1,211848130,8.30475297302622,194.7705396053952,0.1790224466638221,-516.2449634306693,54.333538,10.154522,0,0.138191
2022-07-05 16:12:12,1657037535.0,0,234.0,241.6,4.5,-127.0,0,0,4.62388126230515,-127.0,1,211848130,6.822319939280155,195.91184661171224,1.1413070063170778,-889.459820247639,54.333485,10.154339,0,0.133157
2022-07-05 16:12:18,1657037541.0,0,227.0,237.0,4.0,-127.0,0,0,4.2104245529304265,-127.0,1,211848130,7.879854973177963,198.00273827982045,2.0908916681082133,634.5210203386846,54.333416,10.15413,0,0.125653
2022-07-05 16:12:24,1657037542.0,0,227.0,237.0,4.0,-127.0,0,0,3.763504057919104,-127.0,1,211848130,4.2019683794763285,200.14755208682388,2.1448138070034304,-2206.731956220981,54.333375,10.15402,0,0.120281
2022-07-05 16:12:30,1657037548.0,0,221.0,233.8,2.8,-127.0,0,0,2.501666413164384,-127.0,1,211848130,5.489349762335241,201.90276585296388,1.7552137661400025,772.4288297153475,54.333317,10.153878,0,0.113742
2022-07-05 16:12:36,1657037557.0,0,213.0,226.8,1.4,-127.0,0,0,1.596000200993482,-127.0,1,211848130,2.479400975235623,206.20498263747405,4.302216784510165,-1805.9692722597704,54.333286,10.153816,0,0.111328
2022-07-05 16:12:42,1657037562.0,0,211.0,235.8,0.8,-127.0,0,1,0.7998046875,-127.0,1,211848130,1.344288021987792,204.85441899277723,1.3505636446968197,-681.0677719486987,54.33327,10.153782,0,0.109927
2022-07-05 16:12:48,1657037567.0,0,210.0,242.4,0.3,-127.0,0,0,0.300048828125,-127.0,1,211848130,0.6345220114318701,196.1463237630114,8.708095229765831,-425.8596063335531,54.333265,10.153765,0,0.108993
2022-07-05 16:12:54,1657037575.0,0,207.0,246.8,0.3,-127.0,0,0,0.300048828125,-127.0,1,211848130,0.2264281245360563,161.8346778677593,34.3116458952521,-244.85633213748824,54.333267,10.153759,0,0.10837
2022-07-05 16:13:00,1657037581.0,0,206.0,251.2,0.4,-127.0,0,0,0.3480631510416667,-127.0,1,211848130,0.6845459424542325,174.08443287487432,12.249755007115027,274.8706907509057,54.333269,10.15374,0,0.106735
2022-07-05 16:13:06,1657037587.0,0,207.0,260.0,0.1,-127.0,0,0,0.1221923828125,-127.0,1,211848130,0.2882516381874137,150.6431595434835,23.44127333139079,-237.77658256009127,54.333273,10.153733,0,0.105879
2022-07-05 16:13:12,1657037587.0,0,207.0,260.0,0.1,-127.0,0,0,0.0999755859375,-79.22800925925925,1,211848130,0.0799806816300385,26.204987956313172,124.43817158717036,-124.96257393442512,54.333274,10.153735,0,0.105957
